a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-161,ST-2472,37.573307,127.00071,37.572182,126.982834,OK,13.7,6.2,2343.0,,2026-05-09T16:52:58.932363+00:00
ST-161,ST-2513,37.573307,127.00071,37.568558,126.992119,OK,11.2,2.0,1368.0,,2026-05-09T16:52:58.961277+00:00
ST-161,ST-2511,37.573307,127.00071,37.581314,127.01268,OK,25.5,4.0,2555.0,,2026-05-09T16:52:59.128720+00:00
ST-161,ST-3090,37.573307,127.00071,37.575714,126.980507,OK,14.9,7.6,2507.0,,2026-05-09T16:52:59.853342+00:00
ST-1610,ST-1813,37.57132,127.00721,37.571533,127.015617,OK,12.8,6.8,1250.0,,2026-05-09T16:52:59.894611+00:00
ST-1610,ST-2511,37.57132,127.00721,37.581314,127.01268,OK,18.8,7.6,2393.0,,2026-05-09T16:53:00.381311+00:00
ST-161,ST-2565,37.573307,127.00071,37.57753,126.989128,OK,9.1,5.9,1814.0,,2026-05-09T16:53:00.396561+00:00
ST-1610,ST-1814,37.57132,127.00721,37.577724,127.015251,OK,12.5,6.8,1777.0,,2026-05-09T16:53:00.701151+00:00
ST-1610,ST-2565,37.57132,127.00721,37.57753,126.989128,OK,11.8,8.9,2685.0,,2026-05-09T16:53:00.842401+00:00
ST-1610,ST-444,37.57132,127.00721,37.585735,127.00161,OK,10.9,7.1,2431.0,,2026-05-09T16:53:00.934814+00:00
ST-1611,ST-167,37.569893,126.97757,37.584969,126.970413,OK,14.4,8.5,2236.0,,2026-05-09T16:53:01.254807+00:00
ST-1611,ST-165,37.569893,126.97757,37.576332,126.96859,OK,11.1,4.8,1926.0,,2026-05-09T16:53:01.509196+00:00
ST-1611,ST-168,37.569893,126.97757,37.583416,126.985237,OK,17.9,6.3,2153.0,,2026-05-09T16:53:01.750767+00:00
ST-1611,ST-170,37.569893,126.97757,37.579155,126.98896,OK,17.9,8.5,2212.0,,2026-05-09T16:53:02.207473+00:00
ST-1611,ST-1807,37.569893,126.97757,37.572468,126.99189,OK,11.1,2.1,1625.0,,2026-05-09T16:53:02.400653+00:00
ST-1611,ST-1804,37.569893,126.97757,37.575806,126.983391,OK,13.2,6.2,1292.0,,2026-05-09T16:53:02.413099+00:00
ST-1611,ST-1823,37.569893,126.97757,37.575016,126.95755,OK,11.1,7.2,2720.0,,2026-05-09T16:53:02.633974+00:00
ST-1611,ST-2923,37.569893,126.97757,37.568836,126.969551,OK,5.7,2.0,870.0,,2026-05-09T16:53:03.193570+00:00
ST-1611,ST-2473,37.569893,126.97757,37.581146,126.971237,OK,11.6,6.9,1917.0,,2026-05-09T16:53:03.197190+00:00
ST-1611,ST-1829,37.569893,126.97757,37.570019,126.988808,OK,14.0,5.6,1546.0,,2026-05-09T16:53:03.443178+00:00
ST-1619,ST-1756,37.574364,126.972366,37.58419,126.981697,OK,15.8,4.1,1810.0,,2026-05-09T16:53:03.591648+00:00
ST-1619,ST-1807,37.574364,126.972366,37.572468,126.99189,OK,11.7,4.0,2414.0,,2026-05-09T16:53:04.071740+00:00
ST-1619,ST-181,37.574364,126.972366,37.569248,126.980537,OK,15.0,5.5,1832.0,,2026-05-09T16:53:04.177948+00:00
ST-1619,ST-1808,37.574364,126.972366,37.570721,126.994377,OK,14.5,4.0,2580.0,,2026-05-09T16:53:04.281009+00:00
ST-1619,ST-2565,37.574364,126.972366,37.57753,126.989128,OK,15.5,8.5,1853.0,,2026-05-09T16:53:04.706841+00:00
ST-165,ST-168,37.576332,126.96859,37.583416,126.985237,OK,18.1,12.9,2386.0,,2026-05-09T16:53:05.016078+00:00
ST-1619,ST-3090,37.574364,126.972366,37.575714,126.980507,OK,9.5,2.7,1020.0,,2026-05-09T16:53:05.182908+00:00
ST-165,ST-170,37.576332,126.96859,37.579155,126.98896,OK,19.6,9.5,2366.0,,2026-05-09T16:53:05.484741+00:00
ST-165,ST-1756,37.576332,126.96859,37.58419,126.981697,OK,17.8,4.1,2015.0,,2026-05-09T16:53:05.760208+00:00
ST-165,ST-1823,37.576332,126.96859,37.575016,126.95755,OK,6.9,3.1,1504.0,,2026-05-09T16:53:05.976458+00:00
ST-165,ST-2923,37.576332,126.96859,37.568836,126.969551,OK,8.6,6.1,1880.0,,2026-05-09T16:53:06.032777+00:00
ST-165,ST-979,37.576332,126.96859,37.583515,126.979668,OK,14.6,4.1,1845.0,,2026-05-09T16:53:06.533913+00:00
ST-167,ST-1802,37.584969,126.970413,37.574551,126.970551,OK,13.1,3.6,1332.0,,2026-05-09T16:53:06.708466+00:00
ST-167,ST-180,37.584969,126.970413,37.574158,126.958519,OK,11.6,6.5,2573.0,,2026-05-09T16:53:06.757653+00:00
ST-167,ST-1805,37.584969,126.970413,37.570705,126.983238,OK,16.2,9.2,2683.0,,2026-05-09T16:53:07.382826+00:00
ST-167,ST-1825,37.584969,126.970413,37.595127,126.963493,OK,7.2,4.7,1830.0,,2026-05-09T16:53:07.530224+00:00
ST-167,ST-181,37.584969,126.970413,37.569248,126.980537,OK,14.8,9.2,2566.0,,2026-05-09T16:53:07.586318+00:00
ST-167,ST-2472,37.584969,126.970413,37.572182,126.982834,OK,13.1,10.8,2434.0,,2026-05-09T16:53:08.136228+00:00
ST-167,ST-183,37.584969,126.970413,37.572105,126.960953,OK,10.6,6.5,2319.0,,2026-05-09T16:53:08.561108+00:00
ST-167,ST-1826,37.584969,126.970413,37.59726,126.963089,OK,8.9,5.6,2232.0,,2026-05-09T16:53:08.610889+00:00
ST-167,ST-2923,37.584969,126.970413,37.568836,126.969551,OK,16.3,12.0,3625.0,,2026-05-09T16:53:08.810620+00:00
ST-167,ST-3075,37.584969,126.970413,37.569931,126.976433,OK,11.1,6.9,2403.0,,2026-05-09T16:53:09.087300+00:00
ST-167,ST-336,37.584969,126.970413,37.569836,126.982658,OK,13.6,9.2,2625.0,,2026-05-09T16:53:09.151638+00:00
ST-168,ST-1804,37.583416,126.985237,37.575806,126.983391,OK,9.1,3.8,965.0,,2026-05-09T16:53:09.613894+00:00
ST-168,ST-1799,37.583416,126.985237,37.576607,127.005569,OK,18.4,9.7,2723.0,,2026-05-09T16:53:09.614579+00:00
ST-168,ST-1802,37.583416,126.985237,37.574551,126.970551,OK,19.4,8.2,2675.0,,2026-05-09T16:53:09.919198+00:00
ST-168,ST-2565,37.583416,126.985237,37.57753,126.989128,OK,10.0,3.8,983.0,,2026-05-09T16:53:10.136617+00:00
ST-168,ST-3354,37.583416,126.985237,37.580559,126.968788,OK,19.4,10.2,2734.0,,2026-05-09T16:53:10.384215+00:00
ST-168,ST-1808,37.583416,126.985237,37.570721,126.994377,OK,16.7,11.7,2652.0,,2026-05-09T16:53:10.560083+00:00
ST-169,ST-174,37.579388,126.984947,37.576061,126.997681,OK,12.2,4.3,1589.0,,2026-05-09T16:53:10.831701+00:00
ST-168,ST-444,37.583416,126.985237,37.585735,127.00161,OK,17.7,10.1,3527.0,,2026-05-09T16:53:10.877543+00:00
ST-169,ST-1759,37.579388,126.984947,37.587605,126.983597,OK,8.3,1.8,1001.0,,2026-05-09T16:53:11.259332+00:00
ST-169,ST-1802,37.579388,126.984947,37.574551,126.970551,OK,14.4,2.0,1694.0,,2026-05-09T16:53:11.392854+00:00
ST-169,ST-1801,37.579388,126.984947,37.571854,127.002357,OK,15.7,7.6,2791.0,,2026-05-09T16:53:11.708234+00:00
ST-169,ST-1810,37.579388,126.984947,37.5732,126.997963,OK,15.4,4.3,1827.0,,2026-05-09T16:53:11.923220+00:00
ST-169,ST-1805,37.579388,126.984947,37.570705,126.983238,OK,9.7,6.7,1667.0,,2026-05-09T16:53:11.972382+00:00
ST-169,ST-1811,37.579388,126.984947,37.571175,127.002228,OK,15.8,6.4,2395.0,,2026-05-09T16:53:12.242807+00:00
ST-169,ST-2473,37.579388,126.984947,37.581146,126.971237,OK,12.9,6.4,2056.0,,2026-05-09T16:53:12.760417+00:00
ST-169,ST-2472,37.579388,126.984947,37.572182,126.982834,OK,8.6,2.4,908.0,,2026-05-09T16:53:12.935088+00:00
ST-169,ST-3075,37.579388,126.984947,37.569931,126.976433,OK,15.8,8.2,1711.0,,2026-05-09T16:53:13.486629+00:00
ST-169,ST-336,37.579388,126.984947,37.569836,126.982658,OK,11.9,5.6,1501.0,,2026-05-09T16:53:13.603467+00:00
ST-169,ST-444,37.579388,126.984947,37.585735,127.00161,OK,16.0,6.3,3017.0,,2026-05-09T16:53:13.918436+00:00
ST-169,ST-3354,37.579388,126.984947,37.580559,126.968788,OK,17.7,6.4,2211.0,,2026-05-09T16:53:14.011933+00:00
ST-170,ST-171,37.579155,126.98896,37.576508,127.002457,OK,12.4,5.1,1598.0,,2026-05-09T16:53:14.428462+00:00
ST-170,ST-1801,37.579155,126.98896,37.571854,127.002357,OK,17.3,4.2,1766.0,,2026-05-09T16:53:14.891699+00:00
ST-170,ST-1810,37.579155,126.98896,37.5732,126.997963,OK,13.5,3.5,1342.0,,2026-05-09T16:53:15.379946+00:00
ST-170,ST-1805,37.579155,126.98896,37.570705,126.983238,OK,10.1,3.3,1280.0,,2026-05-09T16:53:15.429181+00:00
ST-170,ST-1811,37.579155,126.98896,37.571175,127.002228,OK,18.2,4.2,1836.0,,2026-05-09T16:53:15.446697+00:00
ST-170,ST-1816,37.579155,126.98896,37.581947,126.997368,OK,13.3,4.1,2207.0,,2026-05-09T16:53:16.115108+00:00
ST-170,ST-1817,37.579155,126.98896,37.583275,126.998856,OK,11.4,4.1,2013.0,,2026-05-09T16:53:16.191085+00:00
ST-170,ST-1818,37.579155,126.98896,37.583855,127.001854,OK,12.1,5.5,2377.0,,2026-05-09T16:53:16.259628+00:00
ST-170,ST-1819,37.579155,126.98896,37.584797,126.997131,OK,14.1,4.1,2200.0,,2026-05-09T16:53:16.526039+00:00
ST-170,ST-2473,37.579155,126.98896,37.581146,126.971237,OK,11.2,7.3,2261.0,,2026-05-09T16:53:16.997374+00:00
ST-170,ST-1822,37.579155,126.98896,37.575291,126.968956,OK,11.2,5.5,2211.0,,2026-05-09T16:53:17.073004+00:00
ST-171,ST-178,37.576508,127.002457,37.579334,127.015083,OK,15.1,10.4,2194.0,,2026-05-09T16:53:17.929329+00:00
ST-171,ST-175,37.576508,127.002457,37.573242,127.015907,OK,11.2,8.5,1713.0,,2026-05-09T16:53:18.001889+00:00
ST-171,ST-176,37.576508,127.002457,37.572235,127.023178,OK,18.4,13.5,3883.0,,2026-05-09T16:53:18.524226+00:00
ST-171,ST-1804,37.576508,127.002457,37.575806,126.983391,OK,7.0,5.4,1891.0,,2026-05-09T16:53:18.765105+00:00
ST-171,ST-1807,37.576508,127.002457,37.572468,126.99189,OK,10.4,6.3,1740.0,,2026-05-09T16:53:18.859607+00:00
ST-171,ST-1818,37.576508,127.002457,37.583855,127.001854,OK,4.7,2.7,945.0,,2026-05-09T16:53:19.048588+00:00
ST-171,ST-1819,37.576508,127.002457,37.584797,126.997131,OK,9.2,6.7,1954.0,,2026-05-09T16:53:19.574497+00:00
ST-171,ST-2427,37.576508,127.002457,37.589836,126.999344,OK,6.8,4.6,1568.0,,2026-05-09T16:53:19.767819+00:00
ST-171,ST-1829,37.576508,127.002457,37.570019,126.988808,OK,15.9,9.4,2258.0,,2026-05-09T16:53:20.098240+00:00
ST-171,ST-2472,37.576508,127.002457,37.572182,126.982834,OK,9.4,6.2,2204.0,,2026-05-09T16:53:20.492207+00:00
ST-171,ST-2511,37.576508,127.002457,37.581314,127.01268,OK,19.3,10.8,2635.0,,2026-05-09T16:53:20.532212+00:00
ST-171,ST-2565,37.576508,127.002457,37.57753,126.989128,OK,6.0,4.3,1459.0,,2026-05-09T16:53:20.899858+00:00
ST-172,ST-1759,37.577145,127.00206,37.587605,126.983597,OK,25.6,21.5,5359.0,,2026-05-09T16:53:21.252968+00:00
ST-171,ST-2623,37.576508,127.002457,37.575283,126.990623,OK,11.4,4.3,1710.0,,2026-05-09T16:53:21.282634+00:00
ST-172,ST-2623,37.577145,127.00206,37.575283,126.990623,OK,12.4,4.9,1812.0,,2026-05-09T16:53:21.721594+00:00
ST-172,ST-1813,37.577145,127.00206,37.571533,127.015617,OK,13.2,7.8,1728.0,,2026-05-09T16:53:21.756532+00:00
ST-172,ST-3090,37.577145,127.00206,37.575714,126.980507,OK,12.1,4.6,2037.0,,2026-05-09T16:53:21.908466+00:00
ST-173,ST-175,37.5825,126.998535,37.573242,127.015907,OK,16.3,12.9,3130.0,,2026-05-09T16:53:22.272345+00:00
ST-172,ST-336,37.577145,127.00206,37.569836,126.982658,OK,16.7,12.6,2800.0,,2026-05-09T16:53:22.722921+00:00
ST-173,ST-178,37.5825,126.998535,37.579334,127.015083,OK,19.7,13.2,3779.0,,2026-05-09T16:53:22.723550+00:00
ST-173,ST-1804,37.5825,126.998535,37.575806,126.983391,OK,6.6,4.5,2123.0,,2026-05-09T16:53:23.064461+00:00
ST-173,ST-1814,37.5825,126.998535,37.577724,127.015251,OK,17.5,12.8,3604.0,,2026-05-09T16:53:23.157678+00:00
ST-173,ST-2427,37.5825,126.998535,37.589836,126.999344,OK,8.0,2.9,1084.0,,2026-05-09T16:53:23.432284+00:00
ST-173,ST-2472,37.5825,126.998535,37.572182,126.982834,OK,8.7,6.7,2553.0,,2026-05-09T16:53:23.676227+00:00
ST-173,ST-2511,37.5825,126.998535,37.581314,127.01268,OK,16.0,6.2,2294.0,,2026-05-09T16:53:23.946812+00:00
ST-173,ST-2513,37.5825,126.998535,37.568558,126.992119,OK,13.5,6.2,2403.0,,2026-05-09T16:53:24.295495+00:00
ST-174,ST-1759,37.576061,126.997681,37.587605,126.983597,OK,24.9,16.5,4023.0,,2026-05-09T16:53:24.645639+00:00
ST-173,ST-2623,37.5825,126.998535,37.575283,126.990623,OK,11.0,3.4,1942.0,,2026-05-09T16:53:24.816813+00:00
ST-173,ST-2565,37.5825,126.998535,37.57753,126.989128,OK,6.3,3.2,1573.0,,2026-05-09T16:53:24.920981+00:00
ST-174,ST-1815,37.576061,126.997681,37.579987,127.01506,OK,19.7,10.8,2806.0,,2026-05-09T16:53:25.655527+00:00
ST-174,ST-181,37.576061,126.997681,37.569248,126.980537,OK,14.1,6.7,2148.0,,2026-05-09T16:53:25.739608+00:00
ST-174,ST-1805,37.576061,126.997681,37.570705,126.983238,OK,14.0,6.7,2177.0,,2026-05-09T16:53:25.867724+00:00
ST-175,ST-1799,37.573242,127.015907,37.576607,127.005569,OK,12.9,6.2,2282.0,,2026-05-09T16:53:26.388445+00:00
ST-174,ST-1819,37.576061,126.997681,37.584797,126.997131,OK,9.2,4.5,1600.0,,2026-05-09T16:53:26.566282+00:00
ST-174,ST-1818,37.576061,126.997681,37.583855,127.001854,OK,6.0,3.7,1422.0,,2026-05-09T16:53:26.617861+00:00
ST-175,ST-1801,37.573242,127.015907,37.571854,127.002357,OK,6.9,4.0,1519.0,,2026-05-09T16:53:26.916947+00:00
ST-175,ST-1810,37.573242,127.015907,37.5732,126.997963,OK,13.3,4.0,1805.0,,2026-05-09T16:53:27.438184+00:00
ST-175,ST-1808,37.573242,127.015907,37.570721,126.994377,OK,10.8,6.0,2451.0,,2026-05-09T16:53:27.467416+00:00
ST-175,ST-1809,37.573242,127.015907,37.570313,126.994545,OK,11.0,6.0,2463.0,,2026-05-09T16:53:27.494817+00:00
ST-1756,ST-181,37.58419,126.981697,37.569248,126.980537,OK,13.0,11.4,2637.0,,2026-05-09T16:53:28.236236+00:00
ST-1756,ST-1816,37.58419,126.981697,37.581947,126.997368,OK,18.8,10.7,3952.0,,2026-05-09T16:53:28.486212+00:00
ST-175,ST-1816,37.573242,127.015907,37.581947,126.997368,OK,18.7,7.4,2982.0,,2026-05-09T16:53:28.486887+00:00
ST-1756,ST-2472,37.58419,126.981697,37.572182,126.982834,OK,19.0,10.2,2473.0,,2026-05-09T16:53:29.083204+00:00
ST-1756,ST-2513,37.58419,126.981697,37.568558,126.992119,OK,22.9,15.7,3165.0,,2026-05-09T16:53:29.673598+00:00
ST-1756,ST-2473,37.58419,126.981697,37.581146,126.971237,OK,18.3,13.7,2912.0,,2026-05-09T16:53:29.757819+00:00
ST-1756,ST-2623,37.58419,126.981697,37.575283,126.990623,OK,15.5,7.0,2381.0,,2026-05-09T16:53:29.891789+00:00
ST-1759,ST-1825,37.587605,126.983597,37.595127,126.963493,OK,22.4,15.4,4988.0,,2026-05-09T16:53:30.370782+00:00
ST-176,ST-1799,37.572235,127.023178,37.576607,127.005569,OK,16.7,4.5,2017.0,,2026-05-09T16:53:30.586174+00:00
ST-1759,ST-2427,37.587605,126.983597,37.589836,126.999344,OK,19.0,7.0,2616.0,,2026-05-09T16:53:30.587765+00:00
ST-176,ST-2511,37.572235,127.023178,37.581314,127.01268,OK,18.6,4.9,2227.0,,2026-05-09T16:53:30.991788+00:00
ST-176,ST-1815,37.572235,127.023178,37.579987,127.01506,OK,19.6,6.4,2366.0,,2026-05-09T16:53:31.466433+00:00
ST-176,ST-1811,37.572235,127.023178,37.571175,127.002228,OK,14.0,8.5,2013.0,,2026-05-09T16:53:31.544843+00:00
ST-177,ST-178,37.575592,127.02285,37.579334,127.015083,OK,7.8,4.3,1413.0,,2026-05-09T16:53:32.227404+00:00
ST-177,ST-1811,37.575592,127.02285,37.571175,127.002228,OK,10.2,6.0,2190.0,,2026-05-09T16:53:32.342156+00:00
ST-177,ST-1812,37.575592,127.02285,37.571472,127.010719,OK,8.9,4.0,1422.0,,2026-05-09T16:53:32.888709+00:00
ST-178,ST-1813,37.579334,127.015083,37.571533,127.015617,OK,3.9,2.0,886.0,,2026-05-09T16:53:33.205543+00:00
ST-177,ST-1814,37.575592,127.02285,37.577724,127.015251,OK,6.3,4.3,1411.0,,2026-05-09T16:53:33.466426+00:00
ST-1798,ST-1801,37.573761,127.013939,37.571854,127.002357,OK,9.5,3.1,1308.0,,2026-05-09T16:53:33.474930+00:00
ST-1798,ST-1811,37.573761,127.013939,37.571175,127.002228,OK,9.1,3.1,1287.0,,2026-05-09T16:53:33.962343+00:00
ST-1798,ST-1807,37.573761,127.013939,37.572468,126.99189,OK,15.9,6.0,2664.0,,2026-05-09T16:53:34.096496+00:00
ST-1798,ST-1817,37.573761,127.013939,37.583275,126.998856,OK,19.6,6.2,2577.0,,2026-05-09T16:53:34.802532+00:00
ST-1798,ST-1810,37.573761,127.013939,37.5732,126.997963,OK,15.6,3.1,1668.0,,2026-05-09T16:53:34.857505+00:00
ST-1798,ST-1818,37.573761,127.013939,37.583855,127.001854,OK,14.4,6.2,2367.0,,2026-05-09T16:53:34.895182+00:00
ST-1798,ST-1819,37.573761,127.013939,37.584797,126.997131,OK,18.1,10.1,3232.0,,2026-05-09T16:53:35.216212+00:00
ST-1798,ST-2511,37.573761,127.013939,37.581314,127.01268,OK,14.0,2.4,1194.0,,2026-05-09T16:53:35.302056+00:00
ST-1798,ST-444,37.573761,127.013939,37.585735,127.00161,OK,15.1,6.2,2433.0,,2026-05-09T16:53:35.638355+00:00
ST-1799,ST-1807,37.576607,127.005569,37.572468,126.99189,OK,14.7,6.3,2015.0,,2026-05-09T16:53:35.824941+00:00
ST-1799,ST-1804,37.576607,127.005569,37.575806,126.983391,OK,9.8,5.4,2048.0,,2026-05-09T16:53:36.033971+00:00
ST-180,ST-3354,37.574158,126.958519,37.580559,126.968788,OK,11.4,6.5,2583.0,,2026-05-09T16:53:36.073952+00:00
ST-180,ST-978,37.574158,126.958519,37.583603,126.972549,OK,13.8,4.8,2795.0,,2026-05-09T16:53:36.541540+00:00
ST-1801,ST-1805,37.571854,127.002357,37.570705,126.983238,OK,7.0,4.0,1857.0,,2026-05-09T16:53:36.625539+00:00
ST-1801,ST-1804,37.571854,127.002357,37.575806,126.983391,OK,9.2,7.0,2234.0,,2026-05-09T16:53:36.875142+00:00
ST-1801,ST-1808,37.571854,127.002357,37.570721,126.994377,OK,6.6,2.0,1176.0,,2026-05-09T16:53:37.126047+00:00
ST-1801,ST-1807,37.571854,127.002357,37.572468,126.99189,OK,7.5,2.0,1209.0,,2026-05-09T16:53:37.400255+00:00
ST-1801,ST-1818,37.571854,127.002357,37.583855,127.001854,OK,5.5,4.2,1436.0,,2026-05-09T16:53:37.528039+00:00
ST-1801,ST-1817,37.571854,127.002357,37.583275,126.998856,OK,7.4,6.3,2067.0,,2026-05-09T16:53:37.621903+00:00
ST-1801,ST-1819,37.571854,127.002357,37.584797,126.997131,OK,10.1,8.2,2445.0,,2026-05-09T16:53:37.798726+00:00
ST-1801,ST-1829,37.571854,127.002357,37.570019,126.988808,OK,8.5,2.0,1285.0,,2026-05-09T16:53:38.454433+00:00
ST-1802,ST-1807,37.574551,126.970551,37.572468,126.99189,OK,13.7,4.0,2529.0,,2026-05-09T16:53:38.461123+00:00
ST-1802,ST-1824,37.574551,126.970551,37.576668,126.955849,OK,11.6,3.1,1638.0,,2026-05-09T16:53:38.502382+00:00
ST-1805,ST-1810,37.570705,126.983238,37.5732,126.997963,OK,13.1,4.0,2183.0,,2026-05-09T16:53:39.076769+00:00
ST-1802,ST-183,37.574551,126.970551,37.572105,126.960953,OK,9.2,2.0,1018.0,,2026-05-09T16:53:39.217265+00:00
ST-1805,ST-1816,37.570705,126.983238,37.581947,126.997368,OK,16.4,11.2,3933.0,,2026-05-09T16:53:39.301074+00:00
ST-1805,ST-2473,37.570705,126.983238,37.581146,126.971237,OK,11.3,7.1,2089.0,,2026-05-09T16:53:39.495515+00:00
ST-1805,ST-2923,37.570705,126.983238,37.568836,126.969551,OK,7.9,2.8,1263.0,,2026-05-09T16:53:39.814578+00:00
ST-1805,ST-3354,37.570705,126.983238,37.580559,126.968788,OK,16.1,7.1,2244.0,,2026-05-09T16:53:40.173200+00:00
ST-1805,ST-978,37.570705,126.983238,37.583603,126.972549,OK,14.4,7.9,2498.0,,2026-05-09T16:53:40.214789+00:00
ST-1805,ST-979,37.570705,126.983238,37.583515,126.979668,OK,19.9,7.3,2568.0,,2026-05-09T16:53:40.635012+00:00
ST-1807,ST-181,37.572468,126.99189,37.569248,126.980537,OK,14.1,3.2,1188.0,,2026-05-09T16:53:40.925878+00:00
ST-1807,ST-1811,37.572468,126.99189,37.571175,127.002228,OK,6.5,2.0,1140.0,,2026-05-09T16:53:40.938447+00:00
ST-1807,ST-1816,37.572468,126.99189,37.581947,126.997368,OK,13.1,8.1,3030.0,,2026-05-09T16:53:41.177556+00:00
ST-1808,ST-1813,37.570721,126.994377,37.571533,127.015617,OK,12.4,6.3,1937.0,,2026-05-09T16:53:41.593834+00:00
ST-1808,ST-1814,37.570721,126.994377,37.577724,127.015251,OK,19.5,14.7,3427.0,,2026-05-09T16:53:41.841504+00:00
ST-1808,ST-444,37.570721,126.994377,37.585735,127.00161,OK,10.5,6.7,2339.0,,2026-05-09T16:53:41.965487+00:00
ST-1808,ST-979,37.570721,126.994377,37.583515,126.979668,OK,20.5,10.5,3362.0,,2026-05-09T16:53:42.011926+00:00
ST-1809,ST-2565,37.570313,126.994545,37.57753,126.989128,OK,9.0,3.5,1117.0,,2026-05-09T16:53:42.801053+00:00
ST-1809,ST-336,37.570313,126.994545,37.569836,126.982658,OK,8.8,4.3,1434.0,,2026-05-09T16:53:42.912371+00:00
ST-1809,ST-1818,37.570313,126.994545,37.583855,127.001854,OK,9.5,6.7,2254.0,,2026-05-09T16:53:43.181488+00:00
ST-1810,ST-1812,37.5732,126.997963,37.571472,127.010719,OK,11.4,2.0,1212.0,,2026-05-09T16:53:43.413233+00:00
ST-181,ST-3090,37.569248,126.980537,37.575714,126.980507,OK,11.5,4.5,1207.0,,2026-05-09T16:53:43.692887+00:00
ST-1810,ST-1813,37.5732,126.997963,37.571533,127.015617,OK,14.3,5.1,1782.0,,2026-05-09T16:53:43.693614+00:00
ST-1810,ST-1814,37.5732,126.997963,37.577724,127.015251,OK,18.1,13.5,3220.0,,2026-05-09T16:53:43.840486+00:00
ST-1810,ST-1815,37.5732,126.997963,37.579987,127.01506,OK,20.0,14.4,3623.0,,2026-05-09T16:53:44.217607+00:00
ST-1810,ST-1816,37.5732,126.997963,37.581947,126.997368,OK,16.6,5.4,2232.0,,2026-05-09T16:53:44.219307+00:00
ST-1810,ST-1817,37.5732,126.997963,37.583275,126.998856,OK,13.5,6.2,2351.0,,2026-05-09T16:53:44.633066+00:00
ST-1810,ST-1819,37.5732,126.997963,37.584797,126.997131,OK,14.1,4.5,1913.0,,2026-05-09T16:53:44.741921+00:00
ST-1810,ST-1818,37.5732,126.997963,37.583855,127.001854,OK,8.2,6.2,2099.0,,2026-05-09T16:53:44.992185+00:00
ST-1810,ST-1829,37.5732,126.997963,37.570019,126.988808,OK,12.0,6.4,1503.0,,2026-05-09T16:53:45.262482+00:00
ST-1810,ST-2511,37.5732,126.997963,37.581314,127.01268,OK,24.3,1.6,1765.0,,2026-05-09T16:53:45.276026+00:00
ST-1811,ST-1816,37.571175,127.002228,37.581947,126.997368,OK,9.8,6.3,2244.0,,2026-05-09T16:53:45.688410+00:00
ST-1810,ST-3090,37.5732,126.997963,37.575714,126.980507,OK,17.5,4.6,2258.0,,2026-05-09T16:53:45.838405+00:00
ST-1810,ST-979,37.5732,126.997963,37.583515,126.979668,OK,22.4,15.7,4287.0,,2026-05-09T16:53:45.962731+00:00
ST-1811,ST-1818,37.571175,127.002228,37.583855,127.001854,OK,5.0,4.2,1415.0,,2026-05-09T16:53:46.559281+00:00
ST-1811,ST-1819,37.571175,127.002228,37.584797,126.997131,OK,9.6,8.2,2424.0,,2026-05-09T16:53:46.599121+00:00
ST-1811,ST-2472,37.571175,127.002228,37.572182,126.982834,OK,8.8,4.0,1953.0,,2026-05-09T16:53:46.647197+00:00
ST-1811,ST-2565,37.571175,127.002228,37.57753,126.989128,OK,9.2,5.9,1876.0,,2026-05-09T16:53:47.675617+00:00
ST-1811,ST-2513,37.571175,127.002228,37.568558,126.992119,OK,6.5,2.0,1121.0,,2026-05-09T16:53:47.680435+00:00
ST-1811,ST-2511,37.571175,127.002228,37.581314,127.01268,OK,20.8,13.1,3163.0,,2026-05-09T16:53:47.904523+00:00
ST-1812,ST-2511,37.571472,127.010719,37.581314,127.01268,OK,14.1,3.9,1623.0,,2026-05-09T16:53:48.474652+00:00
ST-1812,ST-1829,37.571472,127.010719,37.570019,126.988808,OK,10.2,4.0,1967.0,,2026-05-09T16:53:48.663318+00:00
ST-1812,ST-2513,37.571472,127.010719,37.568558,126.992119,OK,9.4,4.0,1873.0,,2026-05-09T16:53:48.792970+00:00
ST-1813,ST-1815,37.571533,127.015617,37.579987,127.01506,OK,6.5,2.0,943.0,,2026-05-09T16:53:49.207753+00:00
ST-1812,ST-444,37.571472,127.010719,37.585735,127.00161,OK,10.7,6.2,2374.0,,2026-05-09T16:53:49.457861+00:00
ST-1813,ST-1818,37.571533,127.015617,37.583855,127.001854,OK,13.0,6.2,2437.0,,2026-05-09T16:53:49.758638+00:00
ST-1812,ST-2623,37.571472,127.010719,37.575283,126.990623,OK,16.7,7.8,2891.0,,2026-05-09T16:53:49.836494+00:00
ST-1814,ST-1818,37.577724,127.015251,37.583855,127.001854,OK,11.3,10.0,3171.0,,2026-05-09T16:53:50.285820+00:00
