a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-2542,ST-2865,37.546513,127.075714,37.532936,127.075806,API_ERROR,,,,http_status=429,2026-05-09T16:22:16.306049+00:00
ST-2542,ST-3188,37.546513,127.075714,37.538033,127.083557,OK,15.4,9.8,2577.0,,2026-05-09T16:22:16.616400+00:00
ST-2542,ST-3340,37.546513,127.075714,37.551052,127.090439,API_ERROR,,,,http_status=429,2026-05-09T16:22:16.782528+00:00
ST-2542,ST-3367,37.546513,127.075714,37.541637,127.095085,API_ERROR,,,,http_status=429,2026-05-09T16:22:16.942234+00:00
ST-2542,ST-3309,37.546513,127.075714,37.536961,127.062737,OK,14.2,9.9,2044.0,,2026-05-09T16:22:16.999811+00:00
ST-2542,ST-3369,37.546513,127.075714,37.533875,127.088142,API_ERROR,,,,http_status=429,2026-05-09T16:22:17.102281+00:00
ST-2542,ST-3400,37.546513,127.075714,37.536766,127.087006,API_ERROR,,,,http_status=429,2026-05-09T16:22:17.149997+00:00
ST-2542,ST-377,37.546513,127.075714,37.539841,127.093887,API_ERROR,,,,http_status=429,2026-05-09T16:22:17.306224+00:00
ST-2542,ST-2830,37.546513,127.075714,37.548969,127.093529,OK,15.9,4.2,1913.0,,2026-05-09T16:22:17.320964+00:00
ST-2542,ST-378,37.546513,127.075714,37.536579,127.092972,API_ERROR,,,,http_status=429,2026-05-09T16:22:17.459943+00:00
ST-2542,ST-381,37.546513,127.075714,37.537849,127.092171,OK,14.2,10.0,2721.0,,2026-05-09T16:22:17.687895+00:00
ST-2542,ST-3422,37.546513,127.075714,37.543007,127.084274,OK,7.6,4.5,1539.0,,2026-05-09T16:22:17.717930+00:00
ST-2542,ST-384,37.546513,127.075714,37.545231,127.084732,OK,5.7,2.7,928.0,,2026-05-09T16:22:17.773456+00:00
ST-2542,ST-385,37.546513,127.075714,37.551849,127.088982,OK,11.8,4.0,2561.0,,2026-05-09T16:22:18.071800+00:00
ST-2542,ST-483,37.546513,127.075714,37.532688,127.067497,OK,11.8,4.0,2241.0,,2026-05-09T16:22:18.078887+00:00
ST-2542,ST-972,37.546513,127.075714,37.53989,127.073364,OK,12.4,2.0,1293.0,,2026-05-09T16:22:18.123533+00:00
ST-2542,ST-984,37.546513,127.075714,37.539501,127.083,OK,8.4,4.5,1604.0,,2026-05-09T16:22:18.455464+00:00
ST-2542,ST-98,37.546513,127.075714,37.537308,127.070351,OK,15.8,5.7,1558.0,,2026-05-09T16:22:18.707330+00:00
ST-2542,ST-983,37.546513,127.075714,37.557587,127.079697,OK,8.0,2.0,1403.0,,2026-05-09T16:22:18.724718+00:00
ST-2542,ST-988,37.546513,127.075714,37.535221,127.068398,OK,12.6,5.7,1531.0,,2026-05-09T16:22:19.030323+00:00
ST-2542,ST-987,37.546513,127.075714,37.538052,127.076599,OK,10.7,5.0,1547.0,,2026-05-09T16:22:19.110376+00:00
ST-2543,ST-259,37.557755,127.072975,37.551224,127.089706,API_ERROR,,,,http_status=429,2026-05-09T16:22:19.269895+00:00
ST-2542,ST-99,37.546513,127.075714,37.53186,127.067192,OK,10.2,4.0,2151.0,,2026-05-09T16:22:19.403751+00:00
ST-2543,ST-2843,37.557755,127.072975,37.56628,127.077477,OK,8.8,2.5,1820.0,,2026-05-09T16:22:19.599166+00:00
ST-2543,ST-2544,37.557755,127.072975,37.545006,127.083374,OK,14.1,8.5,2862.0,,2026-05-09T16:22:19.636667+00:00
ST-2543,ST-379,37.557755,127.072975,37.571255,127.079803,OK,11.2,3.5,2377.0,,2026-05-09T16:22:19.969771+00:00
ST-2543,ST-3351,37.557755,127.072975,37.540886,127.079285,OK,26.2,12.1,3516.0,,2026-05-09T16:22:19.980293+00:00
ST-2543,ST-3340,37.557755,127.072975,37.551052,127.090439,OK,12.4,4.7,1864.0,,2026-05-09T16:22:20.054045+00:00
ST-2543,ST-385,37.557755,127.072975,37.551849,127.088982,API_ERROR,,,,http_status=429,2026-05-09T16:22:20.221286+00:00
ST-2543,ST-386,37.557755,127.072975,37.564293,127.086937,API_ERROR,,,,http_status=429,2026-05-09T16:22:20.393061+00:00
ST-2543,ST-445,37.557755,127.072975,37.547829,127.072632,API_ERROR,,,,http_status=429,2026-05-09T16:22:20.543683+00:00
ST-2543,ST-384,37.557755,127.072975,37.545231,127.084732,OK,15.0,8.5,2825.0,,2026-05-09T16:22:20.592897+00:00
ST-2543,ST-382,37.557755,127.072975,37.550396,127.075859,OK,9.9,4.3,1614.0,,2026-05-09T16:22:20.625442+00:00
ST-2543,ST-973,37.557755,127.072975,37.542778,127.075371,API_ERROR,,,,http_status=429,2026-05-09T16:22:20.781536+00:00
ST-2543,ST-97,37.557755,127.072975,37.54705,127.074333,OK,13.1,7.2,1923.0,,2026-05-09T16:22:20.888460+00:00
ST-2543,ST-985,37.557755,127.072975,37.565659,127.084297,API_ERROR,,,,http_status=429,2026-05-09T16:22:21.039926+00:00
ST-2544,ST-2545,37.545006,127.083374,37.53521,127.069,API_ERROR,,,,http_status=429,2026-05-09T16:22:21.198537+00:00
ST-2543,ST-974,37.557755,127.072975,37.541912,127.077637,OK,20.9,6.9,2784.0,,2026-05-09T16:22:21.201541+00:00
ST-2543,ST-972,37.557755,127.072975,37.53989,127.073364,OK,19.1,9.4,2674.0,,2026-05-09T16:22:21.241766+00:00
ST-2544,ST-2546,37.545006,127.083374,37.52927,127.077866,API_ERROR,,,,http_status=429,2026-05-09T16:22:21.361294+00:00
ST-2544,ST-2547,37.545006,127.083374,37.53471,127.084473,API_ERROR,,,,http_status=429,2026-05-09T16:22:21.367275+00:00
ST-2544,ST-256,37.545006,127.083374,37.54073,127.102905,API_ERROR,,,,http_status=429,2026-05-09T16:22:21.541124+00:00
ST-2544,ST-255,37.545006,127.083374,37.535988,127.094627,OK,14.1,5.0,2041.0,,2026-05-09T16:22:21.703963+00:00
ST-2544,ST-257,37.545006,127.083374,37.532478,127.085091,OK,7.9,6.1,1604.0,,2026-05-09T16:22:21.843178+00:00
ST-2544,ST-2548,37.545006,127.083374,37.549839,127.103027,OK,19.0,9.5,2699.0,,2026-05-09T16:22:21.848086+00:00
ST-2544,ST-258,37.545006,127.083374,37.52977,127.07486,API_ERROR,,,,http_status=429,2026-05-09T16:22:21.864687+00:00
ST-2544,ST-2865,37.545006,127.083374,37.532936,127.075806,API_ERROR,,,,http_status=429,2026-05-09T16:22:22.014349+00:00
ST-2544,ST-2830,37.545006,127.083374,37.548969,127.093529,OK,12.3,3.7,1250.0,,2026-05-09T16:22:22.148744+00:00
ST-2544,ST-2891,37.545006,127.083374,37.528793,127.084633,API_ERROR,,,,http_status=429,2026-05-09T16:22:22.165656+00:00
ST-2544,ST-3188,37.545006,127.083374,37.538033,127.083557,API_ERROR,,,,http_status=429,2026-05-09T16:22:22.321063+00:00
ST-2544,ST-3012,37.545006,127.083374,37.539192,127.098015,API_ERROR,,,,http_status=429,2026-05-09T16:22:22.326162+00:00
ST-2544,ST-3340,37.545006,127.083374,37.551052,127.090439,API_ERROR,,,,http_status=429,2026-05-09T16:22:22.481508+00:00
ST-2544,ST-3339,37.545006,127.083374,37.542065,127.098068,API_ERROR,,,,http_status=429,2026-05-09T16:22:22.482764+00:00
ST-2544,ST-3367,37.545006,127.083374,37.541637,127.095085,OK,11.1,5.0,2009.0,,2026-05-09T16:22:22.846279+00:00
ST-2544,ST-259,37.545006,127.083374,37.551224,127.089706,OK,9.8,3.7,1101.0,,2026-05-09T16:22:22.969470+00:00
ST-2544,ST-3369,37.545006,127.083374,37.533875,127.088142,OK,13.0,6.1,1839.0,,2026-05-09T16:22:23.157946+00:00
ST-2544,ST-3400,37.545006,127.083374,37.536766,127.087006,OK,11.0,4.7,1556.0,,2026-05-09T16:22:23.506319+00:00
ST-2544,ST-377,37.545006,127.083374,37.539841,127.093887,OK,15.4,1.5,1197.0,,2026-05-09T16:22:23.627846+00:00
ST-2544,ST-378,37.545006,127.083374,37.536579,127.092972,OK,12.2,5.0,1925.0,,2026-05-09T16:22:23.831189+00:00
ST-2544,ST-381,37.545006,127.083374,37.537849,127.092171,OK,13.6,7.2,2035.0,,2026-05-09T16:22:23.899480+00:00
ST-2544,ST-382,37.545006,127.083374,37.550396,127.075859,OK,12.1,2.9,1246.0,,2026-05-09T16:22:23.944912+00:00
ST-2544,ST-445,37.545006,127.083374,37.547829,127.072632,API_ERROR,,,,http_status=429,2026-05-09T16:22:24.101960+00:00
ST-2544,ST-387,37.545006,127.083374,37.54483,127.104263,OK,12.9,5.7,2680.0,,2026-05-09T16:22:24.198530+00:00
ST-2544,ST-483,37.545006,127.083374,37.532688,127.067497,API_ERROR,,,,http_status=429,2026-05-09T16:22:24.260685+00:00
ST-2544,ST-97,37.545006,127.083374,37.54705,127.074333,API_ERROR,,,,http_status=429,2026-05-09T16:22:24.358885+00:00
ST-2544,ST-972,37.545006,127.083374,37.53989,127.073364,API_ERROR,,,,http_status=429,2026-05-09T16:22:24.414173+00:00
ST-2544,ST-385,37.545006,127.083374,37.551849,127.088982,OK,11.4,3.7,1175.0,,2026-05-09T16:22:24.439711+00:00
ST-2544,ST-973,37.545006,127.083374,37.542778,127.075371,API_ERROR,,,,http_status=429,2026-05-09T16:22:24.510747+00:00
ST-2544,ST-980,37.545006,127.083374,37.528454,127.078033,API_ERROR,,,,http_status=429,2026-05-09T16:22:24.594268+00:00
ST-2544,ST-987,37.545006,127.083374,37.538052,127.076599,OK,12.9,3.1,1529.0,,2026-05-09T16:22:24.918246+00:00
ST-2544,ST-98,37.545006,127.083374,37.537308,127.070351,OK,24.7,13.1,3214.0,,2026-05-09T16:22:24.963185+00:00
ST-2544,ST-988,37.545006,127.083374,37.535221,127.068398,API_ERROR,,,,http_status=429,2026-05-09T16:22:25.085130+00:00
ST-2545,ST-2546,37.53521,127.069,37.52927,127.077866,OK,15.5,6.0,1217.0,,2026-05-09T16:22:25.567712+00:00
ST-2545,ST-257,37.53521,127.069,37.532478,127.085091,API_ERROR,,,,http_status=429,2026-05-09T16:22:25.720095+00:00
ST-2545,ST-258,37.53521,127.069,37.52977,127.07486,API_ERROR,,,,http_status=429,2026-05-09T16:22:25.874558+00:00
ST-2544,ST-983,37.545006,127.083374,37.557587,127.079697,OK,15.4,6.9,2195.0,,2026-05-09T16:22:25.882107+00:00
ST-2545,ST-2891,37.53521,127.069,37.528793,127.084633,API_ERROR,,,,http_status=429,2026-05-09T16:22:26.026671+00:00
ST-2545,ST-3188,37.53521,127.069,37.538033,127.083557,API_ERROR,,,,http_status=429,2026-05-09T16:22:26.042958+00:00
ST-2545,ST-3351,37.53521,127.069,37.540886,127.079285,API_ERROR,,,,http_status=429,2026-05-09T16:22:26.179471+00:00
ST-2545,ST-3369,37.53521,127.069,37.533875,127.088142,OK,17.9,16.0,3093.0,,2026-05-09T16:22:26.403464+00:00
ST-2545,ST-2547,37.53521,127.069,37.53471,127.084473,OK,11.2,8.7,1906.0,,2026-05-09T16:22:26.436810+00:00
ST-2545,ST-3422,37.53521,127.069,37.543007,127.084274,API_ERROR,,,,http_status=429,2026-05-09T16:22:26.561412+00:00
ST-2545,ST-382,37.53521,127.069,37.550396,127.075859,API_ERROR,,,,http_status=429,2026-05-09T16:22:26.593348+00:00
ST-2545,ST-384,37.53521,127.069,37.545231,127.084732,API_ERROR,,,,http_status=429,2026-05-09T16:22:26.722975+00:00
ST-2545,ST-3400,37.53521,127.069,37.536766,127.087006,OK,10.9,7.5,2326.0,,2026-05-09T16:22:26.822375+00:00
ST-2545,ST-445,37.53521,127.069,37.547829,127.072632,OK,8.4,6.3,1815.0,,2026-05-09T16:22:26.942325+00:00
ST-2545,ST-973,37.53521,127.069,37.542778,127.075371,API_ERROR,,,,http_status=429,2026-05-09T16:22:26.975621+00:00
ST-2545,ST-980,37.53521,127.069,37.528454,127.078033,OK,14.2,6.0,1284.0,,2026-05-09T16:22:27.312850+00:00
ST-2545,ST-97,37.53521,127.069,37.54705,127.074333,OK,6.3,4.5,1435.0,,2026-05-09T16:22:27.418352+00:00
ST-2545,ST-974,37.53521,127.069,37.541912,127.077637,OK,12.6,2.4,1422.0,,2026-05-09T16:22:27.546494+00:00
ST-2545,ST-987,37.53521,127.069,37.538052,127.076599,OK,4.3,2.4,1129.0,,2026-05-09T16:22:27.717315+00:00
ST-2545,ST-984,37.53521,127.069,37.539501,127.083,OK,8.8,7.2,2118.0,,2026-05-09T16:22:27.786763+00:00
ST-2546,ST-257,37.52927,127.077866,37.532478,127.085091,API_ERROR,,,,http_status=429,2026-05-09T16:22:27.941801+00:00
ST-2546,ST-3188,37.52927,127.077866,37.538033,127.083557,API_ERROR,,,,http_status=429,2026-05-09T16:22:28.100438+00:00
ST-2546,ST-2547,37.52927,127.077866,37.53471,127.084473,OK,10.4,3.1,1150.0,,2026-05-09T16:22:28.183021+00:00
ST-2546,ST-3309,37.52927,127.077866,37.536961,127.062737,API_ERROR,,,,http_status=429,2026-05-09T16:22:28.266102+00:00
ST-2546,ST-255,37.52927,127.077866,37.535988,127.094627,OK,19.1,8.1,1906.0,,2026-05-09T16:22:28.348902+00:00
ST-2546,ST-3351,37.52927,127.077866,37.540886,127.079285,API_ERROR,,,,http_status=429,2026-05-09T16:22:28.366153+00:00
ST-2546,ST-3390,37.52927,127.077866,37.529613,127.066261,OK,25.5,5.4,1753.0,,2026-05-09T16:22:28.663792+00:00
ST-2546,ST-3400,37.52927,127.077866,37.536766,127.087006,OK,15.9,3.1,1414.0,,2026-05-09T16:22:28.764540+00:00
ST-2546,ST-3369,37.52927,127.077866,37.533875,127.088142,OK,12.8,4.2,1245.0,,2026-05-09T16:22:28.875033+00:00
ST-2546,ST-378,37.52927,127.077866,37.536579,127.092972,API_ERROR,,,,http_status=429,2026-05-09T16:22:29.037271+00:00
ST-2546,ST-377,37.52927,127.077866,37.539841,127.093887,OK,15.8,7.1,2259.0,,2026-05-09T16:22:29.100929+00:00
ST-2546,ST-381,37.52927,127.077866,37.537849,127.092171,API_ERROR,,,,http_status=429,2026-05-09T16:22:29.200606+00:00
ST-2546,ST-3422,37.52927,127.077866,37.543007,127.084274,OK,17.9,4.9,2008.0,,2026-05-09T16:22:29.284381+00:00
ST-2546,ST-483,37.52927,127.077866,37.532688,127.067497,API_ERROR,,,,http_status=429,2026-05-09T16:22:29.374308+00:00
