a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-197,ST-3412,37.555199,127.010048,37.564281,127.016205,OK,9.6,3.2,1750.0,,2026-05-09T16:16:06.800539+00:00
ST-197,ST-943,37.555199,127.010048,37.566731,126.996605,OK,12.6,5.0,2889.0,,2026-05-09T16:16:06.933653+00:00
ST-198,ST-2626,37.565918,127.016426,37.564308,127.006477,OK,10.6,3.8,1301.0,,2026-05-09T16:16:07.770906+00:00
ST-198,ST-2625,37.565918,127.016426,37.562527,126.998314,OK,11.6,6.3,2049.0,,2026-05-09T16:16:07.784999+00:00
ST-1791,ST-2525,37.55677,126.973198,37.56459,126.990768,OK,14.8,6.9,2548.0,,2026-05-09T16:16:07.855494+00:00
ST-198,ST-2805,37.565918,127.016426,37.552814,127.009193,OK,6.2,3.7,1578.0,,2026-05-09T16:16:08.303768+00:00
ST-198,ST-3052,37.565918,127.016426,37.559692,126.996483,OK,14.2,7.1,2465.0,,2026-05-09T16:16:08.464715+00:00
ST-198,ST-2903,37.565918,127.016426,37.571621,127.022041,OK,7.8,2.5,1012.0,,2026-05-09T16:16:08.503460+00:00
ST-1791,ST-2526,37.55677,126.973198,37.566917,126.987831,OK,13.1,6.9,2409.0,,2026-05-09T16:16:08.823735+00:00
ST-198,ST-3291,37.565918,127.016426,37.567398,127.002014,OK,9.6,5.0,1882.0,,2026-05-09T16:16:09.084042+00:00
ST-198,ST-3305,37.565918,127.016426,37.564392,126.997299,OK,14.8,6.3,2210.0,,2026-05-09T16:16:09.523429+00:00
ST-198,ST-943,37.565918,127.016426,37.566731,126.996605,OK,10.4,6.8,2315.0,,2026-05-09T16:16:09.618378+00:00
ST-198,ST-944,37.565918,127.016426,37.56139,126.995354,OK,14.2,7.6,3558.0,,2026-05-09T16:16:10.115662+00:00
ST-198,ST-338,37.565918,127.016426,37.566994,127.003464,OK,10.3,5.0,1959.0,,2026-05-09T16:16:10.187661+00:00
ST-199,ST-2422,37.55978,126.968506,37.567604,126.987259,OK,19.6,9.2,3419.0,,2026-05-09T16:16:10.551144+00:00
ST-1791,ST-2527,37.55677,126.973198,37.561226,126.987495,OK,16.0,6.9,1888.0,,2026-05-09T16:16:10.659749+00:00
ST-199,ST-2520,37.55978,126.968506,37.565903,126.981781,OK,14.1,4.1,2213.0,,2026-05-09T16:16:11.198165+00:00
ST-1791,ST-2624,37.55677,126.973198,37.558914,126.964859,OK,18.0,7.5,1914.0,,2026-05-09T16:16:11.334995+00:00
ST-199,ST-2518,37.55978,126.968506,37.567017,126.976837,OK,13.8,5.7,1854.0,,2026-05-09T16:16:11.394301+00:00
ST-199,ST-2517,37.55978,126.968506,37.566948,126.982445,OK,17.6,9.2,3143.0,,2026-05-09T16:16:11.668757+00:00
ST-199,ST-2522,37.55978,126.968506,37.560276,126.981392,OK,15.5,6.8,2092.0,,2026-05-09T16:16:12.342577+00:00
ST-199,ST-2521,37.55978,126.968506,37.565891,126.984451,OK,15.0,8.3,2959.0,,2026-05-09T16:16:12.619512+00:00
ST-199,ST-2527,37.55978,126.968506,37.561226,126.987495,OK,17.2,10.1,2645.0,,2026-05-09T16:16:12.812942+00:00
ST-1791,ST-2693,37.55677,126.973198,37.566471,126.979256,OK,12.9,2.0,1451.0,,2026-05-09T16:16:12.976210+00:00
ST-199,ST-2693,37.55978,126.968506,37.566471,126.979256,OK,15.9,6.2,2098.0,,2026-05-09T16:16:13.057834+00:00
ST-199,ST-3161,37.55978,126.968506,37.560925,126.990662,OK,23.2,10.1,2918.0,,2026-05-09T16:16:13.478985+00:00
ST-199,ST-3297,37.55978,126.968506,37.565578,126.97702,OK,12.7,2.0,1666.0,,2026-05-09T16:16:14.037540+00:00
ST-1791,ST-2845,37.55677,126.973198,37.563396,126.968941,OK,11.7,3.3,1385.0,,2026-05-09T16:16:14.135268+00:00
ST-2422,ST-2430,37.567604,126.987259,37.556644,126.97364,OK,15.2,6.9,2341.0,,2026-05-09T16:16:14.195178+00:00
ST-199,ST-977,37.55978,126.968506,37.565052,126.973404,OK,14.3,2.2,1563.0,,2026-05-09T16:16:14.289444+00:00
ST-2422,ST-2431,37.567604,126.987259,37.568314,127.00946,OK,14.8,5.8,2162.0,,2026-05-09T16:16:14.513103+00:00
ST-2422,ST-2433,37.567604,126.987259,37.56147,126.968018,OK,12.7,8.7,2384.0,,2026-05-09T16:16:15.088935+00:00
ST-1791,ST-3053,37.55677,126.973198,37.559376,126.964142,OK,18.3,7.5,1832.0,,2026-05-09T16:16:15.167971+00:00
ST-2422,ST-2432,37.567604,126.987259,37.560246,126.968781,OK,14.0,8.7,2337.0,,2026-05-09T16:16:15.445955+00:00
ST-2422,ST-2434,37.567604,126.987259,37.561573,126.968491,OK,13.8,8.7,2399.0,,2026-05-09T16:16:15.494056+00:00
ST-1791,ST-3161,37.55677,126.973198,37.560925,126.990662,OK,15.8,8.2,2471.0,,2026-05-09T16:16:16.031124+00:00
ST-2422,ST-2518,37.567604,126.987259,37.567017,126.976837,OK,11.4,2.5,1040.0,,2026-05-09T16:16:16.307606+00:00
ST-2422,ST-2519,37.567604,126.987259,37.562534,126.972496,OK,16.5,7.2,2365.0,,2026-05-09T16:16:16.384167+00:00
ST-1791,ST-3297,37.55677,126.973198,37.565578,126.97702,OK,8.5,2.0,1247.0,,2026-05-09T16:16:16.664638+00:00
ST-2422,ST-2514,37.567604,126.987259,37.562843,126.972618,OK,10.9,5.3,1573.0,,2026-05-09T16:16:16.681525+00:00
ST-2422,ST-2522,37.567604,126.987259,37.560276,126.981392,OK,13.3,4.6,1465.0,,2026-05-09T16:16:17.004649+00:00
ST-2422,ST-2625,37.567604,126.987259,37.562527,126.998314,OK,12.8,3.7,1789.0,,2026-05-09T16:16:17.255995+00:00
ST-2422,ST-2527,37.567604,126.987259,37.561226,126.987495,OK,13.3,2.5,1277.0,,2026-05-09T16:16:17.329196+00:00
ST-2422,ST-2626,37.567604,126.987259,37.564308,127.006477,OK,18.9,6.8,2919.0,,2026-05-09T16:16:17.654868+00:00
ST-1791,ST-977,37.55677,126.973198,37.565052,126.973404,OK,13.7,2.0,1569.0,,2026-05-09T16:16:17.761935+00:00
ST-2422,ST-3052,37.567604,126.987259,37.559692,126.996483,OK,18.3,1.9,1352.0,,2026-05-09T16:16:18.097606+00:00
ST-2422,ST-2845,37.567604,126.987259,37.563396,126.968941,OK,12.4,7.9,2984.0,,2026-05-09T16:16:18.177114+00:00
ST-185,ST-194,37.563229,126.974838,37.556,126.973358,OK,10.3,2.4,1135.0,,2026-05-09T16:16:18.659420+00:00
ST-2422,ST-3255,37.567604,126.987259,37.560627,126.967682,OK,13.4,8.7,2318.0,,2026-05-09T16:16:18.853076+00:00
ST-2422,ST-3161,37.567604,126.987259,37.560925,126.990662,OK,11.5,2.5,1253.0,,2026-05-09T16:16:18.899463+00:00
ST-2422,ST-2693,37.567604,126.987259,37.566471,126.979256,OK,7.0,2.5,818.0,,2026-05-09T16:16:19.064399+00:00
ST-185,ST-2422,37.563229,126.974838,37.567604,126.987259,OK,12.3,6.8,1526.0,,2026-05-09T16:16:19.351797+00:00
ST-2422,ST-3297,37.567604,126.987259,37.565578,126.97702,OK,14.6,3.0,1495.0,,2026-05-09T16:16:19.599290+00:00
ST-2422,ST-3291,37.567604,126.987259,37.567398,127.002014,OK,10.6,4.0,1441.0,,2026-05-09T16:16:19.623483+00:00
ST-2422,ST-3305,37.567604,126.987259,37.564392,126.997299,OK,13.6,2.4,1343.0,,2026-05-09T16:16:19.922389+00:00
ST-185,ST-2430,37.563229,126.974838,37.556644,126.97364,OK,6.6,2.5,1146.0,,2026-05-09T16:16:19.991025+00:00
ST-2422,ST-338,37.567604,126.987259,37.566994,127.003464,OK,14.2,5.0,1821.0,,2026-05-09T16:16:20.273758+00:00
ST-185,ST-2516,37.563229,126.974838,37.564743,126.990952,OK,10.2,3.6,1689.0,,2026-05-09T16:16:20.592716+00:00
ST-2422,ST-943,37.567604,126.987259,37.566731,126.996605,OK,9.6,2.4,1086.0,,2026-05-09T16:16:21.051325+00:00
ST-2422,ST-3342,37.567604,126.987259,37.560776,126.974808,OK,9.2,4.8,1588.0,,2026-05-09T16:16:21.248798+00:00
ST-185,ST-2517,37.563229,126.974838,37.566948,126.982445,OK,5.5,2.0,855.0,,2026-05-09T16:16:21.309659+00:00
ST-2422,ST-3413,37.567604,126.987259,37.557095,126.971832,OK,15.1,7.1,2364.0,,2026-05-09T16:16:21.544539+00:00
ST-2422,ST-944,37.567604,126.987259,37.56139,126.995354,OK,14.6,1.9,1218.0,,2026-05-09T16:16:21.631453+00:00
ST-2422,ST-977,37.567604,126.987259,37.565052,126.973404,OK,11.9,5.3,1540.0,,2026-05-09T16:16:22.357416+00:00
ST-2430,ST-2434,37.556644,126.97364,37.561573,126.968491,OK,14.4,3.3,1504.0,,2026-05-09T16:16:22.501986+00:00
ST-185,ST-2521,37.563229,126.974838,37.565891,126.984451,OK,8.0,6.8,1352.0,,2026-05-09T16:16:22.603663+00:00
ST-2430,ST-2433,37.556644,126.97364,37.56147,126.968018,OK,14.5,5.7,1392.0,,2026-05-09T16:16:22.743917+00:00
ST-185,ST-2525,37.563229,126.974838,37.56459,126.990768,OK,10.8,3.6,1707.0,,2026-05-09T16:16:23.177749+00:00
ST-2430,ST-2516,37.556644,126.97364,37.564743,126.990952,OK,14.9,6.9,2548.0,,2026-05-09T16:16:23.221374+00:00
ST-2430,ST-2518,37.556644,126.97364,37.567017,126.976837,OK,10.2,4.0,1668.0,,2026-05-09T16:16:23.625595+00:00
ST-185,ST-2526,37.563229,126.974838,37.566917,126.987831,OK,11.4,8.5,1682.0,,2026-05-09T16:16:24.135095+00:00
ST-2430,ST-2517,37.556644,126.97364,37.566948,126.982445,OK,13.6,5.3,2126.0,,2026-05-09T16:16:24.814674+00:00
ST-2430,ST-2520,37.556644,126.97364,37.565903,126.981781,OK,14.5,6.1,2026.0,,2026-05-09T16:16:24.896877+00:00
ST-2430,ST-2521,37.556644,126.97364,37.565891,126.984451,OK,9.8,5.2,2076.0,,2026-05-09T16:16:24.940050+00:00
ST-2430,ST-2525,37.556644,126.97364,37.56459,126.990768,OK,14.8,6.9,2545.0,,2026-05-09T16:16:25.439470+00:00
ST-2430,ST-2522,37.556644,126.97364,37.560276,126.981392,OK,6.7,2.0,1183.0,,2026-05-09T16:16:25.742990+00:00
ST-2430,ST-2527,37.556644,126.97364,37.561226,126.987495,OK,14.0,7.0,1638.0,,2026-05-09T16:16:25.833211+00:00
ST-185,ST-2527,37.563229,126.974838,37.561226,126.987495,OK,15.7,8.5,2007.0,,2026-05-09T16:16:25.936481+00:00
ST-2430,ST-2624,37.556644,126.97364,37.558914,126.964859,OK,18.1,7.5,1921.0,,2026-05-09T16:16:26.276978+00:00
ST-2430,ST-2845,37.556644,126.97364,37.563396,126.968941,OK,11.8,3.3,1392.0,,2026-05-09T16:16:26.624013+00:00
ST-2430,ST-3053,37.556644,126.97364,37.559376,126.964142,OK,18.4,7.5,1839.0,,2026-05-09T16:16:26.794711+00:00
ST-185,ST-2624,37.563229,126.974838,37.558914,126.964859,OK,6.0,2.0,1288.0,,2026-05-09T16:16:26.807185+00:00
ST-2430,ST-3161,37.556644,126.97364,37.560925,126.990662,OK,13.7,8.3,2221.0,,2026-05-09T16:16:27.086142+00:00
ST-2430,ST-2693,37.556644,126.97364,37.566471,126.979256,OK,13.0,2.0,1472.0,,2026-05-09T16:16:27.343512+00:00
ST-185,ST-2786,37.563229,126.974838,37.555408,126.969421,OK,8.9,4.3,1431.0,,2026-05-09T16:16:27.539184+00:00
ST-2430,ST-944,37.556644,126.97364,37.56139,126.995354,OK,13.4,9.1,2335.0,,2026-05-09T16:16:27.751296+00:00
ST-2430,ST-977,37.556644,126.97364,37.565052,126.973404,OK,13.8,2.0,1590.0,,2026-05-09T16:16:28.138765+00:00
ST-185,ST-3052,37.563229,126.974838,37.559692,126.996483,OK,20.9,10.4,3040.0,,2026-05-09T16:16:28.275360+00:00
ST-2430,ST-3297,37.556644,126.97364,37.565578,126.97702,OK,8.6,2.0,1268.0,,2026-05-09T16:16:28.427548+00:00
ST-185,ST-3053,37.563229,126.974838,37.559376,126.964142,OK,7.1,2.5,1222.0,,2026-05-09T16:16:28.885786+00:00
ST-2431,ST-2516,37.568314,127.00946,37.564743,126.990952,OK,10.0,4.7,2657.0,,2026-05-09T16:16:28.950035+00:00
ST-2431,ST-2526,37.568314,127.00946,37.566917,126.987831,OK,12.4,6.5,2307.0,,2026-05-09T16:16:29.324055+00:00
ST-185,ST-3161,37.563229,126.974838,37.560925,126.990662,OK,15.7,11.0,2548.0,,2026-05-09T16:16:29.678433+00:00
ST-2431,ST-2805,37.568314,127.00946,37.552814,127.009193,OK,12.6,6.7,2014.0,,2026-05-09T16:16:29.963905+00:00
ST-2431,ST-2625,37.568314,127.00946,37.562527,126.998314,OK,8.8,3.0,1303.0,,2026-05-09T16:16:30.060727+00:00
ST-2431,ST-2525,37.568314,127.00946,37.56459,126.990768,OK,12.2,4.7,2680.0,,2026-05-09T16:16:30.379156+00:00
ST-2431,ST-3052,37.568314,127.00946,37.559692,126.996483,OK,11.4,3.7,1719.0,,2026-05-09T16:16:30.544695+00:00
ST-185,ST-3305,37.563229,126.974838,37.564392,126.997299,OK,10.0,5.0,2417.0,,2026-05-09T16:16:30.583467+00:00
ST-2431,ST-2903,37.568314,127.00946,37.571621,127.022041,OK,8.6,4.0,1347.0,,2026-05-09T16:16:30.896582+00:00
ST-2431,ST-3210,37.568314,127.00946,37.561043,127.018211,OK,17.3,8.8,2276.0,,2026-05-09T16:16:30.961094+00:00
ST-2431,ST-3161,37.568314,127.00946,37.560925,126.990662,OK,13.8,6.6,2007.0,,2026-05-09T16:16:31.469963+00:00
ST-2431,ST-3412,37.568314,127.00946,37.564281,127.016205,OK,10.7,3.2,1104.0,,2026-05-09T16:16:31.577428+00:00
ST-185,ST-3413,37.563229,126.974838,37.557095,126.971832,OK,6.9,2.5,1157.0,,2026-05-09T16:16:31.763507+00:00
ST-2431,ST-3305,37.568314,127.00946,37.564392,126.997299,OK,12.0,3.0,1464.0,,2026-05-09T16:16:31.848165+00:00
ST-2431,ST-943,37.568314,127.00946,37.566731,126.996605,OK,7.3,3.1,1402.0,,2026-05-09T16:16:31.963541+00:00
ST-2431,ST-944,37.568314,127.00946,37.56139,126.995354,OK,12.9,4.0,2440.0,,2026-05-09T16:16:32.247903+00:00
ST-2432,ST-2517,37.560246,126.968781,37.566948,126.982445,OK,18.1,9.2,3145.0,,2026-05-09T16:16:32.690439+00:00
ST-2432,ST-2520,37.560246,126.968781,37.565903,126.981781,OK,13.8,4.1,2242.0,,2026-05-09T16:16:32.855177+00:00
ST-185,ST-943,37.563229,126.974838,37.566731,126.996605,OK,8.1,5.0,2288.0,,2026-05-09T16:16:32.909114+00:00
ST-2432,ST-2521,37.560246,126.968781,37.565891,126.984451,OK,17.2,8.9,2688.0,,2026-05-09T16:16:33.555788+00:00
ST-185,ST-944,37.563229,126.974838,37.56139,126.995354,OK,16.1,11.3,3412.0,,2026-05-09T16:16:33.717199+00:00
ST-2432,ST-2522,37.560246,126.968781,37.560276,126.981392,OK,16.1,6.8,2094.0,,2026-05-09T16:16:33.830732+00:00
ST-2432,ST-2518,37.560246,126.968781,37.567017,126.976837,OK,14.1,5.7,1866.0,,2026-05-09T16:16:33.966702+00:00
ST-2432,ST-2527,37.560246,126.968781,37.561226,126.987495,OK,17.8,10.1,2647.0,,2026-05-09T16:16:34.914135+00:00
ST-2432,ST-2526,37.560246,126.968781,37.566917,126.987831,OK,23.2,9.2,3483.0,,2026-05-09T16:16:34.927436+00:00
ST-185,ST-946,37.563229,126.974838,37.555367,126.968643,OK,8.0,4.3,1420.0,,2026-05-09T16:16:35.191321+00:00
ST-2432,ST-2693,37.560246,126.968781,37.566471,126.979256,OK,15.3,5.7,2007.0,,2026-05-09T16:16:35.365050+00:00
ST-2432,ST-3161,37.560246,126.968781,37.560925,126.990662,OK,23.7,10.1,2920.0,,2026-05-09T16:16:35.703229+00:00
ST-2432,ST-3297,37.560246,126.968781,37.565578,126.97702,OK,13.0,2.0,1694.0,,2026-05-09T16:16:35.802992+00:00
ST-186,ST-187,37.558872,127.005539,37.554295,127.0112,OK,5.0,1.1,812.0,,2026-05-09T16:16:36.570137+00:00
ST-2433,ST-2517,37.56147,126.968018,37.566948,126.982445,OK,12.9,4.1,2282.0,,2026-05-09T16:16:36.923517+00:00
ST-2433,ST-2518,37.56147,126.968018,37.567017,126.976837,OK,14.1,4.7,2255.0,,2026-05-09T16:16:37.428390+00:00
ST-186,ST-189,37.558872,127.005539,37.562092,127.014671,OK,13.3,6.5,2190.0,,2026-05-09T16:16:37.473275+00:00
ST-2433,ST-2520,37.56147,126.968018,37.565903,126.981781,OK,11.9,4.1,2226.0,,2026-05-09T16:16:37.488830+00:00
ST-2433,ST-2521,37.56147,126.968018,37.565891,126.984451,OK,17.0,9.2,3360.0,,2026-05-09T16:16:37.751435+00:00
ST-2433,ST-2526,37.56147,126.968018,37.566917,126.987831,OK,23.4,16.9,4042.0,,2026-05-09T16:16:38.432210+00:00
ST-186,ST-198,37.558872,127.005539,37.565918,127.016426,OK,16.3,2.4,1687.0,,2026-05-09T16:16:38.610620+00:00
ST-2433,ST-2527,37.56147,126.968018,37.561226,126.987495,OK,16.6,10.1,2713.0,,2026-05-09T16:16:38.874894+00:00
ST-2433,ST-2693,37.56147,126.968018,37.566471,126.979256,OK,12.9,6.0,1607.0,,2026-05-09T16:16:39.020724+00:00
ST-2433,ST-2522,37.56147,126.968018,37.560276,126.981392,OK,14.1,5.9,2419.0,,2026-05-09T16:16:39.100024+00:00
ST-186,ST-2422,37.558872,127.005539,37.567604,126.987259,OK,14.1,3.1,2147.0,,2026-05-09T16:16:39.271444+00:00
ST-2433,ST-3297,37.56147,126.968018,37.565578,126.97702,OK,11.7,1.9,1184.0,,2026-05-09T16:16:39.568091+00:00
ST-186,ST-2431,37.558872,127.005539,37.568314,127.00946,OK,9.3,4.6,1114.0,,2026-05-09T16:16:39.965842+00:00
ST-2433,ST-3161,37.56147,126.968018,37.560925,126.990662,OK,22.5,10.1,2986.0,,2026-05-09T16:16:40.409727+00:00
ST-2434,ST-2518,37.561573,126.968491,37.567017,126.976837,OK,9.6,4.4,2159.0,,2026-05-09T16:16:40.597813+00:00
ST-2434,ST-2517,37.561573,126.968491,37.566948,126.982445,OK,17.4,9.7,3199.0,,2026-05-09T16:16:40.633020+00:00
ST-186,ST-2516,37.558872,127.005539,37.564743,126.990952,OK,9.3,3.1,1941.0,,2026-05-09T16:16:40.806941+00:00
ST-2434,ST-2520,37.561573,126.968491,37.565903,126.981781,OK,13.0,4.1,2268.0,,2026-05-09T16:16:41.400064+00:00
ST-186,ST-2525,37.558872,127.005539,37.56459,126.990768,OK,11.9,3.1,1964.0,,2026-05-09T16:16:41.407087+00:00
ST-2434,ST-2527,37.561573,126.968491,37.561226,126.987495,OK,17.6,10.1,2731.0,,2026-05-09T16:16:42.035831+00:00
ST-2434,ST-2521,37.561573,126.968491,37.565891,126.984451,OK,17.4,9.7,3348.0,,2026-05-09T16:16:42.059061+00:00
ST-2434,ST-2522,37.561573,126.968491,37.560276,126.981392,OK,14.6,6.3,2406.0,,2026-05-09T16:16:42.278453+00:00
ST-186,ST-2527,37.558872,127.005539,37.561226,126.987495,OK,10.8,3.0,2081.0,,2026-05-09T16:16:42.350437+00:00
ST-2434,ST-3297,37.561573,126.968491,37.565578,126.97702,OK,10.8,1.9,1168.0,,2026-05-09T16:16:42.694663+00:00
ST-2434,ST-2693,37.561573,126.968491,37.566471,126.979256,OK,11.9,6.0,1591.0,,2026-05-09T16:16:43.257936+00:00
ST-186,ST-2625,37.558872,127.005539,37.562527,126.998314,OK,9.8,2.0,1410.0,,2026-05-09T16:16:43.316706+00:00
ST-2514,ST-2517,37.562843,126.972618,37.566948,126.982445,OK,8.7,2.0,1051.0,,2026-05-09T16:16:43.574790+00:00
ST-2514,ST-2516,37.562843,126.972618,37.564743,126.990952,OK,13.4,3.6,1885.0,,2026-05-09T16:16:43.603179+00:00
ST-186,ST-2805,37.558872,127.005539,37.552814,127.009193,OK,7.0,1.1,1027.0,,2026-05-09T16:16:43.698504+00:00
ST-2514,ST-2520,37.562843,126.972618,37.565903,126.981781,OK,7.7,2.0,995.0,,2026-05-09T16:16:44.279492+00:00
ST-186,ST-3052,37.558872,127.005539,37.559692,126.996483,OK,9.7,2.0,1254.0,,2026-05-09T16:16:44.386500+00:00
ST-2514,ST-2522,37.562843,126.972618,37.560276,126.981392,OK,16.7,4.0,1431.0,,2026-05-09T16:16:44.943077+00:00
ST-2514,ST-2521,37.562843,126.972618,37.565891,126.984451,OK,11.1,6.8,1504.0,,2026-05-09T16:16:44.963669+00:00
ST-186,ST-3161,37.558872,127.005539,37.560925,126.990662,OK,8.6,2.0,1359.0,,2026-05-09T16:16:45.200844+00:00
ST-186,ST-3210,37.558872,127.005539,37.561043,127.018211,OK,16.2,7.4,1933.0,,2026-05-09T16:16:45.955799+00:00
ST-2514,ST-2527,37.562843,126.972618,37.561226,126.987495,OK,18.8,8.5,2159.0,,2026-05-09T16:16:46.076714+00:00
ST-2514,ST-2526,37.562843,126.972618,37.566917,126.987831,OK,14.5,8.5,1834.0,,2026-05-09T16:16:46.202585+00:00
ST-2514,ST-2525,37.562843,126.972618,37.56459,126.990768,OK,14.0,3.6,1903.0,,2026-05-09T16:16:46.337625+00:00
ST-186,ST-3291,37.558872,127.005539,37.567398,127.002014,OK,14.9,4.9,2051.0,,2026-05-09T16:16:46.891383+00:00
ST-2514,ST-2624,37.562843,126.972618,37.558914,126.964859,OK,9.2,2.0,1484.0,,2026-05-09T16:16:46.979058+00:00
ST-2514,ST-2693,37.562843,126.972618,37.566471,126.979256,OK,9.8,4.0,944.0,,2026-05-09T16:16:47.165935+00:00
ST-2514,ST-2786,37.562843,126.972618,37.555408,126.969421,OK,14.6,3.5,1190.0,,2026-05-09T16:16:47.404287+00:00
ST-2514,ST-3053,37.562843,126.972618,37.559376,126.964142,OK,9.2,2.5,1411.0,,2026-05-09T16:16:47.555834+00:00
ST-2514,ST-946,37.562843,126.972618,37.555367,126.968643,OK,13.7,3.5,1179.0,,2026-05-09T16:16:47.951594+00:00
ST-2514,ST-3161,37.562843,126.972618,37.560925,126.990662,OK,18.8,11.0,2700.0,,2026-05-09T16:16:48.435715+00:00
ST-186,ST-3305,37.558872,127.005539,37.564392,126.997299,OK,11.6,2.0,1484.0,,2026-05-09T16:16:48.461858+00:00
ST-2516,ST-2517,37.564743,126.990952,37.566948,126.982445,OK,8.8,1.7,1041.0,,2026-05-09T16:16:48.566992+00:00
ST-2516,ST-2518,37.564743,126.990952,37.567017,126.976837,OK,13.8,3.4,1391.0,,2026-05-09T16:16:49.002275+00:00
ST-186,ST-338,37.558872,127.005539,37.566994,127.003464,OK,13.8,1.6,1155.0,,2026-05-09T16:16:49.266731+00:00
ST-2516,ST-2522,37.564743,126.990952,37.560276,126.981392,OK,13.5,4.1,1524.0,,2026-05-09T16:16:49.451489+00:00
ST-2516,ST-2626,37.564743,126.990952,37.564308,127.006477,OK,10.6,5.5,1825.0,,2026-05-09T16:16:49.811571+00:00
ST-186,ST-3381,37.558872,127.005539,37.565388,127.015221,OK,14.9,2.4,1566.0,,2026-05-09T16:16:49.873881+00:00
ST-2516,ST-2693,37.564743,126.990952,37.566471,126.979256,OK,9.5,3.4,1169.0,,2026-05-09T16:16:50.154790+00:00
ST-2516,ST-3052,37.564743,126.990952,37.559692,126.996483,OK,13.6,1.9,1146.0,,2026-05-09T16:16:50.567286+00:00
ST-2516,ST-2845,37.564743,126.990952,37.563396,126.968941,OK,15.0,9.2,3337.0,,2026-05-09T16:16:50.584948+00:00
ST-186,ST-3412,37.558872,127.005539,37.564281,127.016205,OK,16.2,2.4,1670.0,,2026-05-09T16:16:50.686452+00:00
ST-2516,ST-2520,37.564743,126.990952,37.565903,126.981781,OK,7.8,1.7,985.0,,2026-05-09T16:16:51.433269+00:00
ST-186,ST-943,37.558872,127.005539,37.566731,126.996605,OK,9.3,3.1,2027.0,,2026-05-09T16:16:52.029379+00:00
ST-2516,ST-3291,37.564743,126.990952,37.567398,127.002014,OK,8.8,3.8,1147.0,,2026-05-09T16:16:52.101194+00:00
ST-2516,ST-3297,37.564743,126.990952,37.565578,126.97702,OK,12.3,3.8,1872.0,,2026-05-09T16:16:52.119548+00:00
ST-2516,ST-3342,37.564743,126.990952,37.560776,126.974808,OK,15.4,7.0,2309.0,,2026-05-09T16:16:52.152233+00:00
ST-186,ST-944,37.558872,127.005539,37.56139,126.995354,OK,6.0,2.0,1120.0,,2026-05-09T16:16:52.514866+00:00
ST-2516,ST-338,37.564743,126.990952,37.566994,127.003464,OK,10.2,3.8,1248.0,,2026-05-09T16:16:52.593698+00:00
ST-2517,ST-2519,37.566948,126.982445,37.562534,126.972496,OK,10.1,2.1,1073.0,,2026-05-09T16:16:53.020497+00:00
ST-187,ST-189,37.554295,127.0112,37.562092,127.014671,OK,10.3,5.4,1363.0,,2026-05-09T16:16:53.271263+00:00
ST-2517,ST-2525,37.566948,126.982445,37.56459,126.990768,OK,10.2,1.6,1058.0,,2026-05-09T16:16:53.522023+00:00
ST-2516,ST-977,37.564743,126.990952,37.565052,126.973404,OK,14.5,6.7,1893.0,,2026-05-09T16:16:53.799644+00:00
ST-187,ST-195,37.554295,127.0112,37.563866,127.002747,OK,13.9,1.9,1365.0,,2026-05-09T16:16:54.093141+00:00
ST-2517,ST-2522,37.566948,126.982445,37.560276,126.981392,OK,6.5,4.0,925.0,,2026-05-09T16:16:54.154612+00:00
ST-2517,ST-2527,37.566948,126.982445,37.561226,126.987495,OK,12.3,1.9,1193.0,,2026-05-09T16:16:54.332526+00:00
ST-187,ST-198,37.554295,127.0112,37.565918,127.016426,OK,8.4,3.2,1537.0,,2026-05-09T16:16:54.770791+00:00
ST-2517,ST-2624,37.566948,126.982445,37.558914,126.964859,OK,9.6,4.1,1996.0,,2026-05-09T16:16:54.784072+00:00
ST-2517,ST-2625,37.566948,126.982445,37.562527,126.998314,OK,11.7,3.0,1966.0,,2026-05-09T16:16:55.002613+00:00
ST-2517,ST-2786,37.566948,126.982445,37.555408,126.969421,OK,10.4,8.0,2362.0,,2026-05-09T16:16:55.065717+00:00
ST-187,ST-2431,37.554295,127.0112,37.568314,127.00946,OK,10.8,7.6,2076.0,,2026-05-09T16:16:55.913462+00:00
ST-2517,ST-2845,37.566948,126.982445,37.563396,126.968941,OK,8.6,4.8,1501.0,,2026-05-09T16:16:55.992388+00:00
ST-2517,ST-3052,37.566948,126.982445,37.559692,126.996483,OK,18.2,10.8,3180.0,,2026-05-09T16:16:56.420359+00:00
ST-2517,ST-3161,37.566948,126.982445,37.560925,126.990662,OK,18.1,2.5,1453.0,,2026-05-09T16:16:56.484308+00:00
ST-187,ST-2625,37.554295,127.0112,37.562527,126.998314,OK,13.1,3.9,2166.0,,2026-05-09T16:16:56.745100+00:00
ST-2517,ST-3255,37.566948,126.982445,37.560627,126.967682,OK,10.8,7.6,2059.0,,2026-05-09T16:16:56.999301+00:00
ST-2517,ST-3291,37.566948,126.982445,37.567398,127.002014,OK,10.8,3.0,1863.0,,2026-05-09T16:16:57.313688+00:00
ST-2517,ST-3053,37.566948,126.982445,37.559376,126.964142,OK,10.2,4.1,1935.0,,2026-05-09T16:16:57.756697+00:00
ST-2517,ST-3305,37.566948,126.982445,37.564392,126.997299,OK,9.5,3.0,1768.0,,2026-05-09T16:16:57.814199+00:00
