a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-2397,ST-311,37.514664,126.871941,37.523628,126.875244,OK,9.2,4.2,1249.0,,2026-05-09T16:30:48.209056+00:00
ST-2397,ST-312,37.514664,126.871941,37.523254,126.864906,OK,10.4,3.2,1661.0,,2026-05-09T16:30:48.352046+00:00
ST-2397,ST-313,37.514664,126.871941,37.521881,126.851753,OK,18.6,15.1,3861.0,,2026-05-09T16:30:48.568016+00:00
ST-2397,ST-3163,37.514664,126.871941,37.52367,126.875671,OK,9.2,4.2,1271.0,,2026-05-09T16:30:48.709843+00:00
ST-2397,ST-3227,37.514664,126.871941,37.529377,126.88308,API_ERROR,,,,http_status=429,2026-05-09T16:30:48.714732+00:00
ST-2397,ST-3104,37.514664,126.871941,37.526531,126.864456,OK,18.3,12.3,3151.0,,2026-05-09T16:30:48.868128+00:00
ST-2397,ST-3416,37.514664,126.871941,37.532059,126.874504,OK,20.3,12.8,3337.0,,2026-05-09T16:30:49.007398+00:00
ST-2397,ST-428,37.514664,126.871941,37.517319,126.864319,API_ERROR,,,,http_status=429,2026-05-09T16:30:49.016935+00:00
ST-2397,ST-3304,37.514664,126.871941,37.526497,126.864067,OK,16.7,12.3,3118.0,,2026-05-09T16:30:49.348330+00:00
ST-2397,ST-994,37.514664,126.871941,37.529163,126.872749,API_ERROR,,,,http_status=429,2026-05-09T16:30:49.505360+00:00
ST-2397,ST-431,37.514664,126.871941,37.531097,126.864029,OK,11.4,7.1,2383.0,,2026-05-09T16:30:49.635722+00:00
ST-2397,ST-995,37.514664,126.871941,37.510597,126.857323,API_ERROR,,,,http_status=429,2026-05-09T16:30:49.654190+00:00
ST-2397,ST-993,37.514664,126.871941,37.521511,126.857384,OK,16.4,8.2,2864.0,,2026-05-09T16:30:49.691529+00:00
ST-2398,ST-2759,37.515156,126.87249,37.521225,126.854996,API_ERROR,,,,http_status=429,2026-05-09T16:30:49.816408+00:00
ST-2398,ST-2764,37.515156,126.87249,37.523197,126.869301,OK,12.8,1.9,1027.0,,2026-05-09T16:30:50.152869+00:00
ST-2398,ST-2762,37.515156,126.87249,37.521759,126.852287,OK,20.8,12.2,3610.0,,2026-05-09T16:30:50.336098+00:00
ST-2398,ST-2761,37.515156,126.87249,37.52198,126.859283,OK,14.7,6.6,2630.0,,2026-05-09T16:30:50.464465+00:00
ST-2398,ST-2960,37.515156,126.87249,37.514122,126.860405,API_ERROR,,,,http_status=429,2026-05-09T16:30:50.626018+00:00
ST-2398,ST-2879,37.515156,126.87249,37.522141,126.878059,OK,8.2,3.4,1455.0,,2026-05-09T16:30:50.686212+00:00
ST-2398,ST-2765,37.515156,126.87249,37.514812,126.861176,OK,11.2,4.2,1260.0,,2026-05-09T16:30:50.769599+00:00
ST-2398,ST-3047,37.515156,126.87249,37.521641,126.865555,OK,13.3,9.5,2471.0,,2026-05-09T16:30:50.993843+00:00
ST-2398,ST-3104,37.515156,126.87249,37.526531,126.864456,API_ERROR,,,,http_status=429,2026-05-09T16:30:51.162377+00:00
ST-2398,ST-3059,37.515156,126.87249,37.526245,126.865784,OK,14.3,4.0,1993.0,,2026-05-09T16:30:51.352418+00:00
ST-2398,ST-310,37.515156,126.87249,37.532543,126.868729,OK,22.6,18.6,4284.0,,2026-05-09T16:30:51.432084+00:00
ST-2398,ST-312,37.515156,126.87249,37.523254,126.864906,OK,11.9,3.2,1733.0,,2026-05-09T16:30:51.687262+00:00
ST-2398,ST-311,37.515156,126.87249,37.523628,126.875244,OK,8.5,3.2,1146.0,,2026-05-09T16:30:51.790876+00:00
ST-2398,ST-313,37.515156,126.87249,37.521881,126.851753,OK,18.8,12.2,3562.0,,2026-05-09T16:30:52.065983+00:00
ST-2398,ST-3163,37.515156,126.87249,37.52367,126.875671,OK,8.5,3.2,1168.0,,2026-05-09T16:30:52.320853+00:00
ST-2398,ST-3304,37.515156,126.87249,37.526497,126.864067,OK,16.9,12.3,3165.0,,2026-05-09T16:30:52.389565+00:00
ST-2398,ST-3416,37.515156,126.87249,37.532059,126.874504,API_ERROR,,,,http_status=429,2026-05-09T16:30:52.487081+00:00
ST-2398,ST-428,37.515156,126.87249,37.517319,126.864319,API_ERROR,,,,http_status=429,2026-05-09T16:30:52.563794+00:00
ST-2398,ST-993,37.515156,126.87249,37.521511,126.857384,API_ERROR,,,,http_status=429,2026-05-09T16:30:52.740932+00:00
ST-2398,ST-994,37.515156,126.87249,37.529163,126.872749,API_ERROR,,,,http_status=429,2026-05-09T16:30:52.899513+00:00
ST-2398,ST-3227,37.515156,126.87249,37.529377,126.88308,OK,31.9,16.1,6138.0,,2026-05-09T16:30:53.101416+00:00
ST-2398,ST-431,37.515156,126.87249,37.531097,126.864029,OK,13.0,7.1,2455.0,,2026-05-09T16:30:53.120845+00:00
ST-2398,ST-995,37.515156,126.87249,37.510597,126.857323,OK,11.2,6.2,1497.0,,2026-05-09T16:30:53.229132+00:00
ST-2692,ST-2760,37.51292,126.866798,37.521095,126.873207,API_ERROR,,,,http_status=429,2026-05-09T16:30:53.290448+00:00
ST-2692,ST-2761,37.51292,126.866798,37.52198,126.859283,API_ERROR,,,,http_status=429,2026-05-09T16:30:53.384832+00:00
ST-2692,ST-2759,37.51292,126.866798,37.521225,126.854996,OK,11.5,3.0,2262.0,,2026-05-09T16:30:53.463859+00:00
ST-2692,ST-2764,37.51292,126.866798,37.523197,126.869301,API_ERROR,,,,http_status=429,2026-05-09T16:30:53.534903+00:00
ST-2692,ST-2879,37.51292,126.866798,37.522141,126.878059,API_ERROR,,,,http_status=429,2026-05-09T16:30:53.619691+00:00
ST-2692,ST-3059,37.51292,126.866798,37.526245,126.865784,OK,10.7,4.0,1780.0,,2026-05-09T16:30:53.988340+00:00
ST-2692,ST-3047,37.51292,126.866798,37.521641,126.865555,OK,5.6,3.0,1315.0,,2026-05-09T16:30:54.217109+00:00
ST-2692,ST-3104,37.51292,126.866798,37.526531,126.864456,OK,10.8,5.8,2042.0,,2026-05-09T16:30:54.523304+00:00
ST-2692,ST-2762,37.51292,126.866798,37.521759,126.852287,OK,13.2,10.6,3386.0,,2026-05-09T16:30:54.642214+00:00
ST-2692,ST-311,37.51292,126.866798,37.523628,126.875244,OK,11.2,8.0,1737.0,,2026-05-09T16:30:54.643140+00:00
ST-2692,ST-313,37.51292,126.866798,37.521881,126.851753,OK,11.2,10.6,3338.0,,2026-05-09T16:30:55.274656+00:00
ST-2692,ST-312,37.51292,126.866798,37.523254,126.864906,OK,7.2,4.0,1597.0,,2026-05-09T16:30:55.285060+00:00
ST-2692,ST-318,37.51292,126.866798,37.517059,126.848488,OK,14.3,3.0,2507.0,,2026-05-09T16:30:55.627904+00:00
ST-2692,ST-3163,37.51292,126.866798,37.52367,126.875671,OK,8.7,8.0,1743.0,,2026-05-09T16:30:55.743323+00:00
ST-2692,ST-315,37.51292,126.866798,37.51897,126.869965,OK,5.6,3.9,1036.0,,2026-05-09T16:30:55.957102+00:00
ST-2692,ST-994,37.51292,126.866798,37.529163,126.872749,API_ERROR,,,,http_status=429,2026-05-09T16:30:56.117093+00:00
ST-2692,ST-3304,37.51292,126.866798,37.526497,126.864067,OK,9.2,5.8,2009.0,,2026-05-09T16:30:56.329924+00:00
ST-2692,ST-993,37.51292,126.866798,37.521511,126.857384,OK,14.0,3.0,2454.0,,2026-05-09T16:30:56.400844+00:00
ST-2759,ST-2760,37.521225,126.854996,37.521095,126.873207,API_ERROR,,,,http_status=429,2026-05-09T16:30:56.556616+00:00
ST-2759,ST-2763,37.521225,126.854996,37.514069,126.869987,API_ERROR,,,,http_status=429,2026-05-09T16:30:56.718591+00:00
ST-2692,ST-995,37.51292,126.866798,37.510597,126.857323,OK,9.2,2.8,896.0,,2026-05-09T16:30:56.752470+00:00
ST-2692,ST-996,37.51292,126.866798,37.524334,126.850548,OK,12.8,8.2,3019.0,,2026-05-09T16:30:56.976397+00:00
ST-2759,ST-2764,37.521225,126.854996,37.523197,126.869301,OK,10.5,5.5,2007.0,,2026-05-09T16:30:57.067244+00:00
ST-2759,ST-2765,37.521225,126.854996,37.514812,126.861176,OK,17.3,2.7,1059.0,,2026-05-09T16:30:57.454017+00:00
ST-2759,ST-2768,37.521225,126.854996,37.520111,126.844749,OK,8.1,3.5,1337.0,,2026-05-09T16:30:57.628889+00:00
ST-2759,ST-2770,37.521225,126.854996,37.520916,126.840958,OK,11.8,5.6,1625.0,,2026-05-09T16:30:57.704383+00:00
ST-2759,ST-2960,37.521225,126.854996,37.514122,126.860405,OK,14.5,4.8,1227.0,,2026-05-09T16:30:57.947701+00:00
ST-2759,ST-2961,37.521225,126.854996,37.511742,126.873833,OK,15.0,9.4,3209.0,,2026-05-09T16:30:58.025687+00:00
ST-2759,ST-2771,37.521225,126.854996,37.517796,126.841614,OK,9.2,4.5,1530.0,,2026-05-09T16:30:58.078244+00:00
ST-2759,ST-3059,37.521225,126.854996,37.526245,126.865784,OK,10.5,4.5,1440.0,,2026-05-09T16:30:58.381450+00:00
ST-2759,ST-309,37.521225,126.854996,37.532803,126.86393,API_ERROR,,,,http_status=429,2026-05-09T16:30:58.536201+00:00
ST-2759,ST-310,37.521225,126.854996,37.532543,126.868729,API_ERROR,,,,http_status=429,2026-05-09T16:30:58.692122+00:00
ST-2759,ST-3089,37.521225,126.854996,37.510975,126.869843,OK,13.5,8.6,2979.0,,2026-05-09T16:30:58.706743+00:00
ST-2759,ST-3104,37.521225,126.854996,37.526531,126.864456,API_ERROR,,,,http_status=429,2026-05-09T16:30:58.847441+00:00
ST-2759,ST-311,37.521225,126.854996,37.523628,126.875244,API_ERROR,,,,http_status=429,2026-05-09T16:30:58.869254+00:00
ST-2759,ST-312,37.521225,126.854996,37.523254,126.864906,API_ERROR,,,,http_status=429,2026-05-09T16:30:59.012981+00:00
ST-2759,ST-315,37.521225,126.854996,37.51897,126.869965,API_ERROR,,,,http_status=429,2026-05-09T16:30:59.021719+00:00
ST-2759,ST-3163,37.521225,126.854996,37.52367,126.875671,API_ERROR,,,,http_status=429,2026-05-09T16:30:59.184652+00:00
ST-2759,ST-3047,37.521225,126.854996,37.521641,126.865555,OK,4.7,3.0,1021.0,,2026-05-09T16:30:59.278081+00:00
ST-2759,ST-316,37.521225,126.854996,37.511585,126.84156,OK,15.7,8.0,2474.0,,2026-05-09T16:30:59.373254+00:00
ST-2759,ST-317,37.521225,126.854996,37.509712,126.84417,OK,10.1,4.8,2084.0,,2026-05-09T16:30:59.617525+00:00
ST-2759,ST-318,37.521225,126.854996,37.517059,126.848488,OK,14.2,3.5,1744.0,,2026-05-09T16:30:59.881859+00:00
ST-2759,ST-319,37.521225,126.854996,37.516998,126.838318,OK,11.4,4.5,1817.0,,2026-05-09T16:31:00.053973+00:00
ST-2759,ST-3215,37.521225,126.854996,37.523994,126.842133,OK,12.4,5.6,1707.0,,2026-05-09T16:31:00.244723+00:00
ST-2759,ST-3304,37.521225,126.854996,37.526497,126.864067,OK,9.4,4.5,1511.0,,2026-05-09T16:31:00.424066+00:00
ST-2759,ST-3224,37.521225,126.854996,37.510612,126.842613,OK,12.0,8.3,2572.0,,2026-05-09T16:31:00.612004+00:00
ST-2759,ST-428,37.521225,126.854996,37.517319,126.864319,OK,8.6,3.8,1693.0,,2026-05-09T16:31:00.858484+00:00
ST-2759,ST-431,37.521225,126.854996,37.531097,126.864029,OK,9.2,7.6,1902.0,,2026-05-09T16:31:01.069128+00:00
ST-2759,ST-994,37.521225,126.854996,37.529163,126.872749,OK,17.2,9.1,2561.0,,2026-05-09T16:31:01.184693+00:00
ST-2759,ST-432,37.521225,126.854996,37.516197,126.8349,OK,11.0,7.3,2163.0,,2026-05-09T16:31:01.297082+00:00
ST-2759,ST-997,37.521225,126.854996,37.53439,126.869598,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.342680+00:00
ST-2760,ST-2761,37.521095,126.873207,37.52198,126.859283,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.465084+00:00
ST-2759,ST-995,37.521225,126.854996,37.510597,126.857323,OK,8.9,3.2,1497.0,,2026-05-09T16:31:01.500799+00:00
ST-2760,ST-2762,37.521095,126.873207,37.521759,126.852287,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.502091+00:00
ST-2760,ST-2763,37.521095,126.873207,37.514069,126.869987,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.621343+00:00
ST-2760,ST-2844,37.521095,126.873207,37.533157,126.884087,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.666381+00:00
ST-2760,ST-2765,37.521095,126.873207,37.514812,126.861176,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.668270+00:00
ST-2760,ST-2960,37.521095,126.873207,37.514122,126.860405,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.782592+00:00
ST-2760,ST-3059,37.521095,126.873207,37.526245,126.865784,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.818376+00:00
ST-2760,ST-2961,37.521095,126.873207,37.511742,126.873833,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.835325+00:00
ST-2760,ST-3089,37.521095,126.873207,37.510975,126.869843,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.951682+00:00
ST-2760,ST-309,37.521095,126.873207,37.532803,126.86393,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.974983+00:00
ST-2760,ST-310,37.521095,126.873207,37.532543,126.868729,API_ERROR,,,,http_status=429,2026-05-09T16:31:01.990070+00:00
ST-2760,ST-312,37.521095,126.873207,37.523254,126.864906,OK,11.5,5.4,1530.0,,2026-05-09T16:31:02.338208+00:00
ST-2760,ST-3104,37.521095,126.873207,37.526531,126.864456,OK,12.9,10.1,1756.0,,2026-05-09T16:31:02.368100+00:00
ST-2760,ST-313,37.521095,126.873207,37.521881,126.851753,OK,15.8,10.9,2891.0,,2026-05-09T16:31:02.626016+00:00
ST-2760,ST-3227,37.521095,126.873207,37.529377,126.88308,OK,31.1,14.6,5106.0,,2026-05-09T16:31:02.943776+00:00
ST-2760,ST-3304,37.521095,126.873207,37.526497,126.864067,OK,14.9,10.1,1762.0,,2026-05-09T16:31:03.063826+00:00
ST-2760,ST-3416,37.521095,126.873207,37.532059,126.874504,OK,17.2,8.6,2441.0,,2026-05-09T16:31:03.231820+00:00
ST-2760,ST-428,37.521095,126.873207,37.517319,126.864319,OK,8.8,5.4,1281.0,,2026-05-09T16:31:03.242261+00:00
ST-2760,ST-993,37.521095,126.873207,37.521511,126.857384,OK,15.5,8.8,2321.0,,2026-05-09T16:31:03.644300+00:00
ST-2760,ST-431,37.521095,126.873207,37.531097,126.864029,OK,13.6,11.8,2068.0,,2026-05-09T16:31:03.714932+00:00
ST-2760,ST-994,37.521095,126.873207,37.529163,126.872749,OK,12.7,4.3,1485.0,,2026-05-09T16:31:03.867553+00:00
ST-2760,ST-995,37.521095,126.873207,37.510597,126.857323,OK,14.6,10.5,2941.0,,2026-05-09T16:31:04.005215+00:00
ST-2761,ST-2763,37.52198,126.859283,37.514069,126.869987,OK,12.6,4.2,2015.0,,2026-05-09T16:31:04.200688+00:00
ST-2761,ST-2764,37.52198,126.859283,37.523197,126.869301,OK,9.5,4.5,1658.0,,2026-05-09T16:31:04.636413+00:00
ST-2761,ST-2765,37.52198,126.859283,37.514812,126.861176,OK,8.5,5.4,2213.0,,2026-05-09T16:31:04.828819+00:00
ST-2761,ST-2768,37.52198,126.859283,37.520111,126.844749,OK,7.0,4.2,1660.0,,2026-05-09T16:31:05.268589+00:00
ST-2761,ST-2770,37.52198,126.859283,37.520916,126.840958,OK,10.7,6.3,1948.0,,2026-05-09T16:31:05.475854+00:00
ST-2761,ST-2771,37.52198,126.859283,37.517796,126.841614,OK,8.0,5.2,1853.0,,2026-05-09T16:31:05.618960+00:00
ST-2760,ST-997,37.521095,126.873207,37.53439,126.869598,OK,19.1,9.7,2917.0,,2026-05-09T16:31:05.745406+00:00
ST-2761,ST-2879,37.52198,126.859283,37.522141,126.878059,OK,12.8,7.0,2324.0,,2026-05-09T16:31:06.118831+00:00
ST-2761,ST-2960,37.52198,126.859283,37.514122,126.860405,OK,7.5,5.4,2166.0,,2026-05-09T16:31:06.249314+00:00
ST-2761,ST-2961,37.52198,126.859283,37.511742,126.873833,OK,14.1,8.4,2861.0,,2026-05-09T16:31:06.345672+00:00
ST-2761,ST-3089,37.52198,126.859283,37.510975,126.869843,API_ERROR,,,,http_status=429,2026-05-09T16:31:06.404885+00:00
ST-2761,ST-3059,37.52198,126.859283,37.526245,126.865784,OK,9.5,3.5,1091.0,,2026-05-09T16:31:06.456605+00:00
ST-2761,ST-310,37.52198,126.859283,37.532543,126.868729,API_ERROR,,,,http_status=429,2026-05-09T16:31:06.564423+00:00
ST-2761,ST-311,37.52198,126.859283,37.523628,126.875244,API_ERROR,,,,http_status=429,2026-05-09T16:31:06.614447+00:00
ST-2761,ST-315,37.52198,126.859283,37.51897,126.869965,API_ERROR,,,,http_status=429,2026-05-09T16:31:06.720773+00:00
ST-2761,ST-316,37.52198,126.859283,37.511585,126.84156,API_ERROR,,,,http_status=429,2026-05-09T16:31:06.773171+00:00
ST-2761,ST-3163,37.52198,126.859283,37.52367,126.875671,API_ERROR,,,,http_status=429,2026-05-09T16:31:06.897909+00:00
ST-2761,ST-309,37.52198,126.859283,37.532803,126.86393,OK,9.6,7.6,1843.0,,2026-05-09T16:31:06.976814+00:00
ST-2761,ST-317,37.52198,126.859283,37.509712,126.84417,OK,11.0,8.9,3371.0,,2026-05-09T16:31:07.118496+00:00
ST-2761,ST-3215,37.52198,126.859283,37.523994,126.842133,OK,11.3,6.3,2030.0,,2026-05-09T16:31:07.555061+00:00
ST-2761,ST-318,37.52198,126.859283,37.517059,126.848488,OK,13.0,4.2,2067.0,,2026-05-09T16:31:07.577147+00:00
ST-2761,ST-3416,37.52198,126.859283,37.532059,126.874504,OK,20.8,12.4,3168.0,,2026-05-09T16:31:07.926980+00:00
ST-2761,ST-3224,37.52198,126.859283,37.510612,126.842613,OK,16.8,12.9,4087.0,,2026-05-09T16:31:07.949260+00:00
ST-2761,ST-319,37.52198,126.859283,37.516998,126.838318,OK,10.3,5.2,2140.0,,2026-05-09T16:31:08.371405+00:00
ST-2761,ST-431,37.52198,126.859283,37.531097,126.864029,OK,8.2,6.6,1553.0,,2026-05-09T16:31:08.547829+00:00
ST-2761,ST-994,37.52198,126.859283,37.529163,126.872749,OK,16.3,8.1,2212.0,,2026-05-09T16:31:08.575734+00:00
ST-2761,ST-995,37.52198,126.859283,37.510597,126.857323,OK,11.0,7.0,2548.0,,2026-05-09T16:31:08.784369+00:00
ST-2761,ST-996,37.52198,126.859283,37.524334,126.850548,OK,6.2,3.3,1156.0,,2026-05-09T16:31:08.896201+00:00
ST-2761,ST-997,37.52198,126.859283,37.53439,126.869598,OK,13.0,10.1,2395.0,,2026-05-09T16:31:08.945457+00:00
ST-2762,ST-2764,37.521759,126.852287,37.523197,126.869301,API_ERROR,,,,http_status=429,2026-05-09T16:31:09.050808+00:00
ST-2762,ST-2767,37.521759,126.852287,37.528938,126.833122,OK,13.0,7.5,2378.0,,2026-05-09T16:31:09.408426+00:00
ST-2762,ST-2763,37.521759,126.852287,37.514069,126.869987,OK,12.5,9.4,2912.0,,2026-05-09T16:31:09.419776+00:00
ST-2762,ST-2765,37.521759,126.852287,37.514812,126.861176,OK,11.8,4.7,1926.0,,2026-05-09T16:31:09.595431+00:00
ST-2762,ST-2960,37.521759,126.852287,37.514122,126.860405,OK,10.7,4.7,1879.0,,2026-05-09T16:31:10.242804+00:00
ST-2762,ST-3047,37.521759,126.852287,37.521641,126.865555,API_ERROR,,,,http_status=429,2026-05-09T16:31:10.406516+00:00
ST-2762,ST-2770,37.521759,126.852287,37.520916,126.840958,OK,10.3,5.0,1542.0,,2026-05-09T16:31:10.566226+00:00
ST-2762,ST-3048,37.521759,126.852287,37.50922,126.837158,OK,13.5,7.9,2922.0,,2026-05-09T16:31:10.802224+00:00
ST-2762,ST-3059,37.521759,126.852287,37.526245,126.865784,OK,12.4,6.7,1624.0,,2026-05-09T16:31:11.267385+00:00
ST-2762,ST-3089,37.521759,126.852287,37.510975,126.869843,OK,14.2,9.2,2831.0,,2026-05-09T16:31:11.507971+00:00
ST-2762,ST-2771,37.521759,126.852287,37.517796,126.841614,OK,7.5,3.1,1197.0,,2026-05-09T16:31:11.790957+00:00
ST-2762,ST-309,37.521759,126.852287,37.532803,126.86393,OK,12.1,10.3,2322.0,,2026-05-09T16:31:11.911019+00:00
ST-2762,ST-310,37.521759,126.852287,37.532543,126.868729,OK,17.6,8.9,3052.0,,2026-05-09T16:31:12.200522+00:00
ST-2762,ST-312,37.521759,126.852287,37.523254,126.864906,OK,9.7,4.2,1444.0,,2026-05-09T16:31:12.353609+00:00
ST-2762,ST-3104,37.521759,126.852287,37.526531,126.864456,OK,10.7,5.0,1750.0,,2026-05-09T16:31:12.510454+00:00
ST-2762,ST-315,37.521759,126.852287,37.51897,126.869965,OK,10.8,6.9,2699.0,,2026-05-09T16:31:12.823486+00:00
ST-2762,ST-316,37.521759,126.852287,37.511585,126.84156,OK,14.1,6.6,2140.0,,2026-05-09T16:31:13.002559+00:00
ST-2762,ST-317,37.521759,126.852287,37.509712,126.84417,OK,11.4,7.4,2383.0,,2026-05-09T16:31:13.224759+00:00
ST-2762,ST-3224,37.521759,126.852287,37.510612,126.842613,API_ERROR,,,,http_status=429,2026-05-09T16:31:13.378365+00:00
ST-2762,ST-3215,37.521759,126.852287,37.523994,126.842133,OK,10.9,5.0,1624.0,,2026-05-09T16:31:13.638839+00:00
ST-2762,ST-428,37.521759,126.852287,37.517319,126.864319,API_ERROR,,,,http_status=429,2026-05-09T16:31:13.796191+00:00
ST-2762,ST-3304,37.521759,126.852287,37.526497,126.864067,OK,9.1,5.7,1474.0,,2026-05-09T16:31:14.068349+00:00
ST-2762,ST-319,37.521759,126.852287,37.516998,126.838318,OK,11.7,5.1,1727.0,,2026-05-09T16:31:14.108622+00:00
ST-2762,ST-431,37.521759,126.852287,37.531097,126.864029,OK,10.7,8.1,2166.0,,2026-05-09T16:31:14.135204+00:00
ST-2762,ST-995,37.521759,126.852287,37.510597,126.857323,API_ERROR,,,,http_status=429,2026-05-09T16:31:14.298377+00:00
ST-2762,ST-994,37.521759,126.852287,37.529163,126.872749,OK,19.2,11.3,2745.0,,2026-05-09T16:31:14.445890+00:00
ST-2762,ST-432,37.521759,126.852287,37.516197,126.8349,OK,9.4,5.9,1829.0,,2026-05-09T16:31:14.712425+00:00
ST-2763,ST-2765,37.514069,126.869987,37.514812,126.861176,OK,11.5,1.6,967.0,,2026-05-09T16:31:14.781030+00:00
ST-2763,ST-2764,37.514069,126.869987,37.523197,126.869301,OK,10.3,2.2,1583.0,,2026-05-09T16:31:14.879946+00:00
ST-2763,ST-2960,37.514069,126.869987,37.514122,126.860405,OK,11.6,1.6,985.0,,2026-05-09T16:31:15.389259+00:00
ST-2763,ST-2879,37.514069,126.869987,37.522141,126.878059,OK,11.0,3.4,1654.0,,2026-05-09T16:31:15.396073+00:00
ST-2763,ST-3047,37.514069,126.869987,37.521641,126.865555,OK,6.5,2.2,1285.0,,2026-05-09T16:31:15.481486+00:00
ST-2763,ST-3059,37.514069,126.869987,37.526245,126.865784,OK,10.4,4.0,1827.0,,2026-05-09T16:31:15.837336+00:00
ST-2763,ST-312,37.514069,126.869987,37.523254,126.864906,API_ERROR,,,,http_status=429,2026-05-09T16:31:15.991342+00:00
ST-2763,ST-311,37.514069,126.869987,37.523628,126.875244,OK,15.2,5.2,1551.0,,2026-05-09T16:31:16.116101+00:00
ST-2763,ST-313,37.514069,126.869987,37.521881,126.851753,API_ERROR,,,,http_status=429,2026-05-09T16:31:16.140932+00:00
ST-2763,ST-318,37.514069,126.869987,37.517059,126.848488,API_ERROR,,,,http_status=429,2026-05-09T16:31:16.301925+00:00
ST-2763,ST-3163,37.514069,126.869987,37.52367,126.875671,OK,12.6,5.2,1557.0,,2026-05-09T16:31:16.472518+00:00
ST-2763,ST-3104,37.514069,126.869987,37.526531,126.864456,OK,9.1,4.0,1873.0,,2026-05-09T16:31:16.493239+00:00
ST-2763,ST-431,37.514069,126.869987,37.531097,126.864029,API_ERROR,,,,http_status=429,2026-05-09T16:31:16.637457+00:00
ST-2763,ST-994,37.514069,126.869987,37.529163,126.872749,API_ERROR,,,,http_status=429,2026-05-09T16:31:16.797101+00:00
ST-2763,ST-3304,37.514069,126.869987,37.526497,126.864067,OK,10.0,5.0,1978.0,,2026-05-09T16:31:16.930079+00:00
ST-2763,ST-995,37.514069,126.869987,37.510597,126.857323,API_ERROR,,,,http_status=429,2026-05-09T16:31:16.958069+00:00
ST-2763,ST-993,37.514069,126.869987,37.521511,126.857384,OK,13.0,9.2,2583.0,,2026-05-09T16:31:17.185413+00:00
ST-2764,ST-2773,37.523197,126.869301,37.539688,126.874985,OK,21.9,16.6,4140.0,,2026-05-09T16:31:17.307528+00:00
ST-2764,ST-2765,37.523197,126.869301,37.514812,126.861176,OK,9.4,2.5,1293.0,,2026-05-09T16:31:17.568780+00:00
ST-2764,ST-2879,37.523197,126.869301,37.522141,126.878059,OK,12.2,1.2,976.0,,2026-05-09T16:31:17.625953+00:00
ST-2764,ST-2961,37.523197,126.869301,37.511742,126.873833,API_ERROR,,,,http_status=429,2026-05-09T16:31:17.794323+00:00
ST-2764,ST-2844,37.523197,126.869301,37.533157,126.884087,OK,20.0,10.4,3006.0,,2026-05-09T16:31:17.847895+00:00
ST-2764,ST-3089,37.523197,126.869301,37.510975,126.869843,OK,13.0,3.8,1839.0,,2026-05-09T16:31:18.105552+00:00
ST-2764,ST-309,37.523197,126.869301,37.532803,126.86393,OK,14.1,7.9,1500.0,,2026-05-09T16:31:18.525341+00:00
ST-2764,ST-313,37.523197,126.869301,37.521881,126.851753,API_ERROR,,,,http_status=429,2026-05-09T16:31:18.703912+00:00
