a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1474,ST-2081,37.61832,127.07563,37.634899,127.077675,API_ERROR,,,,http_status=429,2026-05-09T16:58:35.457453+00:00
ST-1475,ST-3110,37.64819,127.080482,37.648628,127.069183,API_ERROR,,,,http_status=429,2026-05-09T16:58:35.475549+00:00
ST-1474,ST-2703,37.61832,127.07563,37.633415,127.06916,API_ERROR,,,,http_status=429,2026-05-09T16:58:35.485803+00:00
ST-1475,ST-3015,37.64819,127.080482,37.64806,127.062393,OK,20.4,12.4,2696.0,,2026-05-09T16:58:35.510437+00:00
ST-1474,ST-2715,37.61832,127.07563,37.625336,127.07019,API_ERROR,,,,http_status=429,2026-05-09T16:58:35.628415+00:00
ST-1474,ST-2896,37.61832,127.07563,37.625275,127.072884,API_ERROR,,,,http_status=429,2026-05-09T16:58:35.729223+00:00
ST-1475,ST-3274,37.64819,127.080482,37.664753,127.076004,API_ERROR,,,,http_status=429,2026-05-09T16:58:35.729513+00:00
ST-1475,ST-3174,37.64819,127.080482,37.636459,127.072769,API_ERROR,,,,http_status=429,2026-05-09T16:58:35.730309+00:00
ST-1474,ST-3357,37.61832,127.07563,37.623562,127.081383,API_ERROR,,,,http_status=429,2026-05-09T16:58:35.770940+00:00
ST-1474,ST-866,37.61832,127.07563,37.631622,127.061615,API_ERROR,,,,http_status=429,2026-05-09T16:58:35.842542+00:00
ST-1475,ST-2859,37.64819,127.080482,37.643044,127.062134,API_ERROR,,,,http_status=429,2026-05-09T16:58:35.925320+00:00
ST-1475,ST-611,37.64819,127.080482,37.654667,127.063728,API_ERROR,,,,http_status=429,2026-05-09T16:58:35.939231+00:00
ST-1476,ST-2711,37.66114,127.058052,37.651161,127.076591,API_ERROR,,,,http_status=429,2026-05-09T16:58:35.943071+00:00
ST-1475,ST-3015,37.64819,127.080482,37.64806,127.062393,API_ERROR,,,,http_status=429,2026-05-09T16:58:35.971028+00:00
ST-1475,ST-3063,37.64819,127.080482,37.642555,127.060387,API_ERROR,,,,http_status=429,2026-05-09T16:58:36.043802+00:00
ST-1475,ST-3110,37.64819,127.080482,37.648628,127.069183,API_ERROR,,,,http_status=429,2026-05-09T16:58:36.133478+00:00
ST-1476,ST-2716,37.66114,127.058052,37.647953,127.057938,API_ERROR,,,,http_status=429,2026-05-09T16:58:36.139990+00:00
ST-1476,ST-2719,37.66114,127.058052,37.651497,127.077042,API_ERROR,,,,http_status=429,2026-05-09T16:58:36.140682+00:00
ST-1475,ST-3174,37.64819,127.080482,37.636459,127.072769,API_ERROR,,,,http_status=429,2026-05-09T16:58:36.252079+00:00
ST-1475,ST-605,37.64819,127.080482,37.635109,127.068329,OK,15.4,12.9,2871.0,,2026-05-09T16:58:36.311828+00:00
ST-1475,ST-3274,37.64819,127.080482,37.664753,127.076004,API_ERROR,,,,http_status=429,2026-05-09T16:58:36.323107+00:00
ST-1475,ST-605,37.64819,127.080482,37.635109,127.068329,API_ERROR,,,,http_status=429,2026-05-09T16:58:36.337882+00:00
ST-1476,ST-2754,37.66114,127.058052,37.645096,127.058556,API_ERROR,,,,http_status=429,2026-05-09T16:58:36.349608+00:00
ST-1476,ST-2804,37.66114,127.058052,37.674366,127.059471,API_ERROR,,,,http_status=429,2026-05-09T16:58:36.350238+00:00
ST-1475,ST-611,37.64819,127.080482,37.654667,127.063728,API_ERROR,,,,http_status=429,2026-05-09T16:58:36.463231+00:00
ST-1476,ST-2835,37.66114,127.058052,37.654083,127.071953,API_ERROR,,,,http_status=429,2026-05-09T16:58:36.503767+00:00
ST-1476,ST-2711,37.66114,127.058052,37.651161,127.076591,API_ERROR,,,,http_status=429,2026-05-09T16:58:36.534545+00:00
ST-1476,ST-2716,37.66114,127.058052,37.647953,127.057938,API_ERROR,,,,http_status=429,2026-05-09T16:58:36.536361+00:00
ST-1639,ST-1672,37.665661,127.057297,37.664188,127.06601,API_ERROR,,,,http_status=429,2026-05-09T16:58:36.545021+00:00
ST-1639,ST-1642,37.665661,127.057297,37.660728,127.065132,API_ERROR,,,,http_status=429,2026-05-09T16:58:36.551050+00:00
ST-1639,ST-3274,37.665661,127.057297,37.664753,127.076004,OK,18.7,16.6,3941.0,,2026-05-09T16:57:24.761129+00:00
ST-1639,ST-3299,37.665661,127.057297,37.68121,127.055168,OK,10.5,3.6,1754.0,,2026-05-09T16:57:25.205923+00:00
ST-1476,ST-2804,37.66114,127.058052,37.674366,127.059471,API_ERROR,,,,http_status=429,2026-05-09T16:58:36.809580+00:00
ST-1476,ST-2754,37.66114,127.058052,37.645096,127.058556,OK,17.6,15.9,3580.0,,2026-05-09T16:58:37.300235+00:00
ST-1639,ST-3338,37.665661,127.057297,37.670994,127.050461,OK,9.5,3.4,1078.0,,2026-05-09T16:58:37.325652+00:00
ST-1639,ST-3288,37.665661,127.057297,37.656555,127.063591,OK,8.2,4.8,1479.0,,2026-05-09T16:58:37.353767+00:00
ST-1476,ST-2835,37.66114,127.058052,37.654083,127.071953,OK,13.0,9.8,2956.0,,2026-05-09T16:58:37.500525+00:00
ST-1639,ST-608,37.665661,127.057297,37.668461,127.077148,API_ERROR,,,,http_status=429,2026-05-09T16:58:37.525591+00:00
ST-1639,ST-610,37.665661,127.057297,37.649212,127.061768,API_ERROR,,,,http_status=429,2026-05-09T16:58:37.550731+00:00
ST-1476,ST-2719,37.66114,127.058052,37.651497,127.077042,OK,17.3,14.3,3557.0,,2026-05-09T16:58:37.672451+00:00
ST-1639,ST-1672,37.665661,127.057297,37.664188,127.06601,API_ERROR,,,,http_status=429,2026-05-09T16:58:37.695172+00:00
ST-1639,ST-1642,37.665661,127.057297,37.660728,127.065132,OK,10.3,6.0,1256.0,,2026-05-09T16:58:37.714772+00:00
ST-1639,ST-611,37.665661,127.057297,37.654667,127.063728,API_ERROR,,,,http_status=429,2026-05-09T16:58:37.721073+00:00
ST-1640,ST-2716,37.665249,127.057892,37.647953,127.057938,API_ERROR,,,,http_status=429,2026-05-09T16:58:37.827407+00:00
ST-1639,ST-3288,37.665661,127.057297,37.656555,127.063591,API_ERROR,,,,http_status=429,2026-05-09T16:58:37.889746+00:00
ST-1639,ST-3301,37.665661,127.057297,37.657036,127.065933,OK,8.9,7.3,1383.0,,2026-05-09T16:58:37.892488+00:00
ST-1639,ST-3274,37.665661,127.057297,37.664753,127.076004,API_ERROR,,,,http_status=429,2026-05-09T16:58:37.909250+00:00
ST-1639,ST-3299,37.665661,127.057297,37.68121,127.055168,API_ERROR,,,,http_status=429,2026-05-09T16:58:37.914973+00:00
ST-1640,ST-3097,37.665249,127.057892,37.667679,127.068253,API_ERROR,,,,http_status=429,2026-05-09T16:58:37.921922+00:00
ST-1640,ST-3116,37.665249,127.057892,37.652294,127.061348,OK,8.7,3.9,1599.0,,2026-05-09T16:57:26.387184+00:00
ST-1641,ST-2698,37.65773,127.059311,37.669636,127.059425,API_ERROR,,,,http_status=429,2026-05-09T16:58:38.037302+00:00
ST-1641,ST-2709,37.65773,127.059311,37.667828,127.056839,OK,9.4,2.9,1278.0,,2026-05-09T16:57:26.640274+00:00
ST-1639,ST-3301,37.665661,127.057297,37.657036,127.065933,API_ERROR,,,,http_status=429,2026-05-09T16:58:38.088369+00:00
ST-1641,ST-2706,37.65773,127.059311,37.645596,127.071358,API_ERROR,,,,http_status=429,2026-05-09T16:58:38.096491+00:00
ST-1639,ST-3338,37.665661,127.057297,37.670994,127.050461,API_ERROR,,,,http_status=429,2026-05-09T16:58:38.097986+00:00
ST-1641,ST-2711,37.65773,127.059311,37.651161,127.076591,API_ERROR,,,,http_status=429,2026-05-09T16:58:38.116363+00:00
ST-1639,ST-608,37.665661,127.057297,37.668461,127.077148,API_ERROR,,,,http_status=429,2026-05-09T16:58:38.116531+00:00
ST-1641,ST-2716,37.65773,127.059311,37.647953,127.057938,OK,8.7,2.5,1318.0,,2026-05-09T16:57:26.523153+00:00
ST-1641,ST-2718,37.65773,127.059311,37.639851,127.05999,API_ERROR,,,,http_status=429,2026-05-09T16:58:38.242518+00:00
ST-1639,ST-610,37.665661,127.057297,37.649212,127.061768,API_ERROR,,,,http_status=429,2026-05-09T16:58:38.349728+00:00
ST-1639,ST-611,37.665661,127.057297,37.654667,127.063728,API_ERROR,,,,http_status=429,2026-05-09T16:58:38.392531+00:00
ST-1641,ST-2720,37.65773,127.059311,37.642929,127.051949,API_ERROR,,,,http_status=429,2026-05-09T16:58:38.392778+00:00
ST-1641,ST-3149,37.65773,127.059311,37.658688,127.077591,API_ERROR,,,,http_status=429,2026-05-09T16:58:38.393425+00:00
ST-1640,ST-2716,37.665249,127.057892,37.647953,127.057938,API_ERROR,,,,http_status=429,2026-05-09T16:58:38.396127+00:00
ST-1641,ST-3218,37.65773,127.059311,37.664509,127.052704,API_ERROR,,,,http_status=429,2026-05-09T16:58:38.447931+00:00
ST-1640,ST-3097,37.665249,127.057892,37.667679,127.068253,API_ERROR,,,,http_status=429,2026-05-09T16:58:38.559507+00:00
ST-1640,ST-3116,37.665249,127.057892,37.652294,127.061348,API_ERROR,,,,http_status=429,2026-05-09T16:58:38.590748+00:00
ST-1641,ST-2698,37.65773,127.059311,37.669636,127.059425,API_ERROR,,,,http_status=429,2026-05-09T16:58:38.609889+00:00
ST-1641,ST-3278,37.65773,127.059311,37.669403,127.05632,API_ERROR,,,,http_status=429,2026-05-09T16:58:38.610952+00:00
ST-1641,ST-3287,37.65773,127.059311,37.664017,127.058174,OK,7.2,2.8,1045.0,,2026-05-09T16:57:27.659975+00:00
ST-1641,ST-610,37.65773,127.059311,37.649212,127.061768,OK,3.4,2.5,972.0,,2026-05-09T16:57:27.815668+00:00
ST-1642,ST-2711,37.660728,127.065132,37.651161,127.076591,OK,15.6,6.7,2199.0,,2026-05-09T16:57:28.188780+00:00
ST-1641,ST-2709,37.65773,127.059311,37.667828,127.056839,OK,9.4,2.9,1278.0,,2026-05-09T16:58:38.939839+00:00
ST-1641,ST-3274,37.65773,127.059311,37.664753,127.076004,OK,18.1,7.8,2116.0,,2026-05-09T16:58:39.069441+00:00
ST-1641,ST-3280,37.65773,127.059311,37.671253,127.054749,OK,13.4,4.7,2022.0,,2026-05-09T16:58:39.125447+00:00
ST-1642,ST-2719,37.660728,127.065132,37.651497,127.077042,API_ERROR,,,,http_status=429,2026-05-09T16:58:39.268340+00:00
ST-2063,ST-3218,37.650249,127.057152,37.664509,127.052704,API_ERROR,,,,http_status=429,2026-05-09T16:58:39.399389+00:00
ST-1642,ST-2717,37.660728,127.065132,37.653519,127.071304,OK,15.6,3.9,1439.0,,2026-05-09T16:58:39.399841+00:00
ST-1641,ST-2711,37.65773,127.059311,37.651161,127.076591,OK,16.3,12.9,3007.0,,2026-05-09T16:58:39.402060+00:00
ST-2063,ST-3256,37.650249,127.057152,37.635345,127.067528,API_ERROR,,,,http_status=429,2026-05-09T16:58:39.466896+00:00
ST-2063,ST-867,37.650249,127.057152,37.648209,127.070221,API_ERROR,,,,http_status=429,2026-05-09T16:58:39.600187+00:00
ST-2067,ST-2714,37.629814,127.066505,37.620453,127.054451,API_ERROR,,,,http_status=429,2026-05-09T16:58:39.618648+00:00
ST-1641,ST-2716,37.65773,127.059311,37.647953,127.057938,OK,8.7,2.5,1318.0,,2026-05-09T16:58:39.642019+00:00
ST-2067,ST-2718,37.629814,127.066505,37.639851,127.05999,API_ERROR,,,,http_status=429,2026-05-09T16:58:39.664326+00:00
ST-2067,ST-2720,37.629814,127.066505,37.642929,127.051949,OK,25.9,9.7,3949.0,,2026-05-09T16:57:28.975870+00:00
ST-2067,ST-2754,37.629814,127.066505,37.645096,127.058556,OK,14.8,7.8,2883.0,,2026-05-09T16:57:29.267180+00:00
ST-2067,ST-2792,37.629814,127.066505,37.637939,127.067154,OK,10.9,2.8,1394.0,,2026-05-09T16:57:29.411230+00:00
ST-2067,ST-2859,37.629814,127.066505,37.643044,127.062134,OK,17.5,5.5,2727.0,,2026-05-09T16:57:29.759545+00:00
ST-2067,ST-2896,37.629814,127.066505,37.625275,127.072884,OK,10.9,5.5,1193.0,,2026-05-09T16:57:30.100436+00:00
ST-2067,ST-913,37.629814,127.066505,37.622662,127.061897,API_ERROR,,,,http_status=429,2026-05-09T16:58:39.802155+00:00
ST-1641,ST-2706,37.65773,127.059311,37.645596,127.071358,OK,12.9,9.1,2204.0,,2026-05-09T16:58:39.802282+00:00
ST-2068,ST-2704,37.62862,127.06691,37.632843,127.052132,API_ERROR,,,,http_status=429,2026-05-09T16:58:39.827374+00:00
ST-1641,ST-2720,37.65773,127.059311,37.642929,127.051949,API_ERROR,,,,http_status=429,2026-05-09T16:58:39.925487+00:00
ST-2068,ST-2714,37.62862,127.06691,37.620453,127.054451,API_ERROR,,,,http_status=429,2026-05-09T16:58:39.925759+00:00
ST-2068,ST-3063,37.62862,127.06691,37.642555,127.060387,API_ERROR,,,,http_status=429,2026-05-09T16:58:40.006049+00:00
ST-1641,ST-3149,37.65773,127.059311,37.658688,127.077591,API_ERROR,,,,http_status=429,2026-05-09T16:58:40.007195+00:00
ST-2068,ST-604,37.62862,127.06691,37.629574,127.07679,API_ERROR,,,,http_status=429,2026-05-09T16:58:40.039168+00:00
ST-1641,ST-2718,37.65773,127.059311,37.639851,127.05999,OK,24.1,16.2,3763.0,,2026-05-09T16:58:40.082364+00:00
ST-1641,ST-3274,37.65773,127.059311,37.664753,127.076004,API_ERROR,,,,http_status=429,2026-05-09T16:58:40.209119+00:00
ST-2070,ST-2701,37.650505,127.073982,37.659557,127.075256,API_ERROR,,,,http_status=429,2026-05-09T16:58:40.236345+00:00
ST-2069,ST-3101,37.633728,127.044365,37.625149,127.049934,OK,11.3,3.9,1425.0,,2026-05-09T16:58:40.449322+00:00
ST-1641,ST-3278,37.65773,127.059311,37.669403,127.05632,OK,10.7,3.7,1470.0,,2026-05-09T16:58:40.469882+00:00
ST-2070,ST-2710,37.650505,127.073982,37.662144,127.058197,API_ERROR,,,,http_status=429,2026-05-09T16:58:40.513935+00:00
ST-2070,ST-2792,37.650505,127.073982,37.637939,127.067154,API_ERROR,,,,http_status=429,2026-05-09T16:58:40.654813+00:00
ST-1641,ST-3218,37.65773,127.059311,37.664509,127.052704,OK,15.1,2.7,1260.0,,2026-05-09T16:58:40.666542+00:00
ST-1641,ST-3287,37.65773,127.059311,37.664017,127.058174,API_ERROR,,,,http_status=429,2026-05-09T16:58:40.674932+00:00
ST-2070,ST-2859,37.650505,127.073982,37.643044,127.062134,API_ERROR,,,,http_status=429,2026-05-09T16:58:40.719287+00:00
ST-2068,ST-605,37.62862,127.06691,37.635109,127.068329,OK,7.1,2.2,1046.0,,2026-05-09T16:58:40.748910+00:00
ST-2070,ST-3116,37.650505,127.073982,37.652294,127.061348,API_ERROR,,,,http_status=429,2026-05-09T16:58:40.867896+00:00
ST-1642,ST-2711,37.660728,127.065132,37.651161,127.076591,API_ERROR,,,,http_status=429,2026-05-09T16:58:40.874056+00:00
ST-1641,ST-3280,37.65773,127.059311,37.671253,127.054749,OK,13.4,4.7,2022.0,,2026-05-09T16:58:40.974648+00:00
ST-2070,ST-3301,37.650505,127.073982,37.657036,127.065933,API_ERROR,,,,http_status=429,2026-05-09T16:58:41.037401+00:00
ST-2073,ST-2792,37.630749,127.053108,37.637939,127.067154,API_ERROR,,,,http_status=429,2026-05-09T16:58:41.066313+00:00
ST-1642,ST-2717,37.660728,127.065132,37.653519,127.071304,API_ERROR,,,,http_status=429,2026-05-09T16:58:41.071550+00:00
ST-1642,ST-2719,37.660728,127.065132,37.651497,127.077042,API_ERROR,,,,http_status=429,2026-05-09T16:58:41.165791+00:00
ST-2074,ST-2791,37.620003,127.058563,37.627411,127.062141,API_ERROR,,,,http_status=429,2026-05-09T16:58:41.268685+00:00
ST-2063,ST-3218,37.650249,127.057152,37.664509,127.052704,API_ERROR,,,,http_status=429,2026-05-09T16:58:41.272216+00:00
ST-1641,ST-610,37.65773,127.059311,37.649212,127.061768,OK,3.4,2.5,972.0,,2026-05-09T16:58:41.355529+00:00
ST-2070,ST-3289,37.650505,127.073982,37.637897,127.067604,OK,19.0,8.3,2079.0,,2026-05-09T16:58:41.502094+00:00
ST-2063,ST-867,37.650249,127.057152,37.648209,127.070221,API_ERROR,,,,http_status=429,2026-05-09T16:58:41.566479+00:00
ST-2063,ST-3256,37.650249,127.057152,37.635345,127.067528,OK,18.8,7.2,2077.0,,2026-05-09T16:58:41.566988+00:00
ST-2067,ST-2714,37.629814,127.066505,37.620453,127.054451,API_ERROR,,,,http_status=429,2026-05-09T16:58:41.567681+00:00
ST-2074,ST-606,37.620003,127.058563,37.637569,127.063156,API_ERROR,,,,http_status=429,2026-05-09T16:58:41.707996+00:00
ST-2073,ST-735,37.630749,127.053108,37.626614,127.072754,OK,17.2,5.7,3276.0,,2026-05-09T16:58:41.754111+00:00
ST-2074,ST-602,37.620003,127.058563,37.619171,127.074928,OK,21.7,9.8,2512.0,,2026-05-09T16:58:41.758677+00:00
ST-2067,ST-2718,37.629814,127.066505,37.639851,127.05999,API_ERROR,,,,http_status=429,2026-05-09T16:58:41.770570+00:00
ST-2067,ST-2720,37.629814,127.066505,37.642929,127.051949,OK,25.9,9.7,3949.0,,2026-05-09T16:58:41.924958+00:00
ST-2074,ST-971,37.620003,127.058563,37.623863,127.068489,OK,23.3,6.1,2504.0,,2026-05-09T16:58:42.177501+00:00
ST-2067,ST-2754,37.629814,127.066505,37.645096,127.058556,OK,14.8,7.8,2883.0,,2026-05-09T16:58:42.335529+00:00
ST-2067,ST-2859,37.629814,127.066505,37.643044,127.062134,OK,17.5,5.5,2727.0,,2026-05-09T16:58:42.387417+00:00
ST-2074,ST-970,37.620003,127.058563,37.621555,127.069511,OK,20.6,5.7,2271.0,,2026-05-09T16:58:42.429171+00:00
ST-2075,ST-2080,37.615459,127.067451,37.629509,127.081039,OK,21.7,8.6,2676.0,,2026-05-09T16:58:42.576378+00:00
ST-2075,ST-2076,37.615459,127.067451,37.62289,127.073654,OK,10.5,4.5,1503.0,,2026-05-09T16:58:42.607477+00:00
ST-2067,ST-2896,37.629814,127.066505,37.625275,127.072884,API_ERROR,,,,http_status=429,2026-05-09T16:58:42.610344+00:00
ST-2075,ST-603,37.615459,127.067451,37.620369,127.083641,OK,8.4,3.3,1963.0,,2026-05-09T16:57:34.948750+00:00
ST-2076,ST-3289,37.62289,127.073654,37.637897,127.067604,API_ERROR,,,,http_status=429,2026-05-09T16:58:42.769663+00:00
ST-2068,ST-2704,37.62862,127.06691,37.632843,127.052132,API_ERROR,,,,http_status=429,2026-05-09T16:58:42.803088+00:00
ST-2076,ST-3290,37.62289,127.073654,37.620632,127.083839,API_ERROR,,,,http_status=429,2026-05-09T16:58:42.805210+00:00
ST-2076,ST-600,37.62289,127.073654,37.615181,127.064644,API_ERROR,,,,http_status=429,2026-05-09T16:58:42.972089+00:00
ST-2068,ST-2714,37.62862,127.06691,37.620453,127.054451,API_ERROR,,,,http_status=429,2026-05-09T16:58:43.069565+00:00
ST-2076,ST-604,37.62289,127.073654,37.629574,127.07679,API_ERROR,,,,http_status=429,2026-05-09T16:58:43.071387+00:00
ST-2067,ST-2792,37.629814,127.066505,37.637939,127.067154,OK,10.9,2.8,1394.0,,2026-05-09T16:58:43.130449+00:00
ST-2067,ST-913,37.629814,127.066505,37.622662,127.061897,OK,26.2,0.8,1081.0,,2026-05-09T16:58:43.172967+00:00
ST-2075,ST-3290,37.615459,127.067451,37.620632,127.083839,OK,8.7,3.3,1971.0,,2026-05-09T16:58:43.182327+00:00
ST-2077,ST-2709,37.658871,127.071915,37.667828,127.056839,API_ERROR,,,,http_status=429,2026-05-09T16:58:43.184985+00:00
ST-2077,ST-2711,37.658871,127.071915,37.651161,127.076591,OK,7.2,3.9,1297.0,,2026-05-09T16:57:37.028461+00:00
ST-2077,ST-2712,37.658871,127.071915,37.64426,127.083313,OK,13.9,9.9,2552.0,,2026-05-09T16:57:36.700833+00:00
ST-2068,ST-3063,37.62862,127.06691,37.642555,127.060387,API_ERROR,,,,http_status=429,2026-05-09T16:58:43.263378+00:00
ST-2077,ST-2716,37.658871,127.071915,37.647953,127.057938,API_ERROR,,,,http_status=429,2026-05-09T16:58:43.268235+00:00
ST-2068,ST-604,37.62862,127.06691,37.629574,127.07679,API_ERROR,,,,http_status=429,2026-05-09T16:58:43.343990+00:00
ST-2068,ST-605,37.62862,127.06691,37.635109,127.068329,API_ERROR,,,,http_status=429,2026-05-09T16:58:43.390752+00:00
ST-2077,ST-2719,37.658871,127.071915,37.651497,127.077042,API_ERROR,,,,http_status=429,2026-05-09T16:58:43.390774+00:00
ST-2077,ST-2859,37.658871,127.071915,37.643044,127.062134,API_ERROR,,,,http_status=429,2026-05-09T16:58:43.401850+00:00
ST-2077,ST-3134,37.658871,127.071915,37.670738,127.07962,API_ERROR,,,,http_status=429,2026-05-09T16:58:43.472190+00:00
ST-2077,ST-608,37.658871,127.071915,37.668461,127.077148,API_ERROR,,,,http_status=429,2026-05-09T16:58:43.665764+00:00
ST-2077,ST-3266,37.658871,127.071915,37.65984,127.059357,API_ERROR,,,,http_status=429,2026-05-09T16:58:43.666370+00:00
ST-2070,ST-2710,37.650505,127.073982,37.662144,127.058197,API_ERROR,,,,http_status=429,2026-05-09T16:58:43.667664+00:00
ST-2077,ST-609,37.658871,127.071915,37.67271,127.08316,API_ERROR,,,,http_status=429,2026-05-09T16:58:43.679005+00:00
ST-2070,ST-2701,37.650505,127.073982,37.659557,127.075256,OK,14.3,5.2,1821.0,,2026-05-09T16:58:43.788830+00:00
ST-2070,ST-2859,37.650505,127.073982,37.643044,127.062134,API_ERROR,,,,http_status=429,2026-05-09T16:58:43.984723+00:00
ST-2069,ST-3101,37.633728,127.044365,37.625149,127.049934,OK,11.3,3.9,1425.0,,2026-05-09T16:58:44.017558+00:00
ST-2077,ST-736,37.658871,127.071915,37.649021,127.076408,OK,8.4,5.6,1569.0,,2026-05-09T16:58:44.116311+00:00
ST-2078,ST-2716,37.638157,127.073265,37.647953,127.057938,OK,16.4,8.9,2945.0,,2026-05-09T16:57:38.988510+00:00
ST-2078,ST-2718,37.638157,127.073265,37.639851,127.05999,OK,19.1,7.2,1832.0,,2026-05-09T16:57:38.629373+00:00
ST-2078,ST-2720,37.638157,127.073265,37.642929,127.051949,OK,21.5,10.8,3519.0,,2026-05-09T16:57:39.104213+00:00
ST-2070,ST-3289,37.650505,127.073982,37.637897,127.067604,OK,19.0,8.3,2079.0,,2026-05-09T16:58:44.397769+00:00
ST-2070,ST-2792,37.650505,127.073982,37.637939,127.067154,OK,15.0,8.3,2057.0,,2026-05-09T16:58:44.465469+00:00
ST-2070,ST-3116,37.650505,127.073982,37.652294,127.061348,OK,12.0,6.7,2105.0,,2026-05-09T16:58:44.713580+00:00
ST-2073,ST-2792,37.630749,127.053108,37.637939,127.067154,API_ERROR,,,,http_status=429,2026-05-09T16:58:44.714964+00:00
ST-2078,ST-3357,37.638157,127.073265,37.623562,127.081383,OK,14.3,9.8,2837.0,,2026-05-09T16:58:44.826299+00:00
ST-2074,ST-2791,37.620003,127.058563,37.627411,127.062141,API_ERROR,,,,http_status=429,2026-05-09T16:58:44.922938+00:00
ST-2073,ST-735,37.630749,127.053108,37.626614,127.072754,API_ERROR,,,,http_status=429,2026-05-09T16:58:44.930132+00:00
ST-2077,ST-610,37.658871,127.071915,37.649212,127.061768,OK,12.4,7.4,1827.0,,2026-05-09T16:58:44.948359+00:00
ST-2078,ST-604,37.638157,127.073265,37.629574,127.07679,API_ERROR,,,,http_status=429,2026-05-09T16:58:45.032980+00:00
ST-2077,ST-611,37.658871,127.071915,37.654667,127.063728,OK,11.6,3.4,981.0,,2026-05-09T16:58:45.048161+00:00
ST-2070,ST-3301,37.650505,127.073982,37.657036,127.065933,OK,14.2,3.3,1728.0,,2026-05-09T16:58:45.193367+00:00
ST-2074,ST-606,37.620003,127.058563,37.637569,127.063156,API_ERROR,,,,http_status=429,2026-05-09T16:58:45.210110+00:00
ST-2074,ST-602,37.620003,127.058563,37.619171,127.074928,API_ERROR,,,,http_status=429,2026-05-09T16:58:45.210736+00:00
ST-2078,ST-606,37.638157,127.073265,37.637569,127.063156,API_ERROR,,,,http_status=429,2026-05-09T16:58:45.233252+00:00
ST-2079,ST-2710,37.66713,127.051765,37.662144,127.058197,API_ERROR,,,,http_status=429,2026-05-09T16:58:45.248680+00:00
ST-2074,ST-970,37.620003,127.058563,37.621555,127.069511,API_ERROR,,,,http_status=429,2026-05-09T16:58:45.393466+00:00
ST-2075,ST-2076,37.615459,127.067451,37.62289,127.073654,API_ERROR,,,,http_status=429,2026-05-09T16:58:45.419973+00:00
ST-2078,ST-610,37.638157,127.073265,37.649212,127.061768,OK,13.8,9.2,2960.0,,2026-05-09T16:58:45.435590+00:00
ST-2079,ST-2804,37.66713,127.051765,37.674366,127.059471,API_ERROR,,,,http_status=429,2026-05-09T16:58:45.442013+00:00
ST-2074,ST-971,37.620003,127.058563,37.623863,127.068489,OK,23.3,6.1,2504.0,,2026-05-09T16:58:45.595190+00:00
ST-2075,ST-3290,37.615459,127.067451,37.620632,127.083839,API_ERROR,,,,http_status=429,2026-05-09T16:58:45.689094+00:00
ST-2075,ST-2080,37.615459,127.067451,37.629509,127.081039,OK,21.7,8.6,2676.0,,2026-05-09T16:58:45.760579+00:00
ST-2080,ST-3293,37.629509,127.081039,37.629665,127.097237,OK,20.2,4.9,3000.0,,2026-05-09T16:58:45.868230+00:00
ST-2079,ST-612,37.66713,127.051765,37.680313,127.055069,OK,14.1,9.5,2977.0,,2026-05-09T16:58:45.946200+00:00
ST-2075,ST-603,37.615459,127.067451,37.620369,127.083641,OK,8.4,3.3,1963.0,,2026-05-09T16:58:45.985752+00:00
ST-2079,ST-868,37.66713,127.051765,37.674561,127.055138,OK,13.9,0.9,1127.0,,2026-05-09T16:58:46.118454+00:00
ST-2080,ST-866,37.629509,127.081039,37.631622,127.061615,API_ERROR,,,,http_status=429,2026-05-09T16:58:46.213566+00:00
ST-2076,ST-3290,37.62289,127.073654,37.620632,127.083839,OK,10.6,3.5,1458.0,,2026-05-09T16:58:46.215605+00:00
ST-2076,ST-600,37.62289,127.073654,37.615181,127.064644,API_ERROR,,,,http_status=429,2026-05-09T16:58:46.266740+00:00
ST-2080,ST-913,37.629509,127.081039,37.622662,127.061897,API_ERROR,,,,http_status=429,2026-05-09T16:58:46.310393+00:00
ST-2076,ST-3289,37.62289,127.073654,37.637897,127.067604,OK,12.5,3.9,1812.0,,2026-05-09T16:58:46.393296+00:00
ST-2080,ST-964,37.629509,127.081039,37.625317,127.088135,API_ERROR,,,,http_status=429,2026-05-09T16:58:46.407618+00:00
ST-2076,ST-604,37.62289,127.073654,37.629574,127.07679,API_ERROR,,,,http_status=429,2026-05-09T16:58:46.420653+00:00
ST-2077,ST-2709,37.658871,127.071915,37.667828,127.056839,API_ERROR,,,,http_status=429,2026-05-09T16:58:46.467090+00:00
ST-2080,ST-970,37.629509,127.081039,37.621555,127.069511,API_ERROR,,,,http_status=429,2026-05-09T16:58:46.504050+00:00
ST-2080,ST-602,37.629509,127.081039,37.619171,127.074928,OK,20.8,10.8,2752.0,,2026-05-09T16:58:46.572469+00:00
ST-2077,ST-2711,37.658871,127.071915,37.651161,127.076591,API_ERROR,,,,http_status=429,2026-05-09T16:58:46.597462+00:00
ST-2077,ST-2712,37.658871,127.071915,37.64426,127.083313,API_ERROR,,,,http_status=429,2026-05-09T16:58:46.612321+00:00
ST-2081,ST-2085,37.634899,127.077675,37.640205,127.067619,API_ERROR,,,,http_status=429,2026-05-09T16:58:46.618914+00:00
