a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-2796,ST-908,37.502056,127.11055,37.513962,127.121674,API_ERROR,,,,http_status=429,2026-05-09T17:00:29.192316+00:00
ST-1729,ST-1866,37.502338,127.096443,37.505505,127.106575,API_ERROR,,,,http_status=429,2026-05-09T17:00:29.203941+00:00
ST-1793,ST-1858,37.50005,127.111511,37.497414,127.096306,API_ERROR,,,,http_status=429,2026-05-09T17:00:29.256692+00:00
ST-2797,ST-544,37.516479,127.114983,37.516571,127.131538,API_ERROR,,,,http_status=429,2026-05-09T17:00:29.266065+00:00
ST-2798,ST-2878,37.500027,127.118431,37.498062,127.134613,OK,13.3,11.5,2579.0,,2026-05-09T16:58:54.209871+00:00
ST-2798,ST-2915,37.500027,127.118431,37.498272,127.134865,OK,14.6,11.5,2581.0,,2026-05-09T16:58:53.821224+00:00
ST-2798,ST-2957,37.500027,127.118431,37.48996,127.111961,OK,11.4,7.9,2000.0,,2026-05-09T16:58:54.379167+00:00
ST-1796,ST-2757,37.501667,127.137741,37.50227,127.121956,API_ERROR,,,,http_status=429,2026-05-09T17:00:29.537725+00:00
ST-1730,ST-2876,37.509979,127.112312,37.517078,127.112328,OK,9.8,2.9,1135.0,,2026-05-09T17:00:29.541365+00:00
ST-2798,ST-892,37.500027,127.118431,37.508968,127.125839,API_ERROR,,,,http_status=429,2026-05-09T17:00:29.562798+00:00
ST-1796,ST-1875,37.501667,127.137741,37.509975,127.133698,OK,19.4,0.2,1020.0,,2026-05-09T17:00:29.596842+00:00
ST-1796,ST-543,37.501667,127.137741,37.50832,127.133217,API_ERROR,,,,http_status=429,2026-05-09T17:00:29.737131+00:00
ST-1796,ST-2988,37.501667,127.137741,37.486607,127.141991,API_ERROR,,,,http_status=429,2026-05-09T17:00:29.737821+00:00
ST-2797,ST-541,37.516479,127.114983,37.529747,127.119965,OK,11.2,3.9,1738.0,,2026-05-09T17:00:29.752145+00:00
ST-2798,ST-903,37.500027,127.118431,37.484531,127.120163,API_ERROR,,,,http_status=429,2026-05-09T17:00:29.768749+00:00
ST-1851,ST-2409,37.503624,127.103554,37.495358,127.115692,API_ERROR,,,,http_status=429,2026-05-09T17:00:29.786123+00:00
ST-1854,ST-1872,37.491123,127.135109,37.496124,127.124802,API_ERROR,,,,http_status=429,2026-05-09T17:00:30.024116+00:00
ST-1853,ST-2877,37.495693,127.123856,37.510727,127.130402,API_ERROR,,,,http_status=429,2026-05-09T17:00:30.025355+00:00
ST-2798,ST-981,37.500027,127.118431,37.489872,127.11084,API_ERROR,,,,http_status=429,2026-05-09T17:00:30.025017+00:00
ST-1854,ST-1876,37.491123,127.135109,37.50058,127.118843,API_ERROR,,,,http_status=429,2026-05-09T17:00:30.075139+00:00
ST-1854,ST-2409,37.491123,127.135109,37.495358,127.115692,API_ERROR,,,,http_status=429,2026-05-09T17:00:30.232559+00:00
ST-1854,ST-1877,37.491123,127.135109,37.47916,127.132195,API_ERROR,,,,http_status=429,2026-05-09T17:00:30.248030+00:00
ST-2833,ST-2876,37.507172,127.101242,37.517078,127.112328,API_ERROR,,,,http_status=429,2026-05-09T17:00:30.251834+00:00
ST-1854,ST-2575,37.491123,127.135109,37.499176,127.125893,API_ERROR,,,,http_status=429,2026-05-09T17:00:30.287678+00:00
ST-1859,ST-547,37.502644,127.097397,37.511982,127.085052,API_ERROR,,,,http_status=429,2026-05-09T17:00:30.456245+00:00
ST-2798,ST-908,37.500027,127.118431,37.513962,127.121674,OK,16.9,10.1,3562.0,,2026-05-09T17:00:30.460071+00:00
ST-1860,ST-549,37.47818,127.147102,37.490688,127.143127,API_ERROR,,,,http_status=429,2026-05-09T17:00:30.547241+00:00
ST-2797,ST-839,37.516479,127.114983,37.499413,127.112869,OK,11.2,6.0,3291.0,,2026-05-09T17:00:30.547075+00:00
ST-1860,ST-905,37.47818,127.147102,37.479465,127.125328,API_ERROR,,,,http_status=429,2026-05-09T17:00:30.658560+00:00
ST-2833,ST-2986,37.507172,127.101242,37.497932,127.096756,API_ERROR,,,,http_status=429,2026-05-09T17:00:30.663082+00:00
ST-2833,ST-3162,37.507172,127.101242,37.503017,127.09214,OK,11.3,2.6,1187.0,,2026-05-09T16:58:55.563195+00:00
ST-2876,ST-3069,37.517078,127.112328,37.524715,127.117439,OK,12.4,3.4,1761.0,,2026-05-09T16:58:55.388917+00:00
ST-2876,ST-541,37.517078,127.112328,37.529747,127.119965,OK,7.3,2.9,1822.0,,2026-05-09T16:58:55.703683+00:00
ST-1854,ST-838,37.491123,127.135109,37.493179,127.118546,OK,18.9,13.1,2947.0,,2026-05-09T17:00:31.076523+00:00
ST-2833,ST-2916,37.507172,127.101242,37.501171,127.085167,OK,20.4,5.7,2501.0,,2026-05-09T17:00:31.076718+00:00
ST-1862,ST-891,37.511295,127.086739,37.513126,127.10096,API_ERROR,,,,http_status=429,2026-05-09T17:00:31.279259+00:00
ST-1862,ST-542,37.511295,127.086739,37.520451,127.104202,OK,7.2,4.1,2377.0,,2026-05-09T17:00:31.493740+00:00
ST-2833,ST-2991,37.507172,127.101242,37.516335,127.093803,OK,17.8,11.9,3322.0,,2026-05-09T17:00:31.595645+00:00
ST-1861,ST-902,37.477161,127.137138,37.481632,127.119164,OK,10.4,8.8,2509.0,,2026-05-09T17:00:31.597809+00:00
ST-1862,ST-933,37.511295,127.086739,37.5042,127.087532,OK,12.1,4.8,1303.0,,2026-05-09T17:00:31.645109+00:00
ST-1864,ST-933,37.511463,127.078812,37.5042,127.087532,API_ERROR,,,,http_status=429,2026-05-09T17:00:31.692578+00:00
ST-1866,ST-2591,37.505505,127.106575,37.492016,127.117455,API_ERROR,,,,http_status=429,2026-05-09T17:00:31.821188+00:00
ST-1874,ST-2578,37.51202,127.128647,37.502235,127.117287,API_ERROR,,,,http_status=429,2026-05-09T17:00:31.844693+00:00
ST-1874,ST-2876,37.51202,127.128647,37.517078,127.112328,API_ERROR,,,,http_status=429,2026-05-09T17:00:31.886741+00:00
ST-2876,ST-542,37.517078,127.112328,37.520451,127.104202,OK,13.0,3.5,1643.0,,2026-05-09T17:00:31.978167+00:00
ST-1874,ST-2915,37.51202,127.128647,37.498272,127.134865,API_ERROR,,,,http_status=429,2026-05-09T17:00:32.122657+00:00
ST-1875,ST-896,37.509975,127.133698,37.4977,127.146202,API_ERROR,,,,http_status=429,2026-05-09T17:00:32.154110+00:00
ST-1875,ST-897,37.509975,127.133698,37.49567,127.130592,API_ERROR,,,,http_status=429,2026-05-09T17:00:32.174650+00:00
ST-1579,ST-2597,37.474583,127.137543,37.480511,127.128624,API_ERROR,,,,http_status=429,2026-05-09T17:00:32.233258+00:00
ST-1685,ST-1855,37.48872,127.109825,37.486698,127.122444,API_ERROR,,,,http_status=429,2026-05-09T17:00:32.239121+00:00
ST-1579,ST-2590,37.474583,127.137543,37.488274,127.130684,API_ERROR,,,,http_status=429,2026-05-09T17:00:32.247243+00:00
ST-1876,ST-908,37.50058,127.118843,37.513962,127.121674,API_ERROR,,,,http_status=429,2026-05-09T17:00:32.316386+00:00
ST-1876,ST-981,37.50058,127.118843,37.489872,127.11084,API_ERROR,,,,http_status=429,2026-05-09T17:00:32.367607+00:00
ST-1877,ST-2607,37.47916,127.132195,37.48933,127.14605,API_ERROR,,,,http_status=429,2026-05-09T17:00:32.388120+00:00
ST-1706,ST-1859,37.501862,127.117233,37.502644,127.097397,API_ERROR,,,,http_status=429,2026-05-09T17:00:32.459729+00:00
ST-1685,ST-2583,37.48872,127.109825,37.495792,127.108116,OK,15.2,5.7,2286.0,,2026-05-09T17:00:32.644024+00:00
ST-1685,ST-2587,37.48872,127.109825,37.491467,127.12664,OK,13.6,5.0,1873.0,,2026-05-09T17:00:32.644629+00:00
ST-1729,ST-1862,37.502338,127.096443,37.511295,127.086739,API_ERROR,,,,http_status=429,2026-05-09T17:00:32.856515+00:00
ST-2410,ST-2591,37.494209,127.104927,37.492016,127.117455,OK,9.2,4.9,2281.0,,2026-05-09T17:00:32.869891+00:00
ST-1720,ST-2580,37.516258,127.130592,37.523575,127.128044,OK,11.3,4.7,1536.0,,2026-05-09T17:00:32.986906+00:00
ST-2410,ST-2757,37.494209,127.104927,37.50227,127.121956,OK,8.4,5.5,2787.0,,2026-05-09T17:00:32.998982+00:00
ST-1729,ST-1866,37.502338,127.096443,37.505505,127.106575,API_ERROR,,,,http_status=429,2026-05-09T17:00:33.062671+00:00
ST-2410,ST-2796,37.494209,127.104927,37.502056,127.11055,API_ERROR,,,,http_status=429,2026-05-09T17:00:33.068654+00:00
ST-2571,ST-2728,37.516338,127.099854,37.516403,127.077614,OK,23.2,9.3,2899.0,,2026-05-09T17:00:02.017609+00:00
ST-2574,ST-2596,37.52478,127.109131,37.51614,127.103508,OK,13.8,6.7,2967.0,,2026-05-09T17:00:03.107271+00:00
ST-1720,ST-2579,37.516258,127.130592,37.508015,127.125946,OK,5.0,2.0,1061.0,,2026-05-09T17:00:33.210772+00:00
ST-1793,ST-1858,37.50005,127.111511,37.497414,127.096306,API_ERROR,,,,http_status=429,2026-05-09T17:00:33.231962+00:00
ST-2572,ST-3285,37.474346,127.143265,37.480095,127.138496,API_ERROR,,,,http_status=429,2026-05-09T17:00:33.243042+00:00
ST-1796,ST-2757,37.501667,127.137741,37.50227,127.121956,API_ERROR,,,,http_status=429,2026-05-09T17:00:33.266123+00:00
ST-2574,ST-2609,37.52478,127.109131,37.521484,127.100281,API_ERROR,,,,http_status=429,2026-05-09T17:00:33.278994+00:00
ST-2410,ST-2606,37.494209,127.104927,37.492733,127.117989,OK,7.0,4.9,2202.0,,2026-05-09T17:00:33.284511+00:00
ST-1796,ST-2988,37.501667,127.137741,37.486607,127.141991,API_ERROR,,,,http_status=429,2026-05-09T17:00:33.406931+00:00
ST-2575,ST-2581,37.499176,127.125893,37.482456,127.124603,OK,19.6,13.1,3770.0,,2026-05-09T17:00:03.577206+00:00
ST-1796,ST-543,37.501667,127.137741,37.50832,127.133217,API_ERROR,,,,http_status=429,2026-05-09T17:00:33.441562+00:00
ST-2574,ST-2797,37.52478,127.109131,37.516479,127.114983,API_ERROR,,,,http_status=429,2026-05-09T17:00:33.453484+00:00
ST-1851,ST-2409,37.503624,127.103554,37.495358,127.115692,API_ERROR,,,,http_status=429,2026-05-09T17:00:33.481369+00:00
ST-2575,ST-2590,37.499176,127.125893,37.488274,127.130684,API_ERROR,,,,http_status=429,2026-05-09T17:00:33.481648+00:00
ST-2574,ST-3070,37.52478,127.109131,37.534882,127.115227,API_ERROR,,,,http_status=429,2026-05-09T17:00:33.490305+00:00
ST-2576,ST-2603,37.488071,127.118637,37.492367,127.136551,OK,18.0,8.8,2860.0,,2026-05-09T17:00:03.811878+00:00
ST-2576,ST-2605,37.488071,127.118637,37.476002,127.1231,OK,16.4,6.2,2126.0,,2026-05-09T17:00:03.979729+00:00
ST-2576,ST-3247,37.488071,127.118637,37.484486,127.140678,OK,19.4,11.3,3152.0,,2026-05-09T17:00:04.029074+00:00
ST-2577,ST-2608,37.505852,127.121941,37.520218,127.114571,OK,20.4,5.3,2454.0,,2026-05-09T17:00:04.227707+00:00
ST-2578,ST-3343,37.502235,127.117287,37.503662,127.12606,OK,6.9,4.6,1333.0,,2026-05-09T16:59:34.076053+00:00
ST-2578,ST-3384,37.502235,127.117287,37.501869,127.137413,OK,14.9,9.7,2501.0,,2026-05-09T16:58:35.050726+00:00
ST-2578,ST-892,37.502235,127.117287,37.508968,127.125839,OK,10.1,3.0,1658.0,,2026-05-09T16:58:34.911086+00:00
ST-2579,ST-3384,37.508015,127.125946,37.501869,127.137413,OK,9.2,3.6,1344.0,,2026-05-09T16:58:36.325509+00:00
ST-2580,ST-3295,37.523575,127.128044,37.526463,127.113693,OK,18.0,9.1,2358.0,,2026-05-09T16:58:37.566170+00:00
ST-2580,ST-541,37.523575,127.128044,37.529747,127.119965,OK,10.5,3.0,1426.0,,2026-05-09T17:00:24.336139+00:00
ST-2606,ST-2987,37.492733,127.117989,37.486336,127.113747,OK,12.3,0.6,1053.0,,2026-05-09T17:00:05.820943+00:00
ST-2608,ST-2877,37.520218,127.114571,37.510727,127.130402,OK,18.0,4.2,2257.0,,2026-05-09T17:00:07.138782+00:00
ST-2608,ST-2991,37.520218,127.114571,37.516335,127.093803,OK,15.1,8.7,3182.0,,2026-05-09T17:00:06.348559+00:00
ST-2608,ST-3070,37.520218,127.114571,37.534882,127.115227,OK,14.4,9.5,3184.0,,2026-05-09T17:00:06.661421+00:00
ST-2608,ST-3133,37.520218,127.114571,37.510643,127.131676,OK,16.3,4.2,2324.0,,2026-05-09T17:00:24.523084+00:00
ST-1854,ST-1872,37.491123,127.135109,37.496124,127.124802,API_ERROR,,,,http_status=429,2026-05-09T17:00:33.696131+00:00
ST-1853,ST-2877,37.495693,127.123856,37.510727,127.130402,API_ERROR,,,,http_status=429,2026-05-09T17:00:33.697333+00:00
ST-1854,ST-1876,37.491123,127.135109,37.50058,127.118843,API_ERROR,,,,http_status=429,2026-05-09T17:00:33.777892+00:00
ST-1854,ST-1877,37.491123,127.135109,37.47916,127.132195,OK,16.1,9.8,2554.0,,2026-05-09T17:00:11.212674+00:00
ST-1854,ST-2409,37.491123,127.135109,37.495358,127.115692,OK,14.8,10.7,3695.0,,2026-05-09T17:00:11.812856+00:00
ST-1854,ST-2575,37.491123,127.135109,37.499176,127.125893,OK,10.4,5.2,1357.0,,2026-05-09T17:00:12.213460+00:00
ST-1859,ST-547,37.502644,127.097397,37.511982,127.085052,API_ERROR,,,,http_status=429,2026-05-09T17:00:33.904712+00:00
ST-1860,ST-905,37.47818,127.147102,37.479465,127.125328,API_ERROR,,,,http_status=429,2026-05-09T17:00:33.980427+00:00
ST-2575,ST-2796,37.499176,127.125893,37.502056,127.11055,OK,16.6,5.7,2322.0,,2026-05-09T17:00:34.025664+00:00
ST-2608,ST-3148,37.520218,127.114571,37.527653,127.119301,OK,5.0,2.5,928.0,,2026-05-09T17:00:34.256603+00:00
ST-2577,ST-2798,37.505852,127.121941,37.500027,127.118431,OK,9.9,3.7,1086.0,,2026-05-09T17:00:34.360394+00:00
ST-2609,ST-2833,37.521484,127.100281,37.507172,127.101242,OK,24.6,9.9,2289.0,,2026-05-09T16:58:41.607857+00:00
ST-2619,ST-3247,37.486877,127.152695,37.484486,127.140678,OK,7.5,6.8,1372.0,,2026-05-09T17:00:07.294161+00:00
ST-2621,ST-3005,37.512756,127.126297,37.52597,127.11821,OK,7.4,6.2,2547.0,,2026-05-09T16:59:36.551558+00:00
ST-2608,ST-3150,37.520218,127.114571,37.519196,127.132622,OK,12.7,10.7,3301.0,,2026-05-09T17:00:34.578660+00:00
ST-2621,ST-2940,37.512756,127.126297,37.518692,127.139061,OK,14.6,6.0,1964.0,,2026-05-09T17:00:34.744334+00:00
ST-1862,ST-891,37.511295,127.086739,37.513126,127.10096,OK,7.6,2.1,1386.0,,2026-05-09T17:00:34.768489+00:00
ST-1864,ST-933,37.511463,127.078812,37.5042,127.087532,OK,10.6,7.5,1953.0,,2026-05-09T17:00:34.778313+00:00
ST-2757,ST-3151,37.50227,127.121956,37.51796,127.131783,API_ERROR,,,,http_status=429,2026-05-09T17:00:34.807292+00:00
ST-2757,ST-903,37.50227,127.121956,37.484531,127.120163,API_ERROR,,,,http_status=429,2026-05-09T17:00:34.939927+00:00
ST-1866,ST-2591,37.505505,127.106575,37.492016,127.117455,API_ERROR,,,,http_status=429,2026-05-09T17:00:34.973715+00:00
ST-1874,ST-2578,37.51202,127.128647,37.502235,127.117287,API_ERROR,,,,http_status=429,2026-05-09T17:00:34.989020+00:00
ST-2796,ST-2986,37.502056,127.11055,37.497932,127.096756,API_ERROR,,,,http_status=429,2026-05-09T17:00:35.017366+00:00
ST-1860,ST-549,37.47818,127.147102,37.490688,127.143127,OK,17.3,9.4,2263.0,,2026-05-09T17:00:35.023523+00:00
ST-2796,ST-3162,37.502056,127.11055,37.503017,127.09214,API_ERROR,,,,http_status=429,2026-05-09T17:00:35.139712+00:00
ST-1875,ST-896,37.509975,127.133698,37.4977,127.146202,OK,18.9,7.0,2395.0,,2026-05-09T17:00:16.233647+00:00
ST-1875,ST-897,37.509975,127.133698,37.49567,127.130592,OK,14.1,5.1,2563.0,,2026-05-09T17:00:16.286797+00:00
ST-1876,ST-908,37.50058,127.118843,37.513962,127.121674,OK,18.4,10.1,3634.0,,2026-05-09T16:59:43.500203+00:00
ST-1876,ST-981,37.50058,127.118843,37.489872,127.11084,OK,13.6,7.9,2143.0,,2026-05-09T16:59:42.589903+00:00
ST-1877,ST-2607,37.47916,127.132195,37.48933,127.14605,OK,23.1,10.7,2207.0,,2026-05-09T16:59:43.085776+00:00
ST-1874,ST-2915,37.51202,127.128647,37.498272,127.134865,API_ERROR,,,,http_status=429,2026-05-09T17:00:35.267018+00:00
ST-1874,ST-2876,37.51202,127.128647,37.517078,127.112328,API_ERROR,,,,http_status=429,2026-05-09T17:00:35.268157+00:00
ST-2796,ST-892,37.502056,127.11055,37.508968,127.125839,API_ERROR,,,,http_status=429,2026-05-09T17:00:35.267974+00:00
ST-2410,ST-2591,37.494209,127.104927,37.492016,127.117455,API_ERROR,,,,http_status=429,2026-05-09T17:00:35.305440+00:00
ST-2798,ST-2915,37.500027,127.118431,37.498272,127.134865,API_ERROR,,,,http_status=429,2026-05-09T17:00:35.357791+00:00
ST-2410,ST-2606,37.494209,127.104927,37.492733,127.117989,OK,7.0,4.9,2202.0,,2026-05-09T16:59:46.098777+00:00
ST-2833,ST-2916,37.507172,127.101242,37.501171,127.085167,API_ERROR,,,,http_status=429,2026-05-09T17:00:35.498452+00:00
ST-2410,ST-2796,37.494209,127.104927,37.502056,127.11055,API_ERROR,,,,http_status=429,2026-05-09T17:00:35.502191+00:00
ST-2571,ST-2728,37.516338,127.099854,37.516403,127.077614,API_ERROR,,,,http_status=429,2026-05-09T17:00:35.517655+00:00
ST-2410,ST-2757,37.494209,127.104927,37.50227,127.121956,API_ERROR,,,,http_status=429,2026-05-09T17:00:35.528514+00:00
ST-2621,ST-543,37.512756,127.126297,37.50832,127.133217,OK,12.1,4.0,1645.0,,2026-05-09T17:00:35.624073+00:00
ST-2572,ST-3285,37.474346,127.143265,37.480095,127.138496,OK,10.7,3.7,1096.0,,2026-05-09T17:00:20.414240+00:00
ST-2574,ST-2797,37.52478,127.109131,37.516479,127.114983,OK,9.3,5.2,2274.0,,2026-05-09T17:00:35.920189+00:00
ST-2833,ST-3162,37.507172,127.101242,37.503017,127.09214,OK,11.3,2.6,1187.0,,2026-05-09T17:00:36.011442+00:00
ST-2833,ST-2986,37.507172,127.101242,37.497932,127.096756,OK,13.7,2.1,1216.0,,2026-05-09T17:00:36.039995+00:00
ST-2574,ST-3070,37.52478,127.109131,37.534882,127.115227,OK,12.4,3.0,1582.0,,2026-05-09T16:59:49.188697+00:00
ST-2575,ST-2581,37.499176,127.125893,37.482456,127.124603,API_ERROR,,,,http_status=429,2026-05-09T17:00:36.123460+00:00
ST-2575,ST-2590,37.499176,127.125893,37.488274,127.130684,OK,15.0,7.9,2506.0,,2026-05-09T17:00:20.972429+00:00
ST-2575,ST-2796,37.499176,127.125893,37.502056,127.11055,OK,16.6,5.7,2322.0,,2026-05-09T17:00:20.896426+00:00
ST-2574,ST-2609,37.52478,127.109131,37.521484,127.100281,OK,18.3,8.1,3420.0,,2026-05-09T17:00:36.314739+00:00
ST-2833,ST-2991,37.507172,127.101242,37.516335,127.093803,OK,17.8,11.9,3322.0,,2026-05-09T17:00:36.560500+00:00
ST-2574,ST-2596,37.52478,127.109131,37.51614,127.103508,OK,13.8,6.7,2967.0,,2026-05-09T17:00:36.662267+00:00
ST-2876,ST-541,37.517078,127.112328,37.529747,127.119965,OK,7.3,2.9,1822.0,,2026-05-09T17:00:36.842908+00:00
ST-2576,ST-2605,37.488071,127.118637,37.476002,127.1231,OK,16.4,6.2,2126.0,,2026-05-09T17:00:36.843696+00:00
ST-2876,ST-3069,37.517078,127.112328,37.524715,127.117439,OK,12.4,3.4,1761.0,,2026-05-09T17:00:36.846936+00:00
ST-2576,ST-2603,37.488071,127.118637,37.492367,127.136551,OK,18.0,8.8,2860.0,,2026-05-09T17:00:36.893564+00:00
ST-2576,ST-3247,37.488071,127.118637,37.484486,127.140678,API_ERROR,,,,http_status=429,2026-05-09T17:00:36.903670+00:00
ST-2577,ST-2798,37.505852,127.121941,37.500027,127.118431,OK,9.9,3.7,1086.0,,2026-05-09T16:59:51.332770+00:00
ST-2577,ST-2608,37.505852,127.121941,37.520218,127.114571,API_ERROR,,,,http_status=429,2026-05-09T17:00:37.056821+00:00
ST-1579,ST-2597,37.474583,127.137543,37.480511,127.128624,API_ERROR,,,,http_status=429,2026-05-09T17:00:37.091110+00:00
ST-1685,ST-1855,37.48872,127.109825,37.486698,127.122444,API_ERROR,,,,http_status=429,2026-05-09T17:00:37.091905+00:00
ST-1579,ST-2590,37.474583,127.137543,37.488274,127.130684,API_ERROR,,,,http_status=429,2026-05-09T17:00:37.113260+00:00
ST-2578,ST-892,37.502235,127.117287,37.508968,127.125839,API_ERROR,,,,http_status=429,2026-05-09T17:00:37.252465+00:00
ST-1729,ST-1862,37.502338,127.096443,37.511295,127.086739,API_ERROR,,,,http_status=429,2026-05-09T17:00:37.370716+00:00
ST-1729,ST-1866,37.502338,127.096443,37.505505,127.106575,API_ERROR,,,,http_status=429,2026-05-09T17:00:37.371898+00:00
ST-1706,ST-1859,37.501862,127.117233,37.502644,127.097397,API_ERROR,,,,http_status=429,2026-05-09T17:00:37.373482+00:00
ST-1796,ST-2757,37.501667,127.137741,37.50227,127.121956,API_ERROR,,,,http_status=429,2026-05-09T17:00:37.572271+00:00
ST-1793,ST-1858,37.50005,127.111511,37.497414,127.096306,API_ERROR,,,,http_status=429,2026-05-09T17:00:37.581398+00:00
ST-1796,ST-2988,37.501667,127.137741,37.486607,127.141991,API_ERROR,,,,http_status=429,2026-05-09T17:00:37.584231+00:00
ST-2578,ST-3343,37.502235,127.117287,37.503662,127.12606,OK,6.9,4.6,1333.0,,2026-05-09T17:00:37.614368+00:00
ST-2578,ST-3384,37.502235,127.117287,37.501869,127.137413,OK,14.9,9.7,2501.0,,2026-05-09T17:00:37.664004+00:00
ST-1851,ST-2409,37.503624,127.103554,37.495358,127.115692,API_ERROR,,,,http_status=429,2026-05-09T17:00:37.775788+00:00
ST-2580,ST-541,37.523575,127.128044,37.529747,127.119965,API_ERROR,,,,http_status=429,2026-05-09T17:00:37.940650+00:00
ST-1854,ST-1872,37.491123,127.135109,37.496124,127.124802,API_ERROR,,,,http_status=429,2026-05-09T17:00:37.980381+00:00
ST-2579,ST-3384,37.508015,127.125946,37.501869,127.137413,OK,9.2,3.6,1344.0,,2026-05-09T17:00:37.980494+00:00
ST-2606,ST-2987,37.492733,127.117989,37.486336,127.113747,API_ERROR,,,,http_status=429,2026-05-09T17:00:38.144473+00:00
ST-1854,ST-1876,37.491123,127.135109,37.50058,127.118843,API_ERROR,,,,http_status=429,2026-05-09T17:00:38.184648+00:00
ST-2608,ST-2877,37.520218,127.114571,37.510727,127.130402,API_ERROR,,,,http_status=429,2026-05-09T17:00:38.191871+00:00
ST-1796,ST-543,37.501667,127.137741,37.50832,127.133217,OK,14.4,1.8,1448.0,,2026-05-09T17:00:38.252802+00:00
ST-1853,ST-2877,37.495693,127.123856,37.510727,127.130402,OK,15.1,6.5,3288.0,,2026-05-09T17:00:38.411768+00:00
ST-1860,ST-905,37.47818,127.147102,37.479465,127.125328,API_ERROR,,,,http_status=429,2026-05-09T17:00:38.478622+00:00
ST-2580,ST-3295,37.523575,127.128044,37.526463,127.113693,OK,18.0,9.1,2358.0,,2026-05-09T17:00:38.493028+00:00
ST-2608,ST-2991,37.520218,127.114571,37.516335,127.093803,OK,15.1,8.7,3182.0,,2026-05-09T17:00:38.589427+00:00
ST-1866,ST-2591,37.505505,127.106575,37.492016,127.117455,API_ERROR,,,,http_status=429,2026-05-09T17:00:38.614770+00:00
ST-1874,ST-2578,37.51202,127.128647,37.502235,127.117287,API_ERROR,,,,http_status=429,2026-05-09T17:00:38.675752+00:00
ST-2608,ST-3133,37.520218,127.114571,37.510643,127.131676,API_ERROR,,,,http_status=429,2026-05-09T17:00:38.695711+00:00
ST-2608,ST-3148,37.520218,127.114571,37.527653,127.119301,API_ERROR,,,,http_status=429,2026-05-09T17:00:38.790618+00:00
ST-1874,ST-2876,37.51202,127.128647,37.517078,127.112328,API_ERROR,,,,http_status=429,2026-05-09T17:00:38.829641+00:00
ST-1874,ST-2915,37.51202,127.128647,37.498272,127.134865,API_ERROR,,,,http_status=429,2026-05-09T17:00:38.939262+00:00
ST-2410,ST-2591,37.494209,127.104927,37.492016,127.117455,OK,9.2,4.9,2281.0,,2026-05-09T17:00:32.869891+00:00
ST-2410,ST-2757,37.494209,127.104927,37.50227,127.121956,OK,8.4,5.5,2787.0,,2026-05-09T17:00:32.998982+00:00
ST-2608,ST-3070,37.520218,127.114571,37.534882,127.115227,OK,14.4,9.5,3184.0,,2026-05-09T17:00:38.955697+00:00
ST-1859,ST-547,37.502644,127.097397,37.511982,127.085052,OK,11.2,7.3,2507.0,,2026-05-09T17:00:38.970194+00:00
ST-2609,ST-2833,37.521484,127.100281,37.507172,127.101242,API_ERROR,,,,http_status=429,2026-05-09T17:00:38.974021+00:00
ST-2619,ST-3247,37.486877,127.152695,37.484486,127.140678,API_ERROR,,,,http_status=429,2026-05-09T17:00:39.006483+00:00
ST-2410,ST-2796,37.494209,127.104927,37.502056,127.11055,API_ERROR,,,,http_status=429,2026-05-09T17:00:39.029756+00:00
ST-2571,ST-2728,37.516338,127.099854,37.516403,127.077614,OK,23.2,9.3,2899.0,,2026-05-09T17:00:02.017609+00:00
ST-2575,ST-2581,37.499176,127.125893,37.482456,127.124603,OK,19.6,13.1,3770.0,,2026-05-09T17:00:03.577206+00:00
ST-2576,ST-3247,37.488071,127.118637,37.484486,127.140678,OK,19.4,11.3,3152.0,,2026-05-09T17:00:04.029074+00:00
ST-2621,ST-3069,37.512756,127.126297,37.524715,127.117439,OK,10.3,6.2,2702.0,,2026-05-09T16:59:37.070521+00:00
ST-2621,ST-2940,37.512756,127.126297,37.518692,127.139061,OK,14.6,6.0,1964.0,,2026-05-09T16:59:57.517757+00:00
ST-2621,ST-543,37.512756,127.126297,37.50832,127.133217,OK,12.1,4.0,1645.0,,2026-05-09T16:59:58.211801+00:00
ST-2757,ST-3151,37.50227,127.121956,37.51796,127.131783,API_ERROR,,,,http_status=429,2026-05-09T17:00:39.133789+00:00
ST-2621,ST-3005,37.512756,127.126297,37.52597,127.11821,API_ERROR,,,,http_status=429,2026-05-09T17:00:39.151722+00:00
ST-2796,ST-2797,37.502056,127.11055,37.516479,127.114983,OK,14.7,9.8,2749.0,,2026-05-09T16:58:44.424193+00:00
ST-2796,ST-2798,37.502056,127.11055,37.500027,127.118431,OK,9.5,2.3,1056.0,,2026-05-09T17:00:25.892081+00:00
ST-2796,ST-2833,37.502056,127.11055,37.507172,127.101242,OK,11.2,2.1,1304.0,,2026-05-09T16:59:38.722741+00:00
ST-2796,ST-2877,37.502056,127.11055,37.510727,127.130402,OK,21.4,9.3,3832.0,,2026-05-09T16:59:38.440405+00:00
ST-2796,ST-2957,37.502056,127.11055,37.48996,127.111961,OK,10.5,3.9,1966.0,,2026-05-09T16:59:38.433489+00:00
ST-2757,ST-903,37.50227,127.121956,37.484531,127.120163,API_ERROR,,,,http_status=429,2026-05-09T17:00:39.171970+00:00
