a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-3050,ST-916,37.681255,127.050476,37.665665,127.042671,OK,14.4,7.5,2687.0,,2026-05-09T16:59:09.055162+00:00
ST-3091,ST-3092,37.652954,127.037544,37.643246,127.031601,OK,9.3,2.8,1209.0,,2026-05-09T16:59:09.280846+00:00
ST-1130,ST-2722,37.64463,127.044609,37.646019,127.035271,OK,13.8,4.2,1233.0,,2026-05-09T16:59:09.317194+00:00
ST-1130,ST-2726,37.64463,127.044609,37.653736,127.049294,OK,13.1,7.0,2074.0,,2026-05-09T16:59:09.413839+00:00
ST-3091,ST-3399,37.652954,127.037544,37.647476,127.026085,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.485808+00:00
ST-3091,ST-3368,37.652954,127.037544,37.652836,127.045502,OK,12.3,2.0,988.0,,2026-05-09T16:59:09.492847+00:00
ST-1132,ST-2094,37.654202,127.050728,37.666271,127.04599,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.523717+00:00
ST-1132,ST-2107,37.654202,127.050728,37.655338,127.042419,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.614061+00:00
ST-3091,ST-614,37.652954,127.037544,37.669224,127.046516,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.683098+00:00
ST-3092,ST-615,37.643246,127.031601,37.654461,127.038513,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.690279+00:00
ST-1132,ST-916,37.654202,127.050728,37.665665,127.042671,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.812698+00:00
ST-1131,ST-2099,37.653179,127.012787,37.646896,127.033432,OK,17.4,10.4,3157.0,,2026-05-09T16:59:09.826406+00:00
ST-2967,ST-658,37.65242,127.052292,37.65683,127.039848,OK,10.7,5.0,1582.0,,2026-05-09T16:59:09.866632+00:00
ST-3172,ST-3269,37.669224,127.044418,37.662891,127.045403,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.887674+00:00
ST-1135,ST-1292,37.673283,127.043991,37.657799,127.050049,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.888688+00:00
ST-3172,ST-3177,37.669224,127.044418,37.652657,127.053093,API_ERROR,,,,http_status=429,2026-05-09T16:59:09.894175+00:00
ST-1135,ST-3050,37.673283,127.043991,37.681255,127.050476,API_ERROR,,,,http_status=429,2026-05-09T16:59:10.023592+00:00
ST-1135,ST-657,37.673283,127.043991,37.68972,127.045197,API_ERROR,,,,http_status=429,2026-05-09T16:59:10.027991+00:00
ST-3177,ST-3269,37.652657,127.053093,37.662891,127.045403,API_ERROR,,,,http_status=429,2026-05-09T16:59:10.059596+00:00
ST-3177,ST-613,37.652657,127.053093,37.645821,127.050423,API_ERROR,,,,http_status=429,2026-05-09T16:59:10.091563+00:00
ST-3197,ST-658,37.663349,127.030457,37.65683,127.039848,API_ERROR,,,,http_status=429,2026-05-09T16:59:10.115712+00:00
ST-1135,ST-658,37.673283,127.043991,37.65683,127.039848,API_ERROR,,,,http_status=429,2026-05-09T16:59:10.137014+00:00
ST-1292,ST-1466,37.657799,127.050049,37.65815,127.032669,API_ERROR,,,,http_status=429,2026-05-09T16:59:10.236015+00:00
ST-1136,ST-2101,37.668671,127.047981,37.651485,127.044319,API_ERROR,,,,http_status=429,2026-05-09T16:59:10.241687+00:00
ST-3197,ST-916,37.663349,127.030457,37.665665,127.042671,API_ERROR,,,,http_status=429,2026-05-09T16:59:10.333371+00:00
ST-3269,ST-3368,37.662891,127.045403,37.652836,127.045502,API_ERROR,,,,http_status=429,2026-05-09T16:59:10.374725+00:00
ST-3269,ST-613,37.662891,127.045403,37.645821,127.050423,API_ERROR,,,,http_status=429,2026-05-09T16:59:10.416180+00:00
ST-1292,ST-1470,37.657799,127.050049,37.646309,127.052742,API_ERROR,,,,http_status=429,2026-05-09T16:59:10.449751+00:00
ST-1292,ST-1468,37.657799,127.050049,37.652241,127.037064,OK,14.0,7.1,2492.0,,2026-05-09T16:59:10.618624+00:00
ST-1292,ST-2099,37.657799,127.050049,37.646896,127.033432,OK,18.6,13.6,3422.0,,2026-05-09T16:59:10.619230+00:00
ST-3269,ST-616,37.662891,127.045403,37.650127,127.035347,OK,15.1,10.8,2701.0,,2026-05-09T16:59:10.727840+00:00
ST-1292,ST-2113,37.657799,127.050049,37.662083,127.028748,OK,11.1,9.4,2838.0,,2026-05-09T16:59:11.042164+00:00
ST-3269,ST-614,37.662891,127.045403,37.669224,127.046516,OK,5.7,1.9,758.0,,2026-05-09T16:59:11.111607+00:00
ST-1292,ST-2110,37.657799,127.050049,37.64967,127.035614,OK,18.1,13.6,3321.0,,2026-05-09T16:59:11.154046+00:00
ST-1129,ST-916,37.651653,127.028488,37.665665,127.042671,API_ERROR,,,,http_status=429,2026-05-09T16:59:11.380111+00:00
ST-1130,ST-1469,37.64463,127.044609,37.639702,127.038834,API_ERROR,,,,http_status=429,2026-05-09T16:59:11.380672+00:00
ST-1292,ST-2119,37.657799,127.050049,37.651348,127.034729,OK,13.5,8.7,2673.0,,2026-05-09T16:59:11.387743+00:00
ST-1293,ST-1464,37.662079,127.027718,37.667599,127.042999,API_ERROR,,,,http_status=429,2026-05-09T16:59:11.444082+00:00
ST-1293,ST-658,37.662079,127.027718,37.65683,127.039848,API_ERROR,,,,http_status=429,2026-05-09T16:59:11.584505+00:00
ST-1132,ST-2107,37.654202,127.050728,37.655338,127.042419,API_ERROR,,,,http_status=429,2026-05-09T16:59:11.586206+00:00
ST-1132,ST-2094,37.654202,127.050728,37.666271,127.04599,API_ERROR,,,,http_status=429,2026-05-09T16:59:11.590070+00:00
ST-1295,ST-1466,37.647503,127.043312,37.65815,127.032669,API_ERROR,,,,http_status=429,2026-05-09T16:59:11.650905+00:00
ST-1132,ST-916,37.654202,127.050728,37.665665,127.042671,API_ERROR,,,,http_status=429,2026-05-09T16:59:11.789413+00:00
ST-1295,ST-1638,37.647503,127.043312,37.645199,127.032982,API_ERROR,,,,http_status=429,2026-05-09T16:59:11.790286+00:00
ST-1292,ST-616,37.657799,127.050049,37.650127,127.035347,OK,16.6,8.7,2778.0,,2026-05-09T16:59:11.795201+00:00
ST-1135,ST-1292,37.673283,127.043991,37.657799,127.050049,API_ERROR,,,,http_status=429,2026-05-09T16:59:11.801897+00:00
ST-1295,ST-1726,37.647503,127.043312,37.648891,127.023018,API_ERROR,,,,http_status=429,2026-05-09T16:59:11.906891+00:00
ST-1130,ST-2099,37.64463,127.044609,37.646896,127.033432,OK,14.2,3.9,1282.0,,2026-05-09T16:59:11.913239+00:00
ST-1295,ST-2089,37.647503,127.043312,37.664803,127.04303,API_ERROR,,,,http_status=429,2026-05-09T16:59:11.988368+00:00
ST-1135,ST-3050,37.673283,127.043991,37.681255,127.050476,API_ERROR,,,,http_status=429,2026-05-09T16:59:11.998508+00:00
ST-1295,ST-2112,37.647503,127.043312,37.66251,127.033279,API_ERROR,,,,http_status=429,2026-05-09T16:59:12.007114+00:00
ST-1135,ST-657,37.673283,127.043991,37.68972,127.045197,API_ERROR,,,,http_status=429,2026-05-09T16:59:12.007210+00:00
ST-1296,ST-1638,37.658588,127.03521,37.645199,127.032982,API_ERROR,,,,http_status=429,2026-05-09T16:59:12.109443+00:00
ST-1135,ST-658,37.673283,127.043991,37.65683,127.039848,API_ERROR,,,,http_status=429,2026-05-09T16:59:12.121261+00:00
ST-1296,ST-2089,37.658588,127.03521,37.664803,127.04303,API_ERROR,,,,http_status=429,2026-05-09T16:59:12.194884+00:00
ST-1292,ST-1466,37.657799,127.050049,37.65815,127.032669,API_ERROR,,,,http_status=429,2026-05-09T16:59:12.213515+00:00
ST-1296,ST-2097,37.658588,127.03521,37.645481,127.048576,API_ERROR,,,,http_status=429,2026-05-09T16:59:12.214749+00:00
ST-1136,ST-2101,37.668671,127.047981,37.651485,127.044319,API_ERROR,,,,http_status=429,2026-05-09T16:59:12.224326+00:00
ST-1296,ST-2099,37.658588,127.03521,37.646896,127.033432,API_ERROR,,,,http_status=429,2026-05-09T16:59:12.304659+00:00
ST-1292,ST-1470,37.657799,127.050049,37.646309,127.052742,API_ERROR,,,,http_status=429,2026-05-09T16:59:12.323476+00:00
ST-1292,ST-616,37.657799,127.050049,37.650127,127.035347,API_ERROR,,,,http_status=429,2026-05-09T16:59:12.491491+00:00
ST-1292,ST-2119,37.657799,127.050049,37.651348,127.034729,API_ERROR,,,,http_status=429,2026-05-09T16:59:12.500589+00:00
ST-1297,ST-2104,37.678677,127.040764,37.677219,127.048637,API_ERROR,,,,http_status=429,2026-05-09T16:59:12.504347+00:00
ST-1296,ST-2119,37.658588,127.03521,37.651348,127.034729,OK,10.7,6.3,2002.0,,2026-05-09T16:59:12.665109+00:00
ST-1296,ST-2102,37.658588,127.03521,37.655685,127.013382,OK,13.6,10.3,2326.0,,2026-05-09T16:59:12.971920+00:00
ST-1293,ST-1464,37.662079,127.027718,37.667599,127.042999,OK,11.2,6.0,1869.0,,2026-05-09T16:59:13.107503+00:00
ST-1297,ST-614,37.678677,127.040764,37.669224,127.046516,API_ERROR,,,,http_status=429,2026-05-09T16:59:13.168981+00:00
ST-1297,ST-2724,37.678677,127.040764,37.662521,127.042709,OK,18.2,9.7,3227.0,,2026-05-09T16:59:13.188891+00:00
ST-1295,ST-1466,37.647503,127.043312,37.65815,127.032669,OK,20.4,7.8,2212.0,,2026-05-09T16:59:13.294519+00:00
ST-1295,ST-1638,37.647503,127.043312,37.645199,127.032982,API_ERROR,,,,http_status=429,2026-05-09T16:59:13.296214+00:00
ST-1297,ST-2799,37.678677,127.040764,37.679848,127.050385,OK,14.4,2.6,1240.0,,2026-05-09T16:59:13.357898+00:00
ST-1293,ST-658,37.662079,127.027718,37.65683,127.039848,OK,10.9,6.2,1941.0,,2026-05-09T16:59:13.371121+00:00
ST-1297,ST-916,37.678677,127.040764,37.665665,127.042671,API_ERROR,,,,http_status=429,2026-05-09T16:59:13.372900+00:00
ST-1461,ST-2094,37.68401,127.045792,37.666271,127.04599,API_ERROR,,,,http_status=429,2026-05-09T16:59:13.383597+00:00
ST-1461,ST-2104,37.68401,127.045792,37.677219,127.048637,API_ERROR,,,,http_status=429,2026-05-09T16:59:13.554739+00:00
ST-1295,ST-1726,37.647503,127.043312,37.648891,127.023018,API_ERROR,,,,http_status=429,2026-05-09T16:59:13.564448+00:00
ST-1295,ST-2112,37.647503,127.043312,37.66251,127.033279,API_ERROR,,,,http_status=429,2026-05-09T16:59:13.570551+00:00
ST-1461,ST-2723,37.68401,127.045792,37.691013,127.049164,API_ERROR,,,,http_status=429,2026-05-09T16:59:13.572814+00:00
ST-1463,ST-2799,37.68763,127.042213,37.679848,127.050385,API_ERROR,,,,http_status=429,2026-05-09T16:59:13.598037+00:00
ST-1464,ST-2117,37.667599,127.042999,37.658051,127.035759,API_ERROR,,,,http_status=429,2026-05-09T16:59:13.765842+00:00
ST-1296,ST-2089,37.658588,127.03521,37.664803,127.04303,API_ERROR,,,,http_status=429,2026-05-09T16:59:13.772053+00:00
ST-1296,ST-1638,37.658588,127.03521,37.645199,127.032982,API_ERROR,,,,http_status=429,2026-05-09T16:59:13.772721+00:00
ST-1464,ST-2120,37.667599,127.042999,37.651287,127.045547,API_ERROR,,,,http_status=429,2026-05-09T16:59:13.791213+00:00
ST-1465,ST-2116,37.662979,127.041939,37.657967,127.03009,API_ERROR,,,,http_status=429,2026-05-09T16:59:13.801343+00:00
ST-1295,ST-2089,37.647503,127.043312,37.664803,127.04303,API_ERROR,,,,http_status=429,2026-05-09T16:59:13.914695+00:00
ST-1296,ST-2097,37.658588,127.03521,37.645481,127.048576,API_ERROR,,,,http_status=429,2026-05-09T16:59:14.055299+00:00
ST-1465,ST-2849,37.662979,127.041939,37.658546,127.027679,API_ERROR,,,,http_status=429,2026-05-09T16:59:14.081834+00:00
ST-1465,ST-2117,37.662979,127.041939,37.658051,127.035759,OK,10.6,1.0,935.0,,2026-05-09T16:59:14.240922+00:00
ST-1296,ST-2119,37.658588,127.03521,37.651348,127.034729,API_ERROR,,,,http_status=429,2026-05-09T16:59:14.252012+00:00
ST-1465,ST-3091,37.662979,127.041939,37.652954,127.037544,API_ERROR,,,,http_status=429,2026-05-09T16:59:14.282022+00:00
ST-1465,ST-3177,37.662979,127.041939,37.652657,127.053093,API_ERROR,,,,http_status=429,2026-05-09T16:59:14.528138+00:00
ST-1465,ST-614,37.662979,127.041939,37.669224,127.046516,API_ERROR,,,,http_status=429,2026-05-09T16:59:14.560764+00:00
ST-1296,ST-2099,37.658588,127.03521,37.646896,127.033432,OK,8.9,5.6,1728.0,,2026-05-09T16:59:14.598830+00:00
ST-1297,ST-2104,37.678677,127.040764,37.677219,127.048637,OK,11.0,1.7,1083.0,,2026-05-09T16:59:14.654701+00:00
ST-1466,ST-616,37.65815,127.032669,37.650127,127.035347,API_ERROR,,,,http_status=429,2026-05-09T16:59:14.766604+00:00
ST-1297,ST-2724,37.678677,127.040764,37.662521,127.042709,API_ERROR,,,,http_status=429,2026-05-09T16:59:14.795439+00:00
ST-1297,ST-2799,37.678677,127.040764,37.679848,127.050385,API_ERROR,,,,http_status=429,2026-05-09T16:59:14.848889+00:00
ST-1466,ST-916,37.65815,127.032669,37.665665,127.042671,API_ERROR,,,,http_status=429,2026-05-09T16:59:14.962473+00:00
ST-1296,ST-2102,37.658588,127.03521,37.655685,127.013382,OK,13.6,10.3,2326.0,,2026-05-09T16:59:15.113271+00:00
ST-1297,ST-916,37.678677,127.040764,37.665665,127.042671,API_ERROR,,,,http_status=429,2026-05-09T16:59:15.115717+00:00
ST-1467,ST-3119,37.679119,127.044983,37.662991,127.038643,API_ERROR,,,,http_status=429,2026-05-09T16:59:15.174739+00:00
ST-1461,ST-2104,37.68401,127.045792,37.677219,127.048637,API_ERROR,,,,http_status=429,2026-05-09T16:59:15.307738+00:00
ST-1461,ST-2094,37.68401,127.045792,37.666271,127.04599,API_ERROR,,,,http_status=429,2026-05-09T16:59:15.312430+00:00
ST-1467,ST-614,37.679119,127.044983,37.669224,127.046516,API_ERROR,,,,http_status=429,2026-05-09T16:59:15.364533+00:00
ST-1466,ST-3269,37.65815,127.032669,37.662891,127.045403,OK,16.0,7.2,2524.0,,2026-05-09T16:59:15.421776+00:00
ST-1463,ST-2799,37.68763,127.042213,37.679848,127.050385,API_ERROR,,,,http_status=429,2026-05-09T16:59:15.578264+00:00
ST-1461,ST-2723,37.68401,127.045792,37.691013,127.049164,API_ERROR,,,,http_status=429,2026-05-09T16:59:15.578839+00:00
ST-1468,ST-2725,37.652241,127.037064,37.640511,127.040825,API_ERROR,,,,http_status=429,2026-05-09T16:59:15.639054+00:00
ST-2089,ST-3368,37.664803,127.04303,37.652836,127.045502,API_ERROR,,,,http_status=429,2026-05-09T16:59:15.653899+00:00
ST-1465,ST-2119,37.662979,127.041939,37.651348,127.034729,OK,10.7,8.3,1945.0,,2026-05-09T16:59:15.773773+00:00
ST-1464,ST-2117,37.667599,127.042999,37.658051,127.035759,API_ERROR,,,,http_status=429,2026-05-09T16:59:15.781432+00:00
ST-1464,ST-2120,37.667599,127.042999,37.651287,127.045547,API_ERROR,,,,http_status=429,2026-05-09T16:59:15.791683+00:00
ST-2089,ST-616,37.664803,127.04303,37.650127,127.035347,API_ERROR,,,,http_status=429,2026-05-09T16:59:15.853871+00:00
ST-1297,ST-614,37.678677,127.040764,37.669224,127.046516,OK,11.5,8.4,2370.0,,2026-05-09T16:59:16.099009+00:00
ST-2089,ST-658,37.664803,127.04303,37.65683,127.039848,OK,7.8,3.0,989.0,,2026-05-09T16:59:16.244141+00:00
ST-1465,ST-2119,37.662979,127.041939,37.651348,127.034729,API_ERROR,,,,http_status=429,2026-05-09T16:59:16.313569+00:00
ST-2089,ST-615,37.664803,127.04303,37.654461,127.038513,OK,7.6,4.7,1326.0,,2026-05-09T16:59:16.345328+00:00
ST-1465,ST-2117,37.662979,127.041939,37.658051,127.035759,OK,10.6,1.0,935.0,,2026-05-09T16:59:16.389949+00:00
ST-2097,ST-3177,37.645481,127.048576,37.652657,127.053093,API_ERROR,,,,http_status=429,2026-05-09T16:59:16.447122+00:00
ST-1465,ST-2849,37.662979,127.041939,37.658546,127.027679,API_ERROR,,,,http_status=429,2026-05-09T16:59:16.508478+00:00
ST-2101,ST-2110,37.651485,127.044319,37.64967,127.035614,API_ERROR,,,,http_status=429,2026-05-09T16:59:16.627192+00:00
ST-2097,ST-3092,37.645481,127.048576,37.643246,127.031601,OK,9.6,6.8,2288.0,,2026-05-09T16:59:16.679906+00:00
ST-1465,ST-3091,37.662979,127.041939,37.652954,127.037544,API_ERROR,,,,http_status=429,2026-05-09T16:59:16.680032+00:00
ST-1465,ST-3177,37.662979,127.041939,37.652657,127.053093,API_ERROR,,,,http_status=429,2026-05-09T16:59:16.710989+00:00
ST-2103,ST-3399,37.65728,127.013756,37.647476,127.026085,API_ERROR,,,,http_status=429,2026-05-09T16:59:16.828782+00:00
ST-2106,ST-616,37.665623,127.03109,37.650127,127.035347,API_ERROR,,,,http_status=429,2026-05-09T16:59:16.876208+00:00
ST-1465,ST-614,37.662979,127.041939,37.669224,127.046516,API_ERROR,,,,http_status=429,2026-05-09T16:59:16.880364+00:00
ST-1466,ST-3269,37.65815,127.032669,37.662891,127.045403,API_ERROR,,,,http_status=429,2026-05-09T16:59:16.911380+00:00
ST-1465,ST-2116,37.662979,127.041939,37.657967,127.03009,OK,11.2,7.0,2274.0,,2026-05-09T16:59:16.970036+00:00
ST-2106,ST-658,37.665623,127.03109,37.65683,127.039848,API_ERROR,,,,http_status=429,2026-05-09T16:59:17.032788+00:00
ST-2106,ST-916,37.665623,127.03109,37.665665,127.042671,API_ERROR,,,,http_status=429,2026-05-09T16:59:17.147445+00:00
ST-1466,ST-616,37.65815,127.032669,37.650127,127.035347,API_ERROR,,,,http_status=429,2026-05-09T16:59:17.147593+00:00
ST-2101,ST-2112,37.651485,127.044319,37.66251,127.033279,OK,15.4,7.0,1879.0,,2026-05-09T16:59:17.194316+00:00
ST-1466,ST-916,37.65815,127.032669,37.665665,127.042671,API_ERROR,,,,http_status=429,2026-05-09T16:59:17.198092+00:00
ST-1467,ST-3119,37.679119,127.044983,37.662991,127.038643,API_ERROR,,,,http_status=429,2026-05-09T16:59:17.215244+00:00
ST-2107,ST-2110,37.655338,127.042419,37.64967,127.035614,API_ERROR,,,,http_status=429,2026-05-09T16:59:17.238487+00:00
ST-2107,ST-3119,37.655338,127.042419,37.662991,127.038643,API_ERROR,,,,http_status=429,2026-05-09T16:59:17.360261+00:00
ST-2107,ST-3172,37.655338,127.042419,37.669224,127.044418,API_ERROR,,,,http_status=429,2026-05-09T16:59:17.391147+00:00
ST-2089,ST-3368,37.664803,127.04303,37.652836,127.045502,API_ERROR,,,,http_status=429,2026-05-09T16:59:17.412788+00:00
ST-2107,ST-3197,37.655338,127.042419,37.663349,127.030457,API_ERROR,,,,http_status=429,2026-05-09T16:59:17.438322+00:00
ST-1467,ST-614,37.679119,127.044983,37.669224,127.046516,OK,12.6,7.2,2028.0,,2026-05-09T16:59:17.526659+00:00
ST-2112,ST-3026,37.66251,127.033279,37.658989,127.049736,API_ERROR,,,,http_status=429,2026-05-09T16:59:17.555382+00:00
ST-1468,ST-2725,37.652241,127.037064,37.640511,127.040825,OK,15.7,8.8,2558.0,,2026-05-09T16:59:17.587200+00:00
ST-2089,ST-615,37.664803,127.04303,37.654461,127.038513,API_ERROR,,,,http_status=429,2026-05-09T16:59:17.673096+00:00
ST-2113,ST-2119,37.662083,127.028748,37.651348,127.034729,API_ERROR,,,,http_status=429,2026-05-09T16:59:17.713883+00:00
ST-2089,ST-616,37.664803,127.04303,37.650127,127.035347,API_ERROR,,,,http_status=429,2026-05-09T16:59:17.745790+00:00
ST-2112,ST-3091,37.66251,127.033279,37.652954,127.037544,OK,10.3,5.4,1905.0,,2026-05-09T16:59:17.796738+00:00
ST-2089,ST-658,37.664803,127.04303,37.65683,127.039848,API_ERROR,,,,http_status=429,2026-05-09T16:59:17.799335+00:00
ST-2097,ST-3177,37.645481,127.048576,37.652657,127.053093,API_ERROR,,,,http_status=429,2026-05-09T16:59:17.962222+00:00
ST-2101,ST-2110,37.651485,127.044319,37.64967,127.035614,API_ERROR,,,,http_status=429,2026-05-09T16:59:17.999839+00:00
ST-2097,ST-3092,37.645481,127.048576,37.643246,127.031601,OK,9.6,6.8,2288.0,,2026-05-09T16:59:18.027680+00:00
ST-2113,ST-2730,37.662083,127.028748,37.669273,127.032433,OK,12.0,2.6,980.0,,2026-05-09T16:59:18.253870+00:00
ST-2103,ST-3399,37.65728,127.013756,37.647476,127.026085,API_ERROR,,,,http_status=429,2026-05-09T16:59:18.266972+00:00
ST-2106,ST-616,37.665623,127.03109,37.650127,127.035347,API_ERROR,,,,http_status=429,2026-05-09T16:59:18.268744+00:00
ST-2116,ST-3092,37.657967,127.03009,37.643246,127.031601,OK,11.7,8.3,2607.0,,2026-05-09T16:59:18.406997+00:00
ST-2117,ST-2722,37.658051,127.035759,37.646019,127.035271,API_ERROR,,,,http_status=429,2026-05-09T16:59:18.454672+00:00
ST-2106,ST-916,37.665623,127.03109,37.665665,127.042671,API_ERROR,,,,http_status=429,2026-05-09T16:59:18.471226+00:00
ST-2106,ST-658,37.665623,127.03109,37.65683,127.039848,API_ERROR,,,,http_status=429,2026-05-09T16:59:18.471868+00:00
ST-2117,ST-2724,37.658051,127.035759,37.662521,127.042709,API_ERROR,,,,http_status=429,2026-05-09T16:59:18.599300+00:00
ST-2107,ST-3119,37.655338,127.042419,37.662991,127.038643,API_ERROR,,,,http_status=429,2026-05-09T16:59:18.722682+00:00
ST-2119,ST-2549,37.651348,127.034729,37.659996,127.051277,API_ERROR,,,,http_status=429,2026-05-09T16:59:18.725512+00:00
ST-2101,ST-2112,37.651485,127.044319,37.66251,127.033279,OK,15.4,7.0,1879.0,,2026-05-09T16:59:18.751604+00:00
ST-2107,ST-2110,37.655338,127.042419,37.64967,127.035614,API_ERROR,,,,http_status=429,2026-05-09T16:59:18.757139+00:00
ST-2119,ST-2724,37.651348,127.034729,37.662521,127.042709,API_ERROR,,,,http_status=429,2026-05-09T16:59:18.804831+00:00
ST-2107,ST-3172,37.655338,127.042419,37.669224,127.044418,API_ERROR,,,,http_status=429,2026-05-09T16:59:18.925432+00:00
ST-2107,ST-3197,37.655338,127.042419,37.663349,127.030457,API_ERROR,,,,http_status=429,2026-05-09T16:59:18.948086+00:00
ST-2117,ST-2120,37.658051,127.035759,37.651287,127.045547,OK,12.3,7.1,1520.0,,2026-05-09T16:59:19.034562+00:00
ST-2119,ST-2725,37.651348,127.034729,37.640511,127.040825,OK,12.8,7.4,2117.0,,2026-05-09T16:59:19.065307+00:00
ST-2112,ST-3091,37.66251,127.033279,37.652954,127.037544,API_ERROR,,,,http_status=429,2026-05-09T16:59:19.128992+00:00
ST-2113,ST-2119,37.662083,127.028748,37.651348,127.034729,API_ERROR,,,,http_status=429,2026-05-09T16:59:19.145947+00:00
ST-2549,ST-3091,37.659996,127.051277,37.652954,127.037544,OK,17.2,10.6,2715.0,,2026-05-09T16:59:19.249920+00:00
ST-2549,ST-3175,37.659996,127.051277,37.645645,127.054596,API_ERROR,,,,http_status=429,2026-05-09T16:59:19.447374+00:00
ST-2116,ST-3092,37.657967,127.03009,37.643246,127.031601,OK,11.7,8.3,2607.0,,2026-05-09T16:59:19.560598+00:00
ST-2549,ST-3197,37.659996,127.051277,37.663349,127.030457,OK,12.1,6.5,2025.0,,2026-05-09T16:59:19.807593+00:00
ST-2113,ST-2730,37.662083,127.028748,37.669273,127.032433,OK,12.0,2.6,980.0,,2026-05-09T16:59:19.819647+00:00
ST-2549,ST-3119,37.659996,127.051277,37.662991,127.038643,OK,8.7,3.9,1258.0,,2026-05-09T16:59:19.826188+00:00
ST-2117,ST-2120,37.658051,127.035759,37.651287,127.045547,API_ERROR,,,,http_status=429,2026-05-09T16:59:19.840241+00:00
ST-2549,ST-3172,37.659996,127.051277,37.669224,127.044418,OK,11.2,4.3,1418.0,,2026-05-09T16:59:19.863955+00:00
ST-2112,ST-3026,37.66251,127.033279,37.658989,127.049736,OK,8.9,6.3,1814.0,,2026-05-09T16:59:19.998492+00:00
ST-2117,ST-2722,37.658051,127.035759,37.646019,127.035271,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.017377+00:00
ST-2549,ST-3368,37.659996,127.051277,37.652836,127.045502,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.017464+00:00
ST-2722,ST-3368,37.646019,127.035271,37.652836,127.045502,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.029486+00:00
ST-2117,ST-2724,37.658051,127.035759,37.662521,127.042709,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.049240+00:00
ST-2722,ST-615,37.646019,127.035271,37.654461,127.038513,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.067129+00:00
ST-2119,ST-2549,37.651348,127.034729,37.659996,127.051277,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.293124+00:00
ST-2723,ST-2799,37.691013,127.049164,37.679848,127.050385,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.293211+00:00
ST-2119,ST-2724,37.651348,127.034729,37.662521,127.042709,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.294186+00:00
ST-2724,ST-2849,37.662521,127.042709,37.658546,127.027679,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.294767+00:00
ST-2119,ST-2725,37.651348,127.034729,37.640511,127.040825,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.332540+00:00
ST-2726,ST-3269,37.653736,127.049294,37.662891,127.045403,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.350108+00:00
ST-2727,ST-3175,37.633427,127.041161,37.645645,127.054596,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.497537+00:00
ST-2549,ST-3091,37.659996,127.051277,37.652954,127.037544,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.498094+00:00
ST-2549,ST-3119,37.659996,127.051277,37.662991,127.038643,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.498728+00:00
ST-2726,ST-614,37.653736,127.049294,37.669224,127.046516,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.502209+00:00
ST-2549,ST-3172,37.659996,127.051277,37.669224,127.044418,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.538948+00:00
ST-2730,ST-3091,37.669273,127.032433,37.652954,127.037544,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.554337+00:00
ST-2549,ST-3197,37.659996,127.051277,37.663349,127.030457,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.701055+00:00
ST-2730,ST-3119,37.669273,127.032433,37.662991,127.038643,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.701210+00:00
ST-2549,ST-3175,37.659996,127.051277,37.645645,127.054596,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.701626+00:00
ST-2849,ST-3119,37.658546,127.027679,37.662991,127.038643,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.702842+00:00
ST-2849,ST-3399,37.658546,127.027679,37.647476,127.026085,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.818983+00:00
ST-2549,ST-3368,37.659996,127.051277,37.652836,127.045502,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.821654+00:00
ST-2849,ST-615,37.658546,127.027679,37.654461,127.038513,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.898765+00:00
ST-2967,ST-3269,37.65242,127.052292,37.662891,127.045403,API_ERROR,,,,http_status=429,2026-05-09T16:59:20.907384+00:00
