a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-2788,ST-2926,37.474022,127.048447,37.486706,127.060501,OK,17.0,10.6,2977.0,,2026-05-09T08:24:55.288624+00:00
ST-2691,ST-3302,37.476856,127.055367,37.489204,127.051064,OK,15.9,6.3,1762.0,,2026-05-09T08:24:55.699912+00:00
ST-2788,ST-2927,37.474022,127.048447,37.486076,127.059219,OK,13.5,11.8,2938.0,,2026-05-09T08:24:55.928662+00:00
ST-2691,ST-766,37.476856,127.055367,37.485378,127.041702,OK,15.2,5.6,2096.0,,2026-05-09T08:24:56.558119+00:00
ST-2788,ST-3185,37.474022,127.048447,37.48661,127.045509,OK,10.6,4.0,1900.0,,2026-05-09T08:24:56.562050+00:00
ST-2788,ST-3294,37.474022,127.048447,37.477486,127.057434,OK,13.3,2.0,1340.0,,2026-05-09T08:24:57.074071+00:00
ST-2691,ST-775,37.476856,127.055367,37.471539,127.050591,OK,8.3,0.8,863.0,,2026-05-09T08:24:57.082090+00:00
ST-2788,ST-3296,37.474022,127.048447,37.479549,127.064056,OK,11.8,7.6,2271.0,,2026-05-09T08:24:57.514308+00:00
ST-2691,ST-803,37.476856,127.055367,37.491913,127.057091,OK,18.4,9.5,2210.0,,2026-05-09T08:24:57.838479+00:00
ST-2788,ST-3302,37.474022,127.048447,37.489204,127.051064,OK,18.8,11.2,2950.0,,2026-05-09T08:24:58.480381+00:00
ST-2691,ST-818,37.476856,127.055367,37.486767,127.046761,OK,13.6,7.9,2319.0,,2026-05-09T08:24:58.481710+00:00
ST-2788,ST-3307,37.474022,127.048447,37.481319,127.054352,OK,11.0,3.8,1398.0,,2026-05-09T08:24:59.030089+00:00
