a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-2834,ST-364,37.551414,127.044754,37.547913,127.062752,OK,16.5,5.8,2862.0,,2026-05-09T16:41:27.710544+00:00
ST-2834,ST-370,37.551414,127.044754,37.549583,127.030243,OK,30.0,2.7,1479.0,,2026-05-09T16:41:28.221855+00:00
ST-2834,ST-371,37.551414,127.044754,37.54829,127.062462,OK,17.1,5.8,2844.0,,2026-05-09T16:41:28.348363+00:00
ST-2834,ST-372,37.551414,127.044754,37.565205,127.041847,OK,10.8,7.5,2197.0,,2026-05-09T16:41:28.447344+00:00
ST-2834,ST-375,37.551414,127.044754,37.543179,127.04908,OK,10.8,3.4,1224.0,,2026-05-09T16:41:28.544763+00:00
ST-2834,ST-447,37.551414,127.044754,37.565941,127.045395,API_ERROR,,,,http_status=429,2026-05-09T16:41:28.702543+00:00
ST-2834,ST-376,37.551414,127.044754,37.56797,127.04689,OK,16.6,10.0,2966.0,,2026-05-09T16:41:28.714752+00:00
ST-2834,ST-482,37.551414,127.044754,37.545418,127.052643,API_ERROR,,,,http_status=429,2026-05-09T16:41:28.861693+00:00
ST-2834,ST-506,37.551414,127.044754,37.544159,127.056656,API_ERROR,,,,http_status=429,2026-05-09T16:41:28.882372+00:00
ST-2834,ST-446,37.551414,127.044754,37.536808,127.055489,OK,15.1,10.8,2399.0,,2026-05-09T16:41:29.150635+00:00
ST-2834,ST-967,37.551414,127.044754,37.558304,127.05806,OK,26.2,14.2,5959.0,,2026-05-09T16:41:29.222571+00:00
ST-2856,ST-3403,37.555073,127.01989,37.539707,127.017899,OK,23.7,6.9,2757.0,,2026-05-09T16:41:29.223205+00:00
ST-2856,ST-357,37.555073,127.01989,37.542053,127.020401,OK,12.3,6.7,1911.0,,2026-05-09T16:41:29.833886+00:00
ST-2856,ST-358,37.555073,127.01989,37.567642,127.025696,OK,17.3,10.8,3024.0,,2026-05-09T16:41:29.930728+00:00
ST-2856,ST-360,37.555073,127.01989,37.561096,127.036797,OK,8.2,3.1,1901.0,,2026-05-09T16:41:29.948453+00:00
ST-2856,ST-365,37.555073,127.01989,37.547928,127.015572,API_ERROR,,,,http_status=429,2026-05-09T16:41:29.997523+00:00
ST-2856,ST-366,37.555073,127.01989,37.541367,127.017761,API_ERROR,,,,http_status=429,2026-05-09T16:41:30.093040+00:00
ST-2856,ST-370,37.555073,127.01989,37.549583,127.030243,API_ERROR,,,,http_status=429,2026-05-09T16:41:30.120606+00:00
ST-3002,ST-3003,37.541275,127.048492,37.543324,127.059715,API_ERROR,,,,http_status=429,2026-05-09T16:41:30.145785+00:00
ST-3002,ST-3042,37.541275,127.048492,37.551403,127.046364,API_ERROR,,,,http_status=429,2026-05-09T16:41:30.259312+00:00
ST-3002,ST-3043,37.541275,127.048492,37.547535,127.066826,API_ERROR,,,,http_status=429,2026-05-09T16:41:30.283565+00:00
ST-3002,ST-3044,37.541275,127.048492,37.54808,127.064613,API_ERROR,,,,http_status=429,2026-05-09T16:41:30.301981+00:00
ST-3002,ST-3120,37.541275,127.048492,37.546978,127.057968,API_ERROR,,,,http_status=429,2026-05-09T16:41:30.416393+00:00
ST-3002,ST-3325,37.541275,127.048492,37.544365,127.055931,OK,14.0,9.7,2021.0,,2026-05-09T16:41:30.646991+00:00
ST-3002,ST-3265,37.541275,127.048492,37.551052,127.052223,OK,20.8,5.0,3237.0,,2026-05-09T16:41:30.958156+00:00
ST-3002,ST-3326,37.541275,127.048492,37.543781,127.058037,OK,13.0,9.7,1989.0,,2026-05-09T16:41:31.085532+00:00
ST-3002,ST-3393,37.541275,127.048492,37.550182,127.042099,OK,17.8,3.3,1336.0,,2026-05-09T16:41:31.311935+00:00
ST-3002,ST-370,37.541275,127.048492,37.549583,127.030243,OK,31.8,9.0,2582.0,,2026-05-09T16:41:31.432115+00:00
ST-3002,ST-446,37.541275,127.048492,37.536808,127.055489,API_ERROR,,,,http_status=429,2026-05-09T16:41:31.587990+00:00
ST-3002,ST-364,37.541275,127.048492,37.547913,127.062752,OK,25.1,20.8,4457.0,,2026-05-09T16:41:31.630866+00:00
ST-3003,ST-3042,37.543324,127.059715,37.551403,127.046364,API_ERROR,,,,http_status=429,2026-05-09T16:41:31.790463+00:00
ST-3002,ST-506,37.541275,127.048492,37.544159,127.056656,OK,13.2,9.7,1953.0,,2026-05-09T16:41:31.930591+00:00
ST-3003,ST-3043,37.543324,127.059715,37.547535,127.066826,API_ERROR,,,,http_status=429,2026-05-09T16:41:31.951606+00:00
ST-3002,ST-371,37.541275,127.048492,37.54829,127.062462,OK,24.0,20.8,4477.0,,2026-05-09T16:41:31.975820+00:00
ST-3003,ST-3277,37.543324,127.059715,37.554733,127.057762,API_ERROR,,,,http_status=429,2026-05-09T16:41:32.135969+00:00
ST-3003,ST-3205,37.543324,127.059715,37.542557,127.044235,OK,12.8,9.7,2178.0,,2026-05-09T16:41:32.610817+00:00
ST-3003,ST-3393,37.543324,127.059715,37.550182,127.042099,OK,14.4,6.3,1885.0,,2026-05-09T16:41:32.798438+00:00
ST-3003,ST-361,37.543324,127.059715,37.551205,127.068932,OK,13.8,4.1,1575.0,,2026-05-09T16:41:33.060347+00:00
ST-3003,ST-3265,37.543324,127.059715,37.551052,127.052223,OK,16.2,6.2,3734.0,,2026-05-09T16:41:33.147354+00:00
ST-3003,ST-375,37.543324,127.059715,37.543179,127.04908,API_ERROR,,,,http_status=429,2026-05-09T16:41:33.222176+00:00
ST-3003,ST-362,37.543324,127.059715,37.542816,127.04467,OK,12.4,9.7,2150.0,,2026-05-09T16:41:33.460537+00:00
ST-3003,ST-967,37.543324,127.059715,37.558304,127.05806,OK,22.3,8.2,5440.0,,2026-05-09T16:41:33.534528+00:00
ST-3003,ST-446,37.543324,127.059715,37.536808,127.055489,OK,12.5,2.6,1235.0,,2026-05-09T16:41:33.817589+00:00
ST-3042,ST-3044,37.551403,127.046364,37.54808,127.064613,OK,6.5,4.6,2009.0,,2026-05-09T16:41:33.844622+00:00
ST-3042,ST-3043,37.551403,127.046364,37.547535,127.066826,OK,6.8,4.6,1964.0,,2026-05-09T16:41:34.131676+00:00
ST-3042,ST-3120,37.551403,127.046364,37.546978,127.057968,OK,9.0,2.1,1269.0,,2026-05-09T16:41:34.155226+00:00
ST-3042,ST-3099,37.551403,127.046364,37.561687,127.061516,OK,17.1,11.1,4740.0,,2026-05-09T16:41:34.181776+00:00
ST-3042,ST-3121,37.551403,127.046364,37.545559,127.053368,OK,12.3,3.9,1601.0,,2026-05-09T16:41:34.495892+00:00
ST-3042,ST-3277,37.551403,127.046364,37.554733,127.057762,API_ERROR,,,,http_status=429,2026-05-09T16:41:34.655398+00:00
ST-3042,ST-3205,37.551403,127.046364,37.542557,127.044235,OK,11.7,4.6,1100.0,,2026-05-09T16:41:34.848582+00:00
ST-3042,ST-3267,37.551403,127.046364,37.56678,127.05233,OK,16.6,7.9,3654.0,,2026-05-09T16:41:34.891458+00:00
ST-3042,ST-3325,37.551403,127.046364,37.544365,127.055931,OK,10.7,3.9,1572.0,,2026-05-09T16:41:34.971407+00:00
ST-3042,ST-359,37.551403,127.046364,37.564606,127.036522,OK,9.2,6.1,2104.0,,2026-05-09T16:41:35.232429+00:00
ST-3042,ST-360,37.551403,127.046364,37.561096,127.036797,OK,8.9,4.7,1694.0,,2026-05-09T16:41:35.325978+00:00
ST-3042,ST-3326,37.551403,127.046364,37.543781,127.058037,OK,13.5,3.9,1768.0,,2026-05-09T16:41:35.335664+00:00
ST-3042,ST-361,37.551403,127.046364,37.551205,127.068932,OK,12.5,5.5,2451.0,,2026-05-09T16:41:35.566689+00:00
ST-3042,ST-370,37.551403,127.046364,37.549583,127.030243,API_ERROR,,,,http_status=429,2026-05-09T16:41:35.717322+00:00
ST-3042,ST-364,37.551403,127.046364,37.547913,127.062752,OK,4.8,3.8,1576.0,,2026-05-09T16:41:36.009937+00:00
ST-3042,ST-371,37.551403,127.046364,37.54829,127.062462,OK,5.4,3.8,1558.0,,2026-05-09T16:41:36.387738+00:00
ST-3042,ST-372,37.551403,127.046364,37.565205,127.041847,OK,9.0,6.1,2024.0,,2026-05-09T16:41:36.503411+00:00
ST-3042,ST-362,37.551403,127.046364,37.542816,127.04467,OK,11.3,4.6,1072.0,,2026-05-09T16:41:36.613755+00:00
ST-3042,ST-376,37.551403,127.046364,37.56797,127.04689,API_ERROR,,,,http_status=429,2026-05-09T16:41:36.661550+00:00
ST-3042,ST-447,37.551403,127.046364,37.565941,127.045395,OK,12.3,6.1,2238.0,,2026-05-09T16:41:37.010134+00:00
ST-3042,ST-375,37.551403,127.046364,37.543179,127.04908,OK,12.4,3.4,1226.0,,2026-05-09T16:41:37.049772+00:00
ST-3042,ST-482,37.551403,127.046364,37.545418,127.052643,API_ERROR,,,,http_status=429,2026-05-09T16:41:37.167125+00:00
ST-3042,ST-506,37.551403,127.046364,37.544159,127.056656,API_ERROR,,,,http_status=429,2026-05-09T16:41:37.204704+00:00
ST-3042,ST-446,37.551403,127.046364,37.536808,127.055489,OK,16.8,10.8,2492.0,,2026-05-09T16:41:37.346168+00:00
ST-3043,ST-3120,37.547535,127.066826,37.546978,127.057968,OK,11.3,2.6,1522.0,,2026-05-09T16:41:37.656197+00:00
ST-3042,ST-967,37.551403,127.046364,37.558304,127.05806,OK,24.5,14.2,5833.0,,2026-05-09T16:41:37.833221+00:00
ST-3043,ST-3099,37.547535,127.066826,37.561687,127.061516,OK,12.1,6.5,2805.0,,2026-05-09T16:41:37.869103+00:00
ST-3043,ST-3121,37.547535,127.066826,37.545559,127.053368,OK,9.6,8.8,1662.0,,2026-05-09T16:41:37.987288+00:00
ST-3043,ST-3265,37.547535,127.066826,37.551052,127.052223,OK,10.3,3.9,1972.0,,2026-05-09T16:41:38.469522+00:00
ST-3043,ST-3325,37.547535,127.066826,37.544365,127.055931,OK,11.0,7.5,1408.0,,2026-05-09T16:41:38.669783+00:00
ST-3043,ST-3277,37.547535,127.066826,37.554733,127.057762,OK,40.3,3.1,2016.0,,2026-05-09T16:41:38.679117+00:00
ST-3043,ST-446,37.547535,127.066826,37.536808,127.055489,OK,12.9,5.4,1775.0,,2026-05-09T16:41:39.327246+00:00
ST-3043,ST-375,37.547535,127.066826,37.543179,127.04908,OK,18.2,14.7,3065.0,,2026-05-09T16:41:39.381843+00:00
ST-3043,ST-48,37.547535,127.066826,37.557598,127.065308,API_ERROR,,,,http_status=429,2026-05-09T16:41:39.485049+00:00
ST-3043,ST-3326,37.547535,127.066826,37.543781,127.058037,OK,9.9,7.5,1305.0,,2026-05-09T16:41:39.792366+00:00
ST-3043,ST-967,37.547535,127.066826,37.558304,127.05806,API_ERROR,,,,http_status=429,2026-05-09T16:41:39.952564+00:00
ST-3043,ST-482,37.547535,127.066826,37.545418,127.052643,OK,12.2,8.8,1721.0,,2026-05-09T16:41:40.043231+00:00
ST-3044,ST-3099,37.54808,127.064613,37.561687,127.061516,API_ERROR,,,,http_status=429,2026-05-09T16:41:40.101949+00:00
ST-3044,ST-3121,37.54808,127.064613,37.545559,127.053368,API_ERROR,,,,http_status=429,2026-05-09T16:41:40.185447+00:00
ST-3043,ST-506,37.547535,127.066826,37.544159,127.056656,OK,10.2,7.5,1344.0,,2026-05-09T16:41:40.199305+00:00
ST-3044,ST-3277,37.54808,127.064613,37.554733,127.057762,OK,38.9,1.9,1489.0,,2026-05-09T16:41:40.537887+00:00
ST-3044,ST-3265,37.54808,127.064613,37.551052,127.052223,OK,8.9,2.7,1445.0,,2026-05-09T16:41:40.854116+00:00
ST-3044,ST-3325,37.54808,127.064613,37.544365,127.055931,OK,12.7,6.2,1149.0,,2026-05-09T16:41:41.201756+00:00
ST-3044,ST-3205,37.54808,127.064613,37.542557,127.044235,OK,21.1,14.1,3474.0,,2026-05-09T16:41:41.355118+00:00
ST-3044,ST-3326,37.54808,127.064613,37.543781,127.058037,OK,11.7,6.2,1046.0,,2026-05-09T16:41:41.511301+00:00
ST-3044,ST-375,37.54808,127.064613,37.543179,127.04908,OK,20.0,13.3,2806.0,,2026-05-09T16:41:41.843216+00:00
ST-3044,ST-446,37.54808,127.064613,37.536808,127.055489,API_ERROR,,,,http_status=429,2026-05-09T16:41:42.002829+00:00
ST-3044,ST-362,37.54808,127.064613,37.542816,127.04467,OK,19.1,14.1,3430.0,,2026-05-09T16:41:42.045600+00:00
ST-3044,ST-482,37.54808,127.064613,37.545418,127.052643,API_ERROR,,,,http_status=429,2026-05-09T16:41:42.163402+00:00
ST-3044,ST-506,37.54808,127.064613,37.544159,127.056656,API_ERROR,,,,http_status=429,2026-05-09T16:41:42.195578+00:00
ST-3044,ST-3393,37.54808,127.064613,37.550182,127.042099,OK,14.6,3.4,2098.0,,2026-05-09T16:41:42.419901+00:00
ST-3099,ST-3120,37.561687,127.061516,37.546978,127.057968,OK,18.6,9.3,4255.0,,2026-05-09T16:41:42.690228+00:00
ST-3044,ST-967,37.54808,127.064613,37.558304,127.05806,OK,21.1,6.5,3438.0,,2026-05-09T16:41:42.830673+00:00
ST-3099,ST-3228,37.561687,127.061516,37.570454,127.046944,OK,10.1,3.8,2167.0,,2026-05-09T16:41:43.024333+00:00
ST-3099,ST-3121,37.561687,127.061516,37.545559,127.053368,OK,20.9,18.9,5515.0,,2026-05-09T16:41:43.169132+00:00
ST-3099,ST-3267,37.561687,127.061516,37.56678,127.05233,OK,8.5,2.0,1637.0,,2026-05-09T16:41:43.353893+00:00
ST-3099,ST-3265,37.561687,127.061516,37.551052,127.052223,OK,17.6,10.5,4705.0,,2026-05-09T16:41:43.494723+00:00
ST-3099,ST-3325,37.561687,127.061516,37.544365,127.055931,API_ERROR,,,,http_status=429,2026-05-09T16:41:43.521874+00:00
ST-3099,ST-3277,37.561687,127.061516,37.554733,127.057762,OK,23.0,1.2,1629.0,,2026-05-09T16:41:43.543255+00:00
ST-3099,ST-361,37.561687,127.061516,37.551205,127.068932,API_ERROR,,,,http_status=429,2026-05-09T16:41:43.664520+00:00
ST-3099,ST-364,37.561687,127.061516,37.547913,127.062752,API_ERROR,,,,http_status=429,2026-05-09T16:41:43.683061+00:00
ST-3099,ST-371,37.561687,127.061516,37.54829,127.062462,OK,14.2,7.2,3383.0,,2026-05-09T16:41:43.858478+00:00
ST-3099,ST-447,37.561687,127.061516,37.565941,127.045395,API_ERROR,,,,http_status=429,2026-05-09T16:41:44.013040+00:00
ST-3099,ST-376,37.561687,127.061516,37.56797,127.04689,OK,17.4,3.8,2388.0,,2026-05-09T16:41:44.041441+00:00
ST-3099,ST-372,37.561687,127.061516,37.565205,127.041847,OK,10.2,4.0,2743.0,,2026-05-09T16:41:44.360852+00:00
ST-3099,ST-482,37.561687,127.061516,37.545418,127.052643,OK,23.6,18.9,5574.0,,2026-05-09T16:41:44.435192+00:00
ST-3120,ST-3205,37.546978,127.057968,37.542557,127.044235,OK,16.5,6.6,1923.0,,2026-05-09T16:41:44.687907+00:00
ST-3099,ST-506,37.561687,127.061516,37.544159,127.056656,OK,18.7,13.3,4040.0,,2026-05-09T16:41:44.766765+00:00
ST-3120,ST-3393,37.546978,127.057968,37.550182,127.042099,OK,18.2,3.3,1630.0,,2026-05-09T16:41:44.847753+00:00
ST-3120,ST-375,37.546978,127.057968,37.543179,127.04908,API_ERROR,,,,http_status=429,2026-05-09T16:41:45.009560+00:00
ST-3120,ST-361,37.546978,127.057968,37.551205,127.068932,OK,16.4,7.5,2254.0,,2026-05-09T16:41:45.079630+00:00
ST-3120,ST-446,37.546978,127.057968,37.536808,127.055489,API_ERROR,,,,http_status=429,2026-05-09T16:41:45.172917+00:00
ST-3121,ST-3205,37.545559,127.053368,37.542557,127.044235,API_ERROR,,,,http_status=429,2026-05-09T16:41:45.233274+00:00
ST-3121,ST-3393,37.545559,127.053368,37.550182,127.042099,API_ERROR,,,,http_status=429,2026-05-09T16:41:45.340980+00:00
ST-3121,ST-361,37.545559,127.053368,37.551205,127.068932,API_ERROR,,,,http_status=429,2026-05-09T16:41:45.388747+00:00
ST-3120,ST-362,37.546978,127.057968,37.542816,127.04467,OK,16.2,6.6,1895.0,,2026-05-09T16:41:45.427502+00:00
ST-3121,ST-362,37.545559,127.053368,37.542816,127.04467,OK,8.5,6.6,1529.0,,2026-05-09T16:41:45.654373+00:00
ST-3121,ST-446,37.545559,127.053368,37.536808,127.055489,API_ERROR,,,,http_status=429,2026-05-09T16:41:45.813778+00:00
ST-3121,ST-967,37.545559,127.053368,37.558304,127.05806,API_ERROR,,,,http_status=429,2026-05-09T16:41:46.025930+00:00
ST-3121,ST-364,37.545559,127.053368,37.547913,127.062752,OK,10.0,1.7,1171.0,,2026-05-09T16:41:46.041410+00:00
ST-3121,ST-371,37.545559,127.053368,37.54829,127.062462,OK,10.7,1.7,1153.0,,2026-05-09T16:41:46.108106+00:00
ST-3205,ST-3326,37.542557,127.044235,37.543781,127.058037,OK,15.6,6.5,1938.0,,2026-05-09T16:41:46.431728+00:00
ST-3205,ST-3393,37.542557,127.044235,37.550182,127.042099,API_ERROR,,,,http_status=429,2026-05-09T16:41:46.590745+00:00
ST-3205,ST-3265,37.542557,127.044235,37.551052,127.052223,OK,16.0,2.8,1673.0,,2026-05-09T16:41:46.675357+00:00
ST-3205,ST-3325,37.542557,127.044235,37.544365,127.055931,OK,12.8,6.5,1743.0,,2026-05-09T16:41:46.740567+00:00
ST-3205,ST-364,37.542557,127.044235,37.547913,127.062752,API_ERROR,,,,http_status=429,2026-05-09T16:41:46.744251+00:00
ST-3205,ST-370,37.542557,127.044235,37.549583,127.030243,OK,19.5,5.3,3013.0,,2026-05-09T16:41:47.024529+00:00
ST-3205,ST-371,37.542557,127.044235,37.54829,127.062462,OK,20.6,11.8,3690.0,,2026-05-09T16:41:47.390488+00:00
ST-3205,ST-506,37.542557,127.044235,37.544159,127.056656,API_ERROR,,,,http_status=429,2026-05-09T16:41:47.541322+00:00
ST-3228,ST-3320,37.570454,127.046944,37.569115,127.037544,OK,9.8,2.8,1344.0,,2026-05-09T16:41:47.859721+00:00
ST-3205,ST-446,37.542557,127.044235,37.536808,127.055489,OK,7.6,6.2,1522.0,,2026-05-09T16:41:47.978440+00:00
ST-3205,ST-482,37.542557,127.044235,37.545418,127.052643,OK,10.9,4.9,1456.0,,2026-05-09T16:41:48.240309+00:00
ST-3228,ST-3321,37.570454,127.046944,37.571796,127.038658,OK,11.7,1.4,916.0,,2026-05-09T16:41:48.564819+00:00
ST-3228,ST-359,37.570454,127.046944,37.564606,127.036522,OK,13.1,5.8,2155.0,,2026-05-09T16:41:48.632783+00:00
ST-3228,ST-358,37.570454,127.046944,37.567642,127.025696,OK,19.4,9.6,3540.0,,2026-05-09T16:41:49.180682+00:00
ST-3228,ST-360,37.570454,127.046944,37.561096,127.036797,OK,13.9,5.0,1764.0,,2026-05-09T16:41:49.345872+00:00
ST-3265,ST-3267,37.551052,127.052223,37.56678,127.05233,OK,14.5,8.9,3537.0,,2026-05-09T16:41:49.692380+00:00
ST-3228,ST-372,37.570454,127.046944,37.565205,127.041847,OK,6.5,2.5,960.0,,2026-05-09T16:41:49.861153+00:00
ST-3228,ST-967,37.570454,127.046944,37.558304,127.05806,OK,12.1,3.2,1829.0,,2026-05-09T16:41:49.946296+00:00
ST-3265,ST-3325,37.551052,127.052223,37.544365,127.055931,OK,14.8,1.1,1118.0,,2026-05-09T16:41:50.049459+00:00
ST-3265,ST-3393,37.551052,127.052223,37.550182,127.042099,OK,11.2,0.7,937.0,,2026-05-09T16:41:50.314684+00:00
ST-3265,ST-361,37.551052,127.052223,37.551205,127.068932,API_ERROR,,,,http_status=429,2026-05-09T16:41:50.468598+00:00
ST-3265,ST-3326,37.551052,127.052223,37.543781,127.058037,OK,16.9,1.1,1221.0,,2026-05-09T16:41:50.527099+00:00
ST-3265,ST-364,37.551052,127.052223,37.547913,127.062752,API_ERROR,,,,http_status=429,2026-05-09T16:41:50.690464+00:00
ST-3265,ST-360,37.551052,127.052223,37.561096,127.036797,OK,10.1,5.4,2164.0,,2026-05-09T16:41:50.742578+00:00
ST-3265,ST-370,37.551052,127.052223,37.549583,127.030243,API_ERROR,,,,http_status=429,2026-05-09T16:41:50.847500+00:00
ST-3265,ST-371,37.551052,127.052223,37.54829,127.062462,API_ERROR,,,,http_status=429,2026-05-09T16:41:50.908818+00:00
ST-3265,ST-372,37.551052,127.052223,37.565205,127.041847,API_ERROR,,,,http_status=429,2026-05-09T16:41:51.006611+00:00
ST-3265,ST-375,37.551052,127.052223,37.543179,127.04908,API_ERROR,,,,http_status=429,2026-05-09T16:41:51.066768+00:00
ST-3265,ST-362,37.551052,127.052223,37.542816,127.04467,OK,15.3,5.2,1751.0,,2026-05-09T16:41:51.139841+00:00
ST-3265,ST-376,37.551052,127.052223,37.56797,127.04689,API_ERROR,,,,http_status=429,2026-05-09T16:41:51.152483+00:00
ST-3265,ST-446,37.551052,127.052223,37.536808,127.055489,OK,31.0,20.1,4889.0,,2026-05-09T16:41:51.382541+00:00
ST-3265,ST-48,37.551052,127.052223,37.557598,127.065308,OK,28.0,9.2,4238.0,,2026-05-09T16:41:51.497195+00:00
ST-3265,ST-447,37.551052,127.052223,37.565941,127.045395,OK,13.5,6.8,2708.0,,2026-05-09T16:41:51.834655+00:00
ST-3265,ST-506,37.551052,127.052223,37.544159,127.056656,OK,17.1,1.1,1149.0,,2026-05-09T16:41:52.048654+00:00
ST-3265,ST-967,37.551052,127.052223,37.558304,127.05806,OK,26.9,10.2,4834.0,,2026-05-09T16:41:52.158937+00:00
ST-3267,ST-3277,37.56678,127.05233,37.554733,127.057762,OK,23.5,2.1,2326.0,,2026-05-09T16:41:52.177155+00:00
ST-3267,ST-359,37.56678,127.05233,37.564606,127.036522,API_ERROR,,,,http_status=429,2026-05-09T16:41:52.335997+00:00
ST-3267,ST-360,37.56678,127.05233,37.561096,127.036797,API_ERROR,,,,http_status=429,2026-05-09T16:41:52.485984+00:00
ST-3267,ST-372,37.56678,127.05233,37.565205,127.041847,API_ERROR,,,,http_status=429,2026-05-09T16:41:52.638174+00:00
ST-3267,ST-3320,37.56678,127.05233,37.569115,127.037544,OK,10.0,4.7,1967.0,,2026-05-09T16:41:52.736370+00:00
ST-3267,ST-967,37.56678,127.05233,37.558304,127.05806,API_ERROR,,,,http_status=429,2026-05-09T16:41:52.885440+00:00
ST-3267,ST-3321,37.56678,127.05233,37.571796,127.038658,OK,11.8,3.4,1539.0,,2026-05-09T16:41:52.890167+00:00
ST-3267,ST-48,37.56678,127.05233,37.557598,127.065308,OK,14.7,2.1,1797.0,,2026-05-09T16:41:53.092876+00:00
ST-3277,ST-3393,37.554733,127.057762,37.550182,127.042099,API_ERROR,,,,http_status=429,2026-05-09T16:41:53.238371+00:00
ST-3277,ST-3326,37.554733,127.057762,37.543781,127.058037,OK,28.9,3.0,3501.0,,2026-05-09T16:41:53.578593+00:00
ST-3277,ST-3325,37.554733,127.057762,37.544365,127.055931,OK,28.0,3.0,3326.0,,2026-05-09T16:41:53.611088+00:00
ST-3277,ST-360,37.554733,127.057762,37.561096,127.036797,OK,41.6,6.1,2984.0,,2026-05-09T16:41:53.611880+00:00
ST-3277,ST-371,37.554733,127.057762,37.54829,127.062462,OK,34.4,2.8,1810.0,,2026-05-09T16:41:53.931368+00:00
ST-3277,ST-372,37.554733,127.057762,37.565205,127.041847,API_ERROR,,,,http_status=429,2026-05-09T16:41:54.095955+00:00
ST-3277,ST-361,37.554733,127.057762,37.551205,127.068932,OK,45.5,0.4,1171.0,,2026-05-09T16:41:54.268898+00:00
ST-3277,ST-362,37.554733,127.057762,37.542816,127.04467,OK,33.8,14.1,4176.0,,2026-05-09T16:41:54.333015+00:00
ST-3277,ST-447,37.554733,127.057762,37.565941,127.045395,OK,26.5,1.8,1908.0,,2026-05-09T16:41:54.596947+00:00
ST-3277,ST-376,37.554733,127.057762,37.56797,127.04689,OK,32.3,9.9,3471.0,,2026-05-09T16:41:54.805177+00:00
ST-3277,ST-48,37.554733,127.057762,37.557598,127.065308,OK,26.1,1.2,1760.0,,2026-05-09T16:41:55.005552+00:00
ST-3320,ST-360,37.569115,127.037544,37.561096,127.036797,API_ERROR,,,,http_status=429,2026-05-09T16:41:55.157399+00:00
ST-3320,ST-376,37.569115,127.037544,37.56797,127.04689,API_ERROR,,,,http_status=429,2026-05-09T16:41:55.324277+00:00
ST-3320,ST-358,37.569115,127.037544,37.567642,127.025696,OK,12.1,4.3,1252.0,,2026-05-09T16:41:55.513995+00:00
ST-3277,ST-506,37.554733,127.057762,37.544159,127.056656,OK,27.2,3.0,3375.0,,2026-05-09T16:41:55.850907+00:00
ST-3321,ST-358,37.571796,127.038658,37.567642,127.025696,OK,16.8,6.9,2522.0,,2026-05-09T16:41:56.261627+00:00
ST-3320,ST-447,37.569115,127.037544,37.565941,127.045395,OK,16.1,1.2,1086.0,,2026-05-09T16:41:56.571290+00:00
ST-3321,ST-359,37.571796,127.038658,37.564606,127.036522,OK,10.4,3.0,1137.0,,2026-05-09T16:41:56.615077+00:00
ST-3321,ST-376,37.571796,127.038658,37.56797,127.04689,OK,12.3,2.9,1627.0,,2026-05-09T16:41:56.942598+00:00
ST-3321,ST-360,37.571796,127.038658,37.561096,127.036797,OK,10.0,5.0,1350.0,,2026-05-09T16:41:56.975911+00:00
ST-3321,ST-372,37.571796,127.038658,37.565205,127.041847,OK,10.4,3.2,1322.0,,2026-05-09T16:41:57.246045+00:00
ST-3325,ST-3393,37.544365,127.055931,37.550182,127.042099,OK,14.0,3.3,1439.0,,2026-05-09T16:41:57.382055+00:00
ST-3321,ST-447,37.571796,127.038658,37.565941,127.045395,OK,18.7,2.0,1619.0,,2026-05-09T16:41:57.659321+00:00
ST-3325,ST-362,37.544365,127.055931,37.542816,127.04467,OK,11.9,6.6,1704.0,,2026-05-09T16:41:57.698940+00:00
ST-3325,ST-371,37.544365,127.055931,37.54829,127.062462,OK,12.0,7.3,2203.0,,2026-05-09T16:41:58.028987+00:00
ST-3325,ST-446,37.544365,127.055931,37.536808,127.055489,API_ERROR,,,,http_status=429,2026-05-09T16:41:58.188807+00:00
ST-3325,ST-364,37.544365,127.055931,37.547913,127.062752,OK,12.7,7.3,2183.0,,2026-05-09T16:41:58.290443+00:00
ST-3325,ST-361,37.544365,127.055931,37.551205,127.068932,OK,12.2,9.2,2405.0,,2026-05-09T16:41:58.440063+00:00
ST-3325,ST-967,37.544365,127.055931,37.558304,127.05806,OK,17.6,8.2,5109.0,,2026-05-09T16:41:58.507142+00:00
ST-3326,ST-3393,37.543781,127.058037,37.550182,127.042099,OK,16.8,3.3,1634.0,,2026-05-09T16:41:58.673056+00:00
ST-3326,ST-362,37.543781,127.058037,37.542816,127.04467,OK,16.6,11.7,2272.0,,2026-05-09T16:41:58.831273+00:00
ST-3326,ST-375,37.543781,127.058037,37.543179,127.04908,OK,11.1,3.8,1106.0,,2026-05-09T16:41:59.027262+00:00
ST-3326,ST-361,37.543781,127.058037,37.551205,127.068932,OK,15.0,9.2,2601.0,,2026-05-09T16:41:59.141757+00:00
ST-3326,ST-967,37.543781,127.058037,37.558304,127.05806,OK,20.4,8.2,5284.0,,2026-05-09T16:41:59.340680+00:00
ST-3326,ST-446,37.543781,127.058037,37.536808,127.055489,OK,10.7,2.6,1079.0,,2026-05-09T16:41:59.488392+00:00
ST-3393,ST-362,37.550182,127.042099,37.542816,127.04467,OK,11.1,4.6,1004.0,,2026-05-09T16:41:59.980139+00:00
ST-3393,ST-360,37.550182,127.042099,37.561096,127.036797,OK,14.9,6.1,1879.0,,2026-05-09T16:41:59.982178+00:00
