시작_대여소_ID,시작_대여소_위도,시작_대여소_경도,종료_대여소_ID,종료_대여소_위도,종료_대여소_경도,전체_이용_분,빈도,경로_거리_m
ST-2174,37.537399,126.968925,ST-1376,37.544647,126.972343,22.0,8,858.9
ST-2174,37.537399,126.968925,ST-1376,37.544647,126.972343,24.0,8,858.9
ST-2174,37.537399,126.968925,ST-1376,37.544647,126.972343,25.0,2,858.9
ST-2174,37.537399,126.968925,ST-1376,37.544647,126.972343,35.0,2,858.9
ST-2174,37.537399,126.968925,ST-1376,37.544647,126.972343,36.0,2,858.9
ST-2174,37.537399,126.968925,ST-1376,37.544647,126.972343,48.0,2,858.9
ST-2174,37.537399,126.968925,ST-1376,37.544647,126.972343,54.0,2,858.9
ST-2174,37.537399,126.968925,ST-1376,37.544647,126.972343,62.0,2,858.9
ST-2174,37.537399,126.968925,ST-1442,37.523651,126.970268,13.0,2,1530.6
ST-2174,37.537399,126.968925,ST-1442,37.523651,126.970268,15.0,2,1530.6
ST-2174,37.537399,126.968925,ST-1442,37.523651,126.970268,45.0,2,1530.6
ST-2174,37.537399,126.968925,ST-1442,37.523651,126.970268,103.0,2,1530.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,6.0,18,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,7.0,32,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,8.0,34,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,9.0,40,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,10.0,26,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,11.0,10,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,12.0,4,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,15.0,3,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,16.0,5,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,17.0,4,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,18.0,2,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,19.0,4,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,24.0,2,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,31.0,2,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,35.0,2,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,36.0,4,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,40.0,2,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,41.0,2,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,44.0,2,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,46.0,2,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,52.0,4,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,53.0,2,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,64.0,2,864.6
ST-2174,37.537399,126.968925,ST-1443,37.52961,126.968872,75.0,2,864.6
ST-2174,37.537399,126.968925,ST-1445,37.533798,126.98867,13.0,2,1782.9
ST-2174,37.537399,126.968925,ST-1445,37.533798,126.98867,14.0,2,1782.9
ST-2174,37.537399,126.968925,ST-1445,37.533798,126.98867,16.0,2,1782.9
ST-2174,37.537399,126.968925,ST-1445,37.533798,126.98867,18.0,2,1782.9
ST-2174,37.537399,126.968925,ST-1445,37.533798,126.98867,20.0,2,1782.9
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,9.0,6,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,10.0,2,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,11.0,8,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,12.0,6,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,13.0,8,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,14.0,6,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,15.0,9,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,16.0,4,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,17.0,3,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,19.0,4,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,20.0,2,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,21.0,2,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,22.0,2,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,25.0,2,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,26.0,4,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,32.0,2,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,42.0,2,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,44.0,2,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,61.0,2,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,62.0,2,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,65.0,2,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,83.0,2,1661.7
ST-2174,37.537399,126.968925,ST-1446,37.527149,126.955162,136.0,2,1661.7
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,7.0,2,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,8.0,4,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,9.0,2,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,10.0,8,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,11.0,2,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,12.0,6,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,13.0,16,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,14.0,10,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,15.0,2,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,16.0,2,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,17.0,4,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,18.0,2,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,19.0,2,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,20.0,2,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,22.0,2,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,32.0,4,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,33.0,4,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,44.0,4,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,55.0,2,1463.0
ST-2174,37.537399,126.968925,ST-1721,37.546501,126.980949,57.0,4,1463.0
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,6.0,2,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,7.0,2,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,8.0,2,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,9.0,4,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,10.0,14,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,11.0,12,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,12.0,12,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,13.0,2,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,14.0,8,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,15.0,8,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,16.0,2,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,17.0,3,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,18.0,7,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,19.0,2,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,20.0,4,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,21.0,2,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,23.0,2,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,24.0,2,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,26.0,2,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,35.0,2,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,36.0,2,1010.8
ST-2174,37.537399,126.968925,ST-2175,37.540478,126.958115,45.0,2,1010.8
ST-2174,37.537399,126.968925,ST-2176,37.534527,126.947182,9.0,2,1939.8
ST-2174,37.537399,126.968925,ST-2176,37.534527,126.947182,11.0,4,1939.8
ST-2174,37.537399,126.968925,ST-2176,37.534527,126.947182,12.0,6,1939.8
ST-2174,37.537399,126.968925,ST-2176,37.534527,126.947182,13.0,4,1939.8
ST-2174,37.537399,126.968925,ST-2176,37.534527,126.947182,14.0,6,1939.8
ST-2174,37.537399,126.968925,ST-2176,37.534527,126.947182,16.0,2,1939.8
ST-2174,37.537399,126.968925,ST-2176,37.534527,126.947182,17.0,2,1939.8
ST-2174,37.537399,126.968925,ST-2176,37.534527,126.947182,45.0,2,1939.8
ST-2174,37.537399,126.968925,ST-2176,37.534527,126.947182,60.0,2,1939.8
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,5.0,4,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,6.0,10,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,7.0,3,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,8.0,16,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,9.0,21,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,10.0,20,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,11.0,20,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,12.0,34,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,13.0,26,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,14.0,9,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,15.0,10,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,16.0,8,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,17.0,4,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,18.0,4,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,19.0,4,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,20.0,2,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,21.0,4,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,25.0,2,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,26.0,4,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,27.0,2,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,30.0,4,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,32.0,1,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,33.0,2,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,34.0,1,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,38.0,4,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,59.0,2,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,65.0,1,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,66.0,2,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,79.0,2,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,90.0,2,1030.9
ST-2174,37.537399,126.968925,ST-2177,37.528416,126.96595,229.0,4,1030.9
ST-2174,37.537399,126.968925,ST-2179,37.522724,126.972771,17.0,2,1663.7
ST-2174,37.537399,126.968925,ST-2179,37.522724,126.972771,92.0,4,1663.7
ST-2174,37.537399,126.968925,ST-2182,37.534409,126.986893,15.0,2,1615.6
ST-2174,37.537399,126.968925,ST-2184,37.520748,126.970825,76.0,2,1855.8
ST-2174,37.537399,126.968925,ST-2184,37.520748,126.970825,79.0,2,1855.8
ST-2174,37.537399,126.968925,ST-2184,37.520748,126.970825,88.0,2,1855.8
ST-2174,37.537399,126.968925,ST-2184,37.520748,126.970825,104.0,1,1855.8
ST-2174,37.537399,126.968925,ST-2184,37.520748,126.970825,109.0,1,1855.8
ST-2174,37.537399,126.968925,ST-2184,37.520748,126.970825,110.0,2,1855.8
ST-2174,37.537399,126.968925,ST-2184,37.520748,126.970825,213.0,2,1855.8
ST-2174,37.537399,126.968925,ST-2187,37.52177,126.977005,17.0,2,1874.9
ST-2174,37.537399,126.968925,ST-2187,37.52177,126.977005,26.0,2,1874.9
ST-2174,37.537399,126.968925,ST-2187,37.52177,126.977005,29.0,2,1874.9
ST-2174,37.537399,126.968925,ST-2187,37.52177,126.977005,39.0,2,1874.9
ST-2174,37.537399,126.968925,ST-2187,37.52177,126.977005,54.0,2,1874.9
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,17.0,6,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,18.0,4,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,20.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,21.0,10,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,22.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,23.0,6,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,24.0,4,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,25.0,6,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,26.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,27.0,4,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,28.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,29.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,31.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,44.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,46.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,48.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,49.0,4,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,50.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,55.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,56.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,57.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,59.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,60.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,61.0,4,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,63.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,64.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,84.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,117.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2190,37.551548,126.97686,118.0,2,1718.8
ST-2174,37.537399,126.968925,ST-2437,37.533222,126.957237,4.0,2,1128.2
ST-2174,37.537399,126.968925,ST-2437,37.533222,126.957237,5.0,6,1128.2
ST-2174,37.537399,126.968925,ST-2437,37.533222,126.957237,6.0,44,1128.2
ST-2174,37.537399,126.968925,ST-2437,37.533222,126.957237,7.0,64,1128.2
ST-2174,37.537399,126.968925,ST-2437,37.533222,126.957237,8.0,68,1128.2
ST-2174,37.537399,126.968925,ST-2437,37.533222,126.957237,9.0,70,1128.2
ST-2174,37.537399,126.968925,ST-2437,37.533222,126.957237,10.0,20,1128.2
ST-2174,37.537399,126.968925,ST-2437,37.533222,126.957237,11.0,6,1128.2
ST-2174,37.537399,126.968925,ST-2437,37.533222,126.957237,12.0,6,1128.2
ST-2174,37.537399,126.968925,ST-2437,37.533222,126.957237,13.0,2,1128.2
ST-2174,37.537399,126.968925,ST-2437,37.533222,126.957237,14.0,2,1128.2
ST-2174,37.537399,126.968925,ST-2437,37.533222,126.957237,18.0,2,1128.2
ST-2174,37.537399,126.968925,ST-2437,37.533222,126.957237,19.0,2,1128.2
ST-2174,37.537399,126.968925,ST-2437,37.533222,126.957237,20.0,2,1128.2
ST-2174,37.537399,126.968925,ST-2437,37.533222,126.957237,23.0,4,1128.2
ST-2174,37.537399,126.968925,ST-2437,37.533222,126.957237,37.0,2,1128.2
ST-2174,37.537399,126.968925,ST-2437,37.533222,126.957237,64.0,4,1128.2
ST-2174,37.537399,126.968925,ST-2440,37.521458,126.977676,27.0,2,1929.8
ST-2174,37.537399,126.968925,ST-2441,37.5233,126.972061,11.0,2,1589.1
ST-2174,37.537399,126.968925,ST-2441,37.5233,126.972061,22.0,2,1589.1
ST-2174,37.537399,126.968925,ST-2441,37.5233,126.972061,25.0,2,1589.1
ST-2174,37.537399,126.968925,ST-2448,37.527611,126.955116,9.0,2,1630.1
ST-2174,37.537399,126.968925,ST-2448,37.527611,126.955116,10.0,4,1630.1
ST-2174,37.537399,126.968925,ST-2448,37.527611,126.955116,11.0,4,1630.1
ST-2174,37.537399,126.968925,ST-2448,37.527611,126.955116,13.0,4,1630.1
ST-2174,37.537399,126.968925,ST-2448,37.527611,126.955116,19.0,2,1630.1
ST-2174,37.537399,126.968925,ST-2448,37.527611,126.955116,53.0,2,1630.1
ST-2174,37.537399,126.968925,ST-2448,37.527611,126.955116,99.0,2,1630.1
ST-2174,37.537399,126.968925,ST-2448,37.527611,126.955116,128.0,2,1630.1
ST-2174,37.537399,126.968925,ST-2449,37.532379,126.95253,8.0,2,1546.6
ST-2174,37.537399,126.968925,ST-2449,37.532379,126.95253,9.0,6,1546.6
ST-2174,37.537399,126.968925,ST-2449,37.532379,126.95253,10.0,10,1546.6
ST-2174,37.537399,126.968925,ST-2449,37.532379,126.95253,11.0,10,1546.6
ST-2174,37.537399,126.968925,ST-2449,37.532379,126.95253,12.0,12,1546.6
ST-2174,37.537399,126.968925,ST-2449,37.532379,126.95253,13.0,10,1546.6
ST-2174,37.537399,126.968925,ST-2449,37.532379,126.95253,14.0,8,1546.6
ST-2174,37.537399,126.968925,ST-2449,37.532379,126.95253,15.0,6,1546.6
ST-2174,37.537399,126.968925,ST-2449,37.532379,126.95253,16.0,10,1546.6
ST-2174,37.537399,126.968925,ST-2449,37.532379,126.95253,26.0,4,1546.6
ST-2174,37.537399,126.968925,ST-2449,37.532379,126.95253,68.0,2,1546.6
ST-2174,37.537399,126.968925,ST-2449,37.532379,126.95253,74.0,4,1546.6
ST-2174,37.537399,126.968925,ST-2449,37.532379,126.95253,94.0,2,1546.6
ST-2174,37.537399,126.968925,ST-2450,37.523018,126.96241,17.0,2,1696.1
ST-2174,37.537399,126.968925,ST-2450,37.523018,126.96241,18.0,2,1696.1
ST-2174,37.537399,126.968925,ST-2450,37.523018,126.96241,19.0,2,1696.1
ST-2174,37.537399,126.968925,ST-2450,37.523018,126.96241,21.0,2,1696.1
ST-2174,37.537399,126.968925,ST-2450,37.523018,126.96241,56.0,2,1696.1
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,7.0,2,1380.9
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,8.0,4,1380.9
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,9.0,14,1380.9
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,10.0,4,1380.9
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,11.0,12,1380.9
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,12.0,8,1380.9
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,13.0,2,1380.9
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,14.0,2,1380.9
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,16.0,4,1380.9
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,17.0,2,1380.9
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,20.0,2,1380.9
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,22.0,2,1380.9
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,23.0,2,1380.9
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,26.0,2,1380.9
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,30.0,2,1380.9
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,31.0,2,1380.9
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,34.0,2,1380.9
ST-2174,37.537399,126.968925,ST-2456,37.52544,126.9646,43.0,4,1380.9
ST-2174,37.537399,126.968925,ST-2866,37.532005,126.955559,6.0,2,1319.8
ST-2174,37.537399,126.968925,ST-2866,37.532005,126.955559,7.0,2,1319.8
ST-2174,37.537399,126.968925,ST-2866,37.532005,126.955559,8.0,16,1319.8
ST-2174,37.537399,126.968925,ST-2866,37.532005,126.955559,9.0,4,1319.8
ST-2174,37.537399,126.968925,ST-2866,37.532005,126.955559,10.0,12,1319.8
ST-2174,37.537399,126.968925,ST-2866,37.532005,126.955559,11.0,2,1319.8
ST-2174,37.537399,126.968925,ST-2866,37.532005,126.955559,12.0,1,1319.8
ST-2174,37.537399,126.968925,ST-2866,37.532005,126.955559,13.0,1,1319.8
ST-2174,37.537399,126.968925,ST-2866,37.532005,126.955559,15.0,4,1319.8
ST-2174,37.537399,126.968925,ST-2866,37.532005,126.955559,16.0,2,1319.8
ST-2174,37.537399,126.968925,ST-2866,37.532005,126.955559,18.0,2,1319.8
ST-2174,37.537399,126.968925,ST-2866,37.532005,126.955559,24.0,2,1319.8
ST-2174,37.537399,126.968925,ST-2866,37.532005,126.955559,25.0,2,1319.8
ST-2174,37.537399,126.968925,ST-2866,37.532005,126.955559,26.0,2,1319.8
ST-2174,37.537399,126.968925,ST-2866,37.532005,126.955559,34.0,2,1319.8
ST-2174,37.537399,126.968925,ST-2866,37.532005,126.955559,41.0,2,1319.8
ST-2174,37.537399,126.968925,ST-2866,37.532005,126.955559,64.0,2,1319.8
ST-2174,37.537399,126.968925,ST-2924,37.527035,126.966179,7.0,8,1175.5
ST-2174,37.537399,126.968925,ST-2924,37.527035,126.966179,8.0,6,1175.5
ST-2174,37.537399,126.968925,ST-2924,37.527035,126.966179,9.0,14,1175.5
ST-2174,37.537399,126.968925,ST-2924,37.527035,126.966179,10.0,4,1175.5
ST-2174,37.537399,126.968925,ST-2924,37.527035,126.966179,11.0,10,1175.5
ST-2174,37.537399,126.968925,ST-2924,37.527035,126.966179,12.0,10,1175.5
ST-2174,37.537399,126.968925,ST-2924,37.527035,126.966179,13.0,4,1175.5
ST-2174,37.537399,126.968925,ST-2924,37.527035,126.966179,14.0,6,1175.5
ST-2174,37.537399,126.968925,ST-2924,37.527035,126.966179,15.0,4,1175.5
ST-2174,37.537399,126.968925,ST-2924,37.527035,126.966179,16.0,2,1175.5
ST-2174,37.537399,126.968925,ST-2924,37.527035,126.966179,18.0,2,1175.5
ST-2174,37.537399,126.968925,ST-2924,37.527035,126.966179,22.0,4,1175.5
ST-2174,37.537399,126.968925,ST-2924,37.527035,126.966179,26.0,4,1175.5
ST-2174,37.537399,126.968925,ST-2924,37.527035,126.966179,39.0,2,1175.5
ST-2174,37.537399,126.968925,ST-2924,37.527035,126.966179,172.0,4,1175.5
ST-2174,37.537399,126.968925,ST-3081,37.524693,126.968224,10.0,2,1411.7
ST-2174,37.537399,126.968925,ST-3081,37.524693,126.968224,17.0,2,1411.7
ST-2174,37.537399,126.968925,ST-3081,37.524693,126.968224,54.0,2,1411.7
ST-2174,37.537399,126.968925,ST-3081,37.524693,126.968224,105.0,2,1411.7
ST-2174,37.537399,126.968925,ST-3082,37.547337,126.970383,6.0,2,1110.6
ST-2174,37.537399,126.968925,ST-3082,37.547337,126.970383,7.0,10,1110.6
ST-2174,37.537399,126.968925,ST-3082,37.547337,126.970383,8.0,40,1110.6
ST-2174,37.537399,126.968925,ST-3082,37.547337,126.970383,9.0,34,1110.6
