시작_대여소_ID,시작_대여소_위도,시작_대여소_경도,종료_대여소_ID,종료_대여소_위도,종료_대여소_경도,전체_이용_분,빈도,경로_거리_m
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,23.0,4,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,27.0,4,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,29.0,3,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,31.0,1,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,33.0,4,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,34.0,6,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,38.0,2,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,39.0,2,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,40.0,2,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,43.0,2,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,44.0,2,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,45.0,2,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,46.0,6,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,48.0,2,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,49.0,4,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,51.0,2,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,52.0,4,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,53.0,4,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,57.0,2,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,58.0,2,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,59.0,4,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,60.0,4,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,67.0,2,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,71.0,2,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,76.0,4,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,80.0,1,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,82.0,3,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,101.0,2,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,102.0,2,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,118.0,2,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,162.0,2,1025.8
ST-2893,37.45192,126.913757,ST-629,37.451458,126.902115,530.0,2,1025.8
ST-2893,37.45192,126.913757,ST-630,37.452991,126.900909,6.0,4,1136.9
ST-2893,37.45192,126.913757,ST-630,37.452991,126.900909,7.0,6,1136.9
ST-2893,37.45192,126.913757,ST-630,37.452991,126.900909,8.0,2,1136.9
ST-2893,37.45192,126.913757,ST-630,37.452991,126.900909,9.0,4,1136.9
ST-2893,37.45192,126.913757,ST-630,37.452991,126.900909,10.0,2,1136.9
ST-2893,37.45192,126.913757,ST-630,37.452991,126.900909,11.0,6,1136.9
ST-2893,37.45192,126.913757,ST-630,37.452991,126.900909,12.0,2,1136.9
ST-2893,37.45192,126.913757,ST-630,37.452991,126.900909,14.0,2,1136.9
ST-2893,37.45192,126.913757,ST-630,37.452991,126.900909,18.0,2,1136.9
ST-2893,37.45192,126.913757,ST-630,37.452991,126.900909,19.0,2,1136.9
ST-2893,37.45192,126.913757,ST-630,37.452991,126.900909,22.0,2,1136.9
ST-2893,37.45192,126.913757,ST-630,37.452991,126.900909,47.0,2,1136.9
ST-2893,37.45192,126.913757,ST-630,37.452991,126.900909,54.0,2,1136.9
ST-2893,37.45192,126.913757,ST-631,37.458912,126.89859,7.0,2,1543.9
ST-2893,37.45192,126.913757,ST-631,37.458912,126.89859,8.0,4,1543.9
ST-2893,37.45192,126.913757,ST-631,37.458912,126.89859,10.0,4,1543.9
ST-2893,37.45192,126.913757,ST-631,37.458912,126.89859,11.0,2,1543.9
ST-2893,37.45192,126.913757,ST-631,37.458912,126.89859,13.0,2,1543.9
ST-2893,37.45192,126.913757,ST-631,37.458912,126.89859,30.0,4,1543.9
ST-2893,37.45192,126.913757,ST-631,37.458912,126.89859,31.0,2,1543.9
ST-2893,37.45192,126.913757,ST-631,37.458912,126.89859,50.0,2,1543.9
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,6.0,6,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,7.0,32,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,8.0,156,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,9.0,144,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,10.0,108,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,11.0,87,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,12.0,52,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,13.0,30,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,14.0,24,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,15.0,8,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,16.0,9,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,17.0,4,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,18.0,10,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,19.0,2,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,20.0,14,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,21.0,6,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,22.0,2,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,23.0,4,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,24.0,4,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,26.0,10,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,27.0,10,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,28.0,8,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,29.0,6,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,30.0,4,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,32.0,4,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,35.0,6,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,36.0,2,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,37.0,2,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,42.0,2,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,45.0,2,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,49.0,2,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,51.0,2,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,56.0,6,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,57.0,2,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,58.0,2,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,65.0,2,1648.6
ST-2893,37.45192,126.913757,ST-642,37.456478,126.895927,114.0,2,1648.6
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,10.0,6,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,11.0,6,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,12.0,10,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,13.0,8,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,14.0,4,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,15.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,16.0,6,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,17.0,8,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,18.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,19.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,20.0,8,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,21.0,4,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,22.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,25.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,34.0,8,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,39.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,40.0,4,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,47.0,4,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,48.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,54.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,55.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,58.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,60.0,4,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,61.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,65.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,70.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,72.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,76.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,80.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,82.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,95.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,118.0,2,1897.3
ST-2893,37.45192,126.913757,ST-660,37.456726,126.893066,138.0,2,1897.3
ST-2893,37.45192,126.913757,ST-661,37.467403,126.908142,15.0,2,1788.2
ST-2893,37.45192,126.913757,ST-661,37.467403,126.908142,23.0,2,1788.2
ST-2893,37.45192,126.913757,ST-661,37.467403,126.908142,26.0,2,1788.2
ST-2894,37.462223,126.891815,ST-1140,37.477436,126.886154,8.0,4,1760.6
ST-2894,37.462223,126.891815,ST-1140,37.477436,126.886154,11.0,2,1760.6
ST-2894,37.462223,126.891815,ST-1140,37.477436,126.886154,14.0,2,1760.6
ST-2894,37.462223,126.891815,ST-1140,37.477436,126.886154,27.0,2,1760.6
ST-2894,37.462223,126.891815,ST-1141,37.475552,126.888458,6.0,2,1508.7
ST-2894,37.462223,126.891815,ST-1141,37.475552,126.888458,7.0,12,1508.7
ST-2894,37.462223,126.891815,ST-1141,37.475552,126.888458,8.0,18,1508.7
ST-2894,37.462223,126.891815,ST-1141,37.475552,126.888458,9.0,18,1508.7
ST-2894,37.462223,126.891815,ST-1141,37.475552,126.888458,10.0,34,1508.7
ST-2894,37.462223,126.891815,ST-1141,37.475552,126.888458,11.0,14,1508.7
ST-2894,37.462223,126.891815,ST-1141,37.475552,126.888458,12.0,8,1508.7
ST-2894,37.462223,126.891815,ST-1141,37.475552,126.888458,14.0,2,1508.7
ST-2894,37.462223,126.891815,ST-1141,37.475552,126.888458,16.0,2,1508.7
ST-2894,37.462223,126.891815,ST-1141,37.475552,126.888458,17.0,2,1508.7
ST-2894,37.462223,126.891815,ST-1141,37.475552,126.888458,24.0,2,1508.7
ST-2894,37.462223,126.891815,ST-1141,37.475552,126.888458,40.0,4,1508.7
ST-2894,37.462223,126.891815,ST-1142,37.476952,126.891869,9.0,4,1634.9
ST-2894,37.462223,126.891815,ST-1142,37.476952,126.891869,10.0,2,1634.9
ST-2894,37.462223,126.891815,ST-1142,37.476952,126.891869,12.0,2,1634.9
ST-2894,37.462223,126.891815,ST-1142,37.476952,126.891869,13.0,2,1634.9
ST-2894,37.462223,126.891815,ST-1142,37.476952,126.891869,14.0,2,1634.9
ST-2894,37.462223,126.891815,ST-1142,37.476952,126.891869,15.0,2,1634.9
ST-2894,37.462223,126.891815,ST-1142,37.476952,126.891869,16.0,2,1634.9
ST-2894,37.462223,126.891815,ST-1142,37.476952,126.891869,20.0,2,1634.9
ST-2894,37.462223,126.891815,ST-1149,37.476276,126.885391,6.0,6,1659.2
ST-2894,37.462223,126.891815,ST-1149,37.476276,126.885391,7.0,26,1659.2
ST-2894,37.462223,126.891815,ST-1149,37.476276,126.885391,8.0,29,1659.2
ST-2894,37.462223,126.891815,ST-1149,37.476276,126.885391,9.0,24,1659.2
ST-2894,37.462223,126.891815,ST-1149,37.476276,126.885391,10.0,8,1659.2
ST-2894,37.462223,126.891815,ST-1149,37.476276,126.885391,11.0,10,1659.2
ST-2894,37.462223,126.891815,ST-1149,37.476276,126.885391,12.0,8,1659.2
ST-2894,37.462223,126.891815,ST-1149,37.476276,126.885391,13.0,2,1659.2
ST-2894,37.462223,126.891815,ST-1149,37.476276,126.885391,44.0,3,1659.2
ST-2894,37.462223,126.891815,ST-1149,37.476276,126.885391,52.0,4,1659.2
ST-2894,37.462223,126.891815,ST-1149,37.476276,126.885391,56.0,2,1659.2
ST-2894,37.462223,126.891815,ST-1534,37.472481,126.895866,21.0,2,1193.1
ST-2894,37.462223,126.891815,ST-1535,37.47818,126.897408,23.0,2,1838.3
ST-2894,37.462223,126.891815,ST-1536,37.451321,126.897621,15.0,2,1313.6
ST-2894,37.462223,126.891815,ST-1734,37.467999,126.886841,5.0,4,776.3
ST-2894,37.462223,126.891815,ST-1734,37.467999,126.886841,8.0,2,776.3
ST-2894,37.462223,126.891815,ST-1734,37.467999,126.886841,9.0,2,776.3
ST-2894,37.462223,126.891815,ST-1935,37.45652,126.899551,5.0,2,929.6
ST-2894,37.462223,126.891815,ST-1935,37.45652,126.899551,6.0,4,929.6
ST-2894,37.462223,126.891815,ST-1935,37.45652,126.899551,7.0,8,929.6
ST-2894,37.462223,126.891815,ST-1935,37.45652,126.899551,9.0,2,929.6
ST-2894,37.462223,126.891815,ST-1935,37.45652,126.899551,20.0,2,929.6
ST-2894,37.462223,126.891815,ST-1936,37.456333,126.896454,3.0,2,770.8
ST-2894,37.462223,126.891815,ST-1936,37.456333,126.896454,5.0,4,770.8
ST-2894,37.462223,126.891815,ST-1936,37.456333,126.896454,6.0,2,770.8
ST-2894,37.462223,126.891815,ST-1936,37.456333,126.896454,11.0,2,770.8
ST-2894,37.462223,126.891815,ST-1936,37.456333,126.896454,77.0,2,770.8
ST-2894,37.462223,126.891815,ST-1939,37.447853,126.902885,8.0,2,1869.0
ST-2894,37.462223,126.891815,ST-1939,37.447853,126.902885,9.0,8,1869.0
ST-2894,37.462223,126.891815,ST-1939,37.447853,126.902885,10.0,10,1869.0
ST-2894,37.462223,126.891815,ST-1939,37.447853,126.902885,11.0,6,1869.0
ST-2894,37.462223,126.891815,ST-1939,37.447853,126.902885,30.0,4,1869.0
ST-2894,37.462223,126.891815,ST-1941,37.475071,126.903358,44.0,2,1750.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,5.0,4,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,6.0,14,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,7.0,24,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,8.0,36,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,9.0,14,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,10.0,8,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,11.0,6,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,12.0,2,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,13.0,6,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,14.0,2,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,18.0,2,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,20.0,6,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,22.0,4,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,24.0,4,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,25.0,2,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,26.0,2,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,38.0,2,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,46.0,2,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,59.0,2,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,116.0,2,1174.9
ST-2894,37.462223,126.891815,ST-2639,37.454151,126.900452,232.0,2,1174.9
ST-2894,37.462223,126.891815,ST-2641,37.468658,126.898262,5.0,2,912.2
ST-2894,37.462223,126.891815,ST-2641,37.468658,126.898262,6.0,2,912.2
ST-2894,37.462223,126.891815,ST-2641,37.468658,126.898262,7.0,8,912.2
ST-2894,37.462223,126.891815,ST-2641,37.468658,126.898262,8.0,2,912.2
ST-2894,37.462223,126.891815,ST-2641,37.468658,126.898262,9.0,2,912.2
ST-2894,37.462223,126.891815,ST-2641,37.468658,126.898262,10.0,4,912.2
ST-2894,37.462223,126.891815,ST-2641,37.468658,126.898262,12.0,2,912.2
ST-2894,37.462223,126.891815,ST-2641,37.468658,126.898262,20.0,2,912.2
ST-2894,37.462223,126.891815,ST-2641,37.468658,126.898262,23.0,2,912.2
ST-2894,37.462223,126.891815,ST-2641,37.468658,126.898262,27.0,2,912.2
ST-2894,37.462223,126.891815,ST-2641,37.468658,126.898262,46.0,2,912.2
ST-2894,37.462223,126.891815,ST-2641,37.468658,126.898262,79.0,2,912.2
ST-2894,37.462223,126.891815,ST-2910,37.458942,126.90593,11.0,2,1294.4
ST-2894,37.462223,126.891815,ST-2910,37.458942,126.90593,13.0,2,1294.4
ST-2894,37.462223,126.891815,ST-2910,37.458942,126.90593,19.0,2,1294.4
ST-2894,37.462223,126.891815,ST-2910,37.458942,126.90593,20.0,2,1294.4
ST-2894,37.462223,126.891815,ST-2910,37.458942,126.90593,22.0,2,1294.4
ST-2894,37.462223,126.891815,ST-2912,37.462723,126.907219,10.0,2,1356.7
ST-2894,37.462223,126.891815,ST-2913,37.463223,126.903572,8.0,2,1040.6
ST-2894,37.462223,126.891815,ST-2913,37.463223,126.903572,9.0,2,1040.6
ST-2894,37.462223,126.891815,ST-2913,37.463223,126.903572,10.0,2,1040.6
ST-2894,37.462223,126.891815,ST-2913,37.463223,126.903572,11.0,2,1040.6
ST-2894,37.462223,126.891815,ST-2913,37.463223,126.903572,13.0,2,1040.6
ST-2894,37.462223,126.891815,ST-2913,37.463223,126.903572,15.0,2,1040.6
ST-2894,37.462223,126.891815,ST-2913,37.463223,126.903572,21.0,2,1040.6
ST-2894,37.462223,126.891815,ST-2913,37.463223,126.903572,32.0,2,1040.6
ST-2894,37.462223,126.891815,ST-2913,37.463223,126.903572,39.0,2,1040.6
ST-2894,37.462223,126.891815,ST-2999,37.476368,126.880836,10.0,2,1843.5
ST-2894,37.462223,126.891815,ST-2999,37.476368,126.880836,11.0,2,1843.5
ST-2894,37.462223,126.891815,ST-2999,37.476368,126.880836,12.0,4,1843.5
ST-2894,37.462223,126.891815,ST-2999,37.476368,126.880836,13.0,6,1843.5
ST-2894,37.462223,126.891815,ST-2999,37.476368,126.880836,14.0,6,1843.5
ST-2894,37.462223,126.891815,ST-2999,37.476368,126.880836,16.0,4,1843.5
ST-2894,37.462223,126.891815,ST-2999,37.476368,126.880836,17.0,2,1843.5
ST-2894,37.462223,126.891815,ST-2999,37.476368,126.880836,22.0,2,1843.5
ST-2894,37.462223,126.891815,ST-2999,37.476368,126.880836,77.0,1,1843.5
ST-2894,37.462223,126.891815,ST-2999,37.476368,126.880836,83.0,3,1843.5
ST-2894,37.462223,126.891815,ST-2999,37.476368,126.880836,160.0,2,1843.5
ST-2894,37.462223,126.891815,ST-3029,37.477398,126.888779,9.0,4,1705.5
ST-2894,37.462223,126.891815,ST-3029,37.477398,126.888779,10.0,2,1705.5
ST-2894,37.462223,126.891815,ST-3029,37.477398,126.888779,12.0,2,1705.5
ST-2894,37.462223,126.891815,ST-3029,37.477398,126.888779,13.0,4,1705.5
ST-2894,37.462223,126.891815,ST-3029,37.477398,126.888779,15.0,4,1705.5
ST-2894,37.462223,126.891815,ST-3029,37.477398,126.888779,16.0,4,1705.5
ST-2894,37.462223,126.891815,ST-3029,37.477398,126.888779,17.0,2,1705.5
ST-2894,37.462223,126.891815,ST-3029,37.477398,126.888779,25.0,4,1705.5
ST-2894,37.462223,126.891815,ST-3029,37.477398,126.888779,41.0,2,1705.5
ST-2894,37.462223,126.891815,ST-3029,37.477398,126.888779,45.0,2,1705.5
ST-2894,37.462223,126.891815,ST-3029,37.477398,126.888779,54.0,2,1705.5
ST-2894,37.462223,126.891815,ST-3029,37.477398,126.888779,67.0,2,1705.5
ST-2894,37.462223,126.891815,ST-3029,37.477398,126.888779,88.0,2,1705.5
ST-2894,37.462223,126.891815,ST-3219,37.475204,126.890129,9.0,2,1448.5
ST-2894,37.462223,126.891815,ST-3219,37.475204,126.890129,10.0,6,1448.5
ST-2894,37.462223,126.891815,ST-3219,37.475204,126.890129,11.0,6,1448.5
ST-2894,37.462223,126.891815,ST-3219,37.475204,126.890129,12.0,10,1448.5
ST-2894,37.462223,126.891815,ST-3219,37.475204,126.890129,13.0,6,1448.5
ST-2894,37.462223,126.891815,ST-3219,37.475204,126.890129,14.0,6,1448.5
ST-2894,37.462223,126.891815,ST-3219,37.475204,126.890129,18.0,1,1448.5
ST-2894,37.462223,126.891815,ST-3219,37.475204,126.890129,19.0,1,1448.5
ST-2894,37.462223,126.891815,ST-3219,37.475204,126.890129,21.0,4,1448.5
ST-2894,37.462223,126.891815,ST-3219,37.475204,126.890129,27.0,4,1448.5
ST-2894,37.462223,126.891815,ST-3219,37.475204,126.890129,37.0,6,1448.5
ST-2894,37.462223,126.891815,ST-3236,37.474525,126.887077,6.0,4,1427.8
ST-2894,37.462223,126.891815,ST-3236,37.474525,126.887077,7.0,10,1427.8
ST-2894,37.462223,126.891815,ST-3236,37.474525,126.887077,8.0,10,1427.8
ST-2894,37.462223,126.891815,ST-3236,37.474525,126.887077,9.0,20,1427.8
ST-2894,37.462223,126.891815,ST-3236,37.474525,126.887077,10.0,16,1427.8
ST-2894,37.462223,126.891815,ST-3236,37.474525,126.887077,11.0,2,1427.8
ST-2894,37.462223,126.891815,ST-3236,37.474525,126.887077,12.0,6,1427.8
ST-2894,37.462223,126.891815,ST-3236,37.474525,126.887077,13.0,2,1427.8
ST-2894,37.462223,126.891815,ST-3236,37.474525,126.887077,14.0,2,1427.8
ST-2894,37.462223,126.891815,ST-3236,37.474525,126.887077,15.0,2,1427.8
ST-2894,37.462223,126.891815,ST-3236,37.474525,126.887077,18.0,4,1427.8
ST-2894,37.462223,126.891815,ST-3236,37.474525,126.887077,43.0,2,1427.8
ST-2894,37.462223,126.891815,ST-3236,37.474525,126.887077,44.0,2,1427.8
ST-2894,37.462223,126.891815,ST-3236,37.474525,126.887077,57.0,2,1427.8
ST-2894,37.462223,126.891815,ST-622,37.473209,126.884941,7.0,2,1361.2
ST-2894,37.462223,126.891815,ST-622,37.473209,126.884941,8.0,4,1361.2
ST-2894,37.462223,126.891815,ST-622,37.473209,126.884941,9.0,2,1361.2
ST-2894,37.462223,126.891815,ST-622,37.473209,126.884941,10.0,2,1361.2
ST-2894,37.462223,126.891815,ST-622,37.473209,126.884941,16.0,2,1361.2
ST-2894,37.462223,126.891815,ST-622,37.473209,126.884941,26.0,4,1361.2
ST-2894,37.462223,126.891815,ST-624,37.479031,126.887299,6.0,2,1907.5
ST-2894,37.462223,126.891815,ST-624,37.479031,126.887299,8.0,2,1907.5
ST-2894,37.462223,126.891815,ST-624,37.479031,126.887299,9.0,6,1907.5
ST-2894,37.462223,126.891815,ST-624,37.479031,126.887299,10.0,14,1907.5
ST-2894,37.462223,126.891815,ST-624,37.479031,126.887299,11.0,42,1907.5
ST-2894,37.462223,126.891815,ST-624,37.479031,126.887299,12.0,24,1907.5
ST-2894,37.462223,126.891815,ST-624,37.479031,126.887299,13.0,14,1907.5
ST-2894,37.462223,126.891815,ST-624,37.479031,126.887299,14.0,12,1907.5
ST-2894,37.462223,126.891815,ST-624,37.479031,126.887299,15.0,4,1907.5
ST-2894,37.462223,126.891815,ST-624,37.479031,126.887299,16.0,2,1907.5
ST-2894,37.462223,126.891815,ST-624,37.479031,126.887299,19.0,2,1907.5
ST-2894,37.462223,126.891815,ST-624,37.479031,126.887299,31.0,4,1907.5
ST-2894,37.462223,126.891815,ST-624,37.479031,126.887299,43.0,2,1907.5
ST-2894,37.462223,126.891815,ST-624,37.479031,126.887299,45.0,2,1907.5
ST-2894,37.462223,126.891815,ST-625,37.47422,126.894127,6.0,2,1347.1
ST-2894,37.462223,126.891815,ST-625,37.47422,126.894127,7.0,118,1347.1
